83 261 0.0003 0.0004 100.0 518.67 643.28 1585.36 1417.11 14.62 21.61 552.31 2388.18 9046.49 1.30 47.82 520.66 2388.20 8122.67 8.4895 0.03 393 2388 100.00 38.57 23.2967  	32
84 235 -0.0005 -0.0002 100.0 518.67 643.53 1598.90 1420.50 14.62 21.61 552.15 2388.13 9066.25 1.30 47.90 519.93 2388.17 8134.00 8.4482 0.03 395 2388 100.00 38.69 23.1971  	32
85 156 -0.0019 0.0001 100.0 518.67 642.80 1588.51 1413.48 14.62 21.61 552.78 2388.14 9043.28 1.30 47.73 521.06 2388.17 8130.03 8.4319 0.03 395 2388 100.00 38.60 23.2906  	32
86 246 -0.0009 0.0004 100.0 518.67 643.38 1593.82 1425.29 14.62 21.61 551.98 2388.26 9074.32 1.30 47.92 520.12 2388.20 8149.87 8.4927 0.03 396 2388 100.00 38.72 23.1081  	32
87 146 0.0022 0.0004 100.0 518.67 642.69 1593.51 1421.96 14.62 21.61 552.17 2388.17 9060.76 1.30 47.85 520.92 2388.19 8138.79 8.4795 0.03 395 2388 100.00 38.66 23.2183  	32
88 181 -0.0004 0.0003 100.0 518.67 643.08 1599.05 1413.69 14.62 21.61 552.49 2388.06 9107.55 1.30 47.71 520.50 2388.11 8179.79 8.4838 0.03 395 2388 100.00 38.68 23.2816  	32
89 185 -0.0000 0.0000 100.0 518.67 642.84 1599.19 1418.51 14.62 21.61 551.82 2388.22 9060.65 1.30 47.83 520.90 2388.09 8144.00 8.4467 0.03 394 2388 100.00 38.69 23.1949  	32
90 122 0.0033 0.0004 100.0 518.67 642.57 1597.06 1411.62 14.62 21.61 553.14 2388.13 9053.83 1.30 47.54 521.50 2388.16 8132.55 8.4617 0.03 394 2388 100.00 38.65 23.3402  	32
91 103 0.0022 -0.0003 100.0 518.67 643.54 1595.52 1416.64 14.62 21.61 552.78 2388.17 9047.42 1.30 47.73 520.91 2388.22 8120.76 8.4557 0.03 396 2388 100.00 38.62 23.2234  	32
92 309 -0.0029 0.0004 100.0 518.67 642.95 1602.00 1420.04 14.62 21.61 551.69 2388.19 9112.75 1.30 47.89 520.84 2388.08 8177.66 8.4896 0.03 395 2388 100.00 38.66 23.0973  	32
93 123 0.0010 0.0003 100.0 518.67 642.63 1590.75 1410.54 14.62 21.61 553.26 2388.16 9068.06 1.30 47.91 521.10 2388.08 8137.09 8.4585 0.03 392 2388 100.00 38.64 23.2347  	32
94 226 0.0053 0.0001 100.0 518.67 643.10 1597.14 1416.53 14.62 21.61 552.48 2388.14 9099.98 1.30 47.83 520.96 2388.17 8170.75 8.5199 0.03 395 2388 100.00 38.60 23.2338  	32
95 251 -0.0050 0.0004 100.0 518.67 643.73 1594.94 1413.76 14.62 21.61 552.88 2388.13 9094.54 1.30 47.74 521.33 2388.09 8171.58 8.4710 0.03 396 2388 100.00 38.74 23.2550  	32
96 304 0.0018 -0.0001 100.0 518.67 643.50 1600.37 1423.31 14.62 21.61 551.83 2388.22 9068.54 1.30 48.13 520.45 2388.19 8146.04 8.5028 0.03 394 2388 100.00 38.50 23.2297  	32
97 170 -0.0034 0.0001 100.0 518.67 642.49 1587.41 1411.55 14.62 21.61 553.22 2388.05 9119.45 1.30 47.56 521.41 2388.07 8182.08 8.4458 0.03 395 2388 100.00 38.67 23.1897  	32
98 124 -0.0044 -0.0005 100.0 518.67 642.52 1592.81 1415.81 14.62 21.61 553.23 2388.10 9061.55 1.30 47.61 520.91 2388.18 8143.45 8.4518 0.03 393 2388 100.00 38.70 23.1875  	32
99 153 0.0031 0.0001 100.0 518.67 643.67 1593.08 1413.79 14.62 21.61 553.58 2388.18 9048.05 1.30 47.69 520.73 2388.17 8139.16 8.4957 0.03 394 2388 100.00 38.86 23.2623  	32
100 168 -0.0027 -0.0002 100.0 518.67 642.97 1593.42 1423.07 14.62 21.61 552.17 2388.22 9062.91 1.30 47.81 520.01 2388.20 8137.79 8.4975 0.03 395 2388 100.00 38.61 23.2625  	32
1 159 -0.0006 0.0001 100.0 518.67 642.89 1589.54 1420.37 14.62 21.61 552.18 2388.13 9048.06 1.30 47.76 520.65 2388.23 8127.61 8.4403 0.03 394 2388 100.00 38.76 23.2530  	33
2 254 -0.0009 0.0005 100.0 518.67 643.31 1593.88 1423.55 14.62 21.61 551.99 2388.15 9084.75 1.30 47.95 520.83 2388.15 8157.22 8.4604 0.03 393 2388 100.00 38.78 23.1766  	33
3 146 0.0017 0.0004 100.0 518.67 643.71 1589.20 1413.64 14.62 21.61 553.85 2388.07 9109.59 1.30 47.43 521.16 2388.03 8183.78 8.4580 0.03 393 2388 100.00 38.74 23.3310  	33
4 156 -0.0002 -0.0001 100.0 518.67 642.54 1594.01 1414.19 14.62 21.61 552.21 2388.08 9100.84 1.30 47.65 521.36 2388.07 8172.29 8.4546 0.03 393 2388 100.00 38.73 23.2384  	33
5 236 0.0016 -0.0002 100.0 518.67 643.25 1593.60 1413.45 14.62 21.61 553.30 2388.09 9114.68 1.30 47.78 521.03 2388.09 8182.36 8.4957 0.03 394 2388 100.00 38.67 23.1579  	33
6 155 -0.0013 0.0005 100.0 518.67 642.67 1589.15 1419.23 14.62 21.61 551.60 2388.22 9043.17 1.30 47.96 520.22 2388.26 8111.29 8.4829 0.03 395 2388 100.00 38.55 23.1345  	33
7 226 -0.0015 -0.0001 100.0 518.67 642.85 1594.71 1417.37 14.62 21.61 552.49 2388.16 9076.72 1.30 47.77 520.70 2388.17 8150.57 8.4716 0.03 395 2388 100.00 38.57 23.1233  	33
8 117 -0.0049 0.0001 100.0 518.67 643.14 1587.02 1419.89 14.62 21.61 553.04 2388.21 9044.95 1.30 47.90 520.50 2388.18 8121.64 8.4805 0.03 392 2388 100.00 38.45 23.1152  	33
9 168 0.0015 -0.0003 100.0 518.67 642.77 1590.97 1411.10 14.62 21.61 553.62 2387.98 9131.74 1.30 47.51 521.10 2388.05 8194.48 8.4335 0.03 395 2388 100.00 38.80 23.3069  	33
10 189 -0.0032 0.0003 100.0 518.67 643.62 1587.92 1409.61 14.62 21.61 552.27 2388.07 9080.70 1.30 47.55 520.55 2388.11 8160.84 8.4361 0.03 394 2388 100.00 38.69 23.2579  	33
11 207 0.0005 -0.0003 100.0 518.67 642.53 1592.09 1408.91 14.62 21.61 552.98 2388.03 9104.16 1.30 47.67 520.70 2388.12 8182.03 8.4714 0.03 395 2388 100.00 38.74 23.1952  	33
12 137 -0.0036 0.0002 100.0 518.67 642.65 1589.72 1419.00 14.62 21.61 552.48 2388.18 9049.43 1.30 47.99 520.65 2388.20 8125.75 8.4807 0.03 396 2388 100.00 38.67 23.1929  	33
13 130 0.0016 -0.0001 100.0 518.67 643.05 1587.82 1414.59 14.62 21.61 552.81 2388.04 9091.80 1.30 47.76 520.33 2388.09 8163.47 8.4322 0.03 396 2388 100.00 38.78 23.1092  	33
14 147 0.0015 -0.0003 100.0 518.67 642.48 1595.06 1418.83 14.62 21.61 551.87 2388.15 9092.69 1.30 47.83 521.22 2388.11 8160.39 8.4962 0.03 395 2388 100.00 38.69 23.1172  	33
15 174 -0.0004 -0.0002 100.0 518.67 643.38 1593.92 1407.39 14.62 21.61 552.69 2388.15 9051.80 1.30 47.70 522.07 2388.16 8133.57 8.4620 0.03 394 2388 100.00 38.73 23.2705  	33
16 176 -0.0022 0.0001 100.0 518.67 643.16 1597.14 1421.84 14.62 21.61 551.60 2388.16 9056.35 1.30 47.85 520.59 2388.18 8137.21 8.4550 0.03 396 2388 100.00 38.56 23.1382  	33
17 243 -0.0038 0.0003 100.0 518.67 643.47 1595.79 1414.03 14.62 21.61 553.10 2388.07 9120.70 1.30 47.74 520.96 2388.06 8194.29 8.4590 0.03 395 2388 100.00 38.72 23.1161  	33
18 162 0.0007 0.0001 100.0 518.67 642.49 1591.60 1407.02 14.62 21.61 553.83 2388.08 9116.88 1.30 47.68 521.47 2388.09 8197.72 8.4515 0.03 392 2388 100.00 38.95 23.2158  	33
19 125 0.0003 -0.0003 100.0 518.67 643.61 1596.71 1419.75 14.62 21.61 551.93 2388.19 9046.72 1.30 47.98 520.40 2388.19 8123.15 8.4764 0.03 394 2388 100.00 38.59 23.2692  	33
20 201 -0.0034 0.0002 100.0 518.67 643.24 1593.58 1417.28 14.62 21.61 551.49 2388.21 9065.01 1.30 47.92 520.29 2388.18 8143.49 8.4816 0.03 395 2388 100.00 38.52 23.0700  	33
21 162 0.0007 0.0000 100.0 518.67 643.31 1588.03 1415.55 14.62 21.61 552.70 2388.11 9092.14 1.30 47.70 520.88 2388.11 8165.30 8.5071 0.03 393 2388 100.00 38.79 23.1656  	33
22 169 0.0015 -0.0004 100.0 518.67 643.52 1591.39 1423.70 14.62 21.61 551.96 2388.21 9046.77 1.30 47.91 520.66 2388.26 8128.72 8.4373 0.03 394 2388 100.00 38.44 23.2023  	33
23 135 0.0001 0.0001 100.0 518.67 643.16 1596.17 1411.73 14.62 21.61 552.38 2388.23 9050.62 1.30 47.77 520.47 2388.20 8129.93 8.4896 0.03 394 2388 100.00 38.62 23.1722  	33
24 114 0.0029 -0.0002 100.0 518.67 643.14 1592.60 1413.93 14.62 21.61 552.92 2388.15 9054.79 1.30 47.61 521.34 2388.18 8131.54 8.4777 0.03 395 2388 100.00 38.87 23.3200  	33
25 197 0.0013 -0.0000 100.0 518.67 643.13 1592.80 1414.26 14.62 21.61 552.53 2388.13 9092.47 1.30 47.84 520.66 2388.11 8165.44 8.4364 0.03 394 2388 100.00 38.69 23.2895  	33
26 166 -0.0021 -0.0002 100.0 518.67 642.89 1596.10 1420.49 14.62 21.61 553.03 2388.13 9100.15 1.30 47.89 520.73 2388.15 8169.24 8.4862 0.03 395 2388 100.00 38.71 23.1150  	33
27 123 0.0013 -0.0005 100.0 518.67 643.01 1593.26 1418.59 14.62 21.61 553.00 2388.11 9085.06 1.30 47.79 520.44 2388.13 8160.55 8.5044 0.03 395 2388 100.00 38.77 23.2581  	33
28 132 -0.0028 0.0003 100.0 518.67 642.90 1588.76 1412.05 14.62 21.61 553.39 2388.05 9082.27 1.30 47.77 521.15 2388.09 8150.43 8.4299 0.03 393 2388 100.00 38.84 23.2317  	33
29 130 -0.0021 0.0003 100.0 518.67 643.07 1591.85 1414.17 14.62 21.61 551.93 2388.15 9064.25 1.30 47.68 520.69 2388.17 8134.76 8.4487 0.03 395 2388 100.00 38.49 23.1923  	33
30 161 -0.0035 -0.0002 100.0 518.67 642.45 1598.89 1415.27 14.62 21.61 553.00 2388.18 9055.47 1.30 47.59 520.99 2388.12 8138.03 8.4597 0.03 394 2388 100.00 38.69 23.1600  	33
31 201 0.0002 0.0003 100.0 518.67 643.39 1590.35 1418.49 14.62 21.61 551.77 2388.17 9056.61 1.30 47.84 520.33 2388.19 8131.66 8.4808 0.03 394 2388 100.00 38.73 23.1204  	33
32 158 0.0004 0.0001 100.0 518.67 642.97 1604.48 1423.25 14.62 21.61 552.39 2388.21 9067.46 1.30 47.93 520.52 2388.18 8142.12 8.5064 0.03 396 2388 100.00 38.56 23.1026  	33
33 167 -0.0014 0.0003 100.0 518.67 643.22 1593.30 1413.93 14.62 21.61 553.21 2388.19 9063.20 1.30 47.73 520.31 2388.10 8136.57 8.4559 0.03 394 2388 100.00 38.54 23.1157  	33
34 162 0.0025 -0.0001 100.0 518.67 643.14 1592.95 1409.50 14.62 21.61 552.91 2388.08 9111.01 1.30 47.85 520.53 2388.12 8179.29 8.4669 0.03 393 2388 100.00 38.69 23.1557  	33
35 148 0.0004 -0.0004 100.0 518.67 643.17 1594.43 1409.13 14.62 21.61 552.57 2388.17 9075.63 1.30 47.87 520.40 2388.13 8150.57 8.4789 0.03 392 2388 100.00 38.62 23.1758  	33
36 125 -0.0027 0.0002 100.0 518.67 643.07 1602.03 1420.91 14.62 21.61 552.40 2388.15 9058.61 1.30 47.76 520.21 2388.15 8133.98 8.5122 0.03 394 2388 100.00 38.47 23.2242  	33
37 137 -0.0056 -0.0003 100.0 518.67 643.18 1592.38 1420.06 14.62 21.61 551.90 2388.23 9041.71 1.30 47.74 521.17 2388.21 8120.72 8.4441 0.03 395 2388 100.00 38.70 23.1444  	33
38 161 0.0019 -0.0000 100.0 518.67 643.27 1604.36 1419.95 14.62 21.61 552.61 2388.08 9092.28 1.30 47.67 520.82 2388.10 8160.21 8.4430 0.03 394 2388 100.00 38.48 23.2537  	33
39 95 -0.0006 0.0004 100.0 518.67 642.90 1588.53 1414.27 14.62 21.61 552.72 2388.21 9040.68 1.30 47.71 520.82 2388.21 8117.90 8.4669 0.03 393 2388 100.00 38.78 23.2257  	33
40 155 0.0011 -0.0002 100.0 518.67 643.04 1597.90 1417.95 14.62 21.61 552.05 2388.11 9099.13 1.30 47.85 520.31 2388.12 8167.58 8.4892 0.03 395 2388 100.00 38.55 23.0479  	33
41 183 -0.0008 0.0004 100.0 518.67 643.03 1591.14 1409.14 14.62 21.61 552.89 2388.08 9098.74 1.30 47.74 521.32 2388.09 8181.83 8.4696 0.03 394 2388 100.00 38.84 23.2241  	33
42 163 0.0028 0.0003 100.0 518.67 642.71 1588.59 1415.74 14.62 21.61 552.38 2388.13 9063.88 1.30 47.70 520.94 2388.17 8139.39 8.4755 0.03 393 2388 100.00 38.78 23.0840  	33
43 174 0.0011 -0.0005 100.0 518.67 642.86 1598.37 1408.48 14.62 21.61 552.40 2388.18 9048.70 1.30 47.70 520.61 2388.15 8124.14 8.4737 0.03 396 2388 100.00 38.68 23.2236  	33
44 159 0.0025 -0.0003 100.0 518.67 643.36 1593.94 1420.52 14.62 21.61 553.36 2388.16 9083.02 1.30 47.80 520.16 2388.18 8153.24 8.4478 0.03 394 2388 100.00 38.68 23.2056  	33
45 125 -0.0021 -0.0002 100.0 518.67 642.40 1596.69 1407.79 14.62 21.61 553.08 2388.07 9076.55 1.30 47.66 521.38 2388.09 8153.38 8.4550 0.03 394 2388 100.00 38.78 23.2734  	33
46 223 0.0008 -0.0004 100.0 518.67 642.98 1589.55 1411.61 14.62 21.61 553.13 2388.14 9057.51 1.30 47.81 520.30 2388.17 8127.96 8.4472 0.03 394 2388 100.00 38.69 23.2243  	33
47 181 -0.0035 0.0003 100.0 518.67 643.25 1596.70 1412.54 14.62 21.61 553.07 2388.14 9086.48 1.30 47.79 521.43 2388.10 8159.96 8.4695 0.03 394 2388 100.00 38.60 23.1514  	33
48 198 0.0019 0.0003 100.0 518.67 642.36 1585.28 1415.33 14.62 21.61 553.90 2388.07 9139.44 1.30 47.40 521.62 2388.06 8208.50 8.4708 0.03 394 2388 100.00 38.56 23.2619  	33
49 182 -0.0006 -0.0003 100.0 518.67 643.19 1602.60 1427.34 14.62 21.61 551.73 2388.22 9055.67 1.30 47.96 519.91 2388.25 8130.44 8.4748 0.03 394 2388 100.00 38.62 23.0867  	33
50 165 0.0011 0.0001 100.0 518.67 643.32 1597.08 1424.74 14.62 21.61 552.64 2388.09 9089.17 1.30 47.75 520.62 2388.19 8171.73 8.4687 0.03 396 2388 100.00 38.66 23.2858  	33
51 180 -0.0033 0.0003 100.0 518.67 642.74 1592.03 1407.11 14.62 21.61 553.41 2388.06 9127.77 1.30 47.61 521.78 2388.05 8204.46 8.4811 0.03 393 2388 100.00 38.76 23.2609  	33
52 180 -0.0008 -0.0001 100.0 518.67 643.50 1593.73 1427.70 14.62 21.61 552.05 2388.09 9082.72 1.30 47.89 519.84 2388.16 8155.56 8.4558 0.03 395 2388 100.00 38.75 23.1657  	33
53 162 -0.0003 0.0002 100.0 518.67 643.39 1589.57 1411.69 14.62 21.61 553.13 2388.11 9103.74 1.30 47.74 520.80 2388.09 8175.49 8.4763 0.03 395 2388 100.00 38.52 23.2697  	33
54 224 -0.0017 0.0001 100.0 518.67 643.04 1597.27 1419.40 14.62 21.61 552.81 2388.07 9109.83 1.30 47.66 521.05 2388.13 8179.51 8.4377 0.03 393 2388 100.00 38.74 23.1277  	33
55 160 -0.0006 0.0001 100.0 518.67 643.49 1591.38 1414.70 14.62 21.61 553.58 2388.09 9103.29 1.30 47.84 521.04 2388.08 8177.10 8.4503 0.03 393 2388 100.00 38.66 23.1645  	33
56 242 0.0020 -0.0004 100.0 518.67 643.83 1600.76 1423.18 14.62 21.61 552.52 2388.16 9106.94 1.30 47.91 520.58 2388.14 8177.48 8.5219 0.03 396 2388 100.00 38.60 23.1079  	33
57 104 0.0010 -0.0002 100.0 518.67 642.76 1594.99 1416.70 14.62 21.61 553.03 2388.13 9046.20 1.30 47.66 521.16 2388.22 8123.86 8.4696 0.03 395 2388 100.00 38.69 23.3088  	33
58 114 -0.0016 -0.0005 100.0 518.67 642.93 1595.94 1412.62 14.62 21.61 553.00 2388.16 9050.85 1.30 47.56 521.09 2388.17 8140.43 8.4530 0.03 394 2388 100.00 38.91 23.1937  	33
59 198 0.0009 -0.0002 100.0 518.67 642.66 1591.75 1419.49 14.62 21.61 553.06 2388.10 9059.74 1.30 47.69 520.84 2388.10 8134.79 8.4360 0.03 394 2388 100.00 38.86 23.2813  	33
60 139 -0.0044 -0.0002 100.0 518.67 643.35 1596.72 1412.09 14.62 21.61 553.33 2388.09 9086.93 1.30 47.83 520.85 2388.09 8162.52 8.4402 0.03 395 2388 100.00 38.79 23.2684  	33
61 152 -0.0018 -0.0001 100.0 518.67 642.62 1592.97 1411.75 14.62 21.61 553.27 2388.19 9051.30 1.30 47.75 520.78 2388.11 8129.26 8.4453 0.03 394 2388 100.00 38.66 23.2097  	33
62 147 0.0019 -0.0003 100.0 518.67 643.43 1600.54 1414.54 14.62 21.61 551.95 2388.24 9053.63 1.30 47.95 520.03 2388.25 8124.31 8.4974 0.03 396 2388 100.00 38.79 23.1169  	33
63 141 -0.0000 0.0004 100.0 518.67 642.44 1591.89 1416.71 14.62 21.61 553.19 2388.13 9098.67 1.30 47.84 520.94 2388.12 8173.82 8.4778 0.03 395 2388 100.00 38.86 23.2223  	33
64 250 0.0023 -0.0004 100.0 518.67 643.65 1596.79 1420.75 14.62 21.61 552.83 2388.12 9085.65 1.30 47.69 520.60 2388.19 8160.89 8.4691 0.03 395 2388 100.00 38.78 23.1732  	33
65 120 -0.0033 -0.0000 100.0 518.67 643.02 1595.29 1417.40 14.62 21.61 553.83 2388.15 9047.21 1.30 47.52 521.12 2388.09 8137.12 8.4594 0.03 392 2388 100.00 38.81 23.3171  	33
66 169 0.0025 0.0004 100.0 518.67 643.24 1601.51 1420.05 14.62 21.61 552.21 2388.16 9063.12 1.30 47.91 520.15 2388.18 8143.87 8.4889 0.03 395 2388 100.00 38.44 23.2362  	33
67 280 -0.0036 0.0001 100.0 518.67 643.76 1598.26 1425.35 14.62 21.61 551.95 2388.18 9071.82 1.30 48.00 520.13 2388.22 8146.14 8.5108 0.03 396 2388 100.00 38.55 23.0819  	33
68 166 0.0018 0.0004 100.0 518.67 643.50 1587.86 1414.20 14.62 21.61 552.68 2388.11 9104.00 1.30 47.77 520.80 2388.14 8177.58 8.4658 0.03 396 2388 100.00 38.49 23.2182  	33
69 329 0.0022 -0.0001 100.0 518.67 643.10 1598.81 1426.96 14.62 21.61 551.79 2388.18 9056.36 1.30 48.04 520.50 2388.20 8135.63 8.5046 0.03 393 2388 100.00 38.53 23.1994  	33
70 104 0.0001 -0.0002 100.0 518.67 643.54 1595.08 1410.32 14.62 21.61 552.69 2388.15 9083.24 1.30 47.52 520.97 2388.11 8151.00 8.5028 0.03 392 2388 100.00 38.66 23.2055  	33
71 175 -0.0026 0.0003 100.0 518.67 642.88 1599.47 1419.49 14.62 21.61 552.68 2388.14 9094.49 1.30 47.98 520.73 2388.03 8166.90 8.4802 0.03 394 2388 100.00 38.51 23.1409  	33
72 180 -0.0022 0.0002 100.0 518.67 643.63 1592.67 1419.50 14.62 21.61 552.71 2388.20 9028.39 1.30 47.84 520.78 2388.20 8115.45 8.4716 0.03 396 2388 100.00 38.52 23.2751  	33
73 180 0.0030 0.0003 100.0 518.67 643.15 1595.80 1421.84 14.62 21.61 551.71 2388.24 9044.53 1.30 47.94 520.11 2388.20 8121.80 8.5149 0.03 395 2388 100.00 38.53 23.2189  	33
74 133 -0.0033 -0.0004 100.0 518.67 642.90 1599.40 1417.31 14.62 21.61 553.51 2388.13 9064.10 1.30 47.68 520.84 2388.12 8139.53 8.4448 0.03 393 2388 100.00 38.78 23.2027  	33
75 196 0.0011 -0.0005 100.0 518.67 643.13 1604.22 1421.77 14.62 21.61 552.46 2388.28 9036.38 1.30 47.84 520.68 2388.23 8117.88 8.5183 0.03 396 2388 100.00 38.56 23.1879  	33
76 177 -0.0021 0.0003 100.0 518.67 643.63 1599.51 1426.06 14.62 21.61 552.39 2388.22 9052.94 1.30 48.01 520.70 2388.16 8130.73 8.4958 0.03 394 2388 100.00 38.51 23.1952  	33
77 121 0.0013 0.0002 100.0 518.67 643.01 1588.10 1419.72 14.62 21.61 552.49 2388.17 9057.49 1.30 47.93 520.60 2388.13 8137.39 8.4468 0.03 393 2388 100.00 38.73 23.1984  	33
78 198 0.0004 0.0000 100.0 518.67 643.38 1594.96 1413.52 14.62 21.61 552.64 2388.14 9078.81 1.30 47.82 520.46 2388.09 8150.50 8.4617 0.03 393 2388 100.00 38.82 23.2780  	33
79 166 -0.0045 -0.0001 100.0 518.67 642.78 1596.73 1413.47 14.62 21.61 552.80 2388.07 9077.03 1.30 47.82 521.54 2388.17 8157.48 8.4777 0.03 394 2388 100.00 38.69 23.2607  	33
80 152 0.0015 -0.0004 100.0 518.67 642.67 1598.65 1416.95 14.62 21.61 552.00 2388.13 9096.29 1.30 47.95 520.76 2388.11 8169.00 8.4751 0.03 395 2388 100.00 38.72 23.2295  	33
81 207 -0.0046 0.0005 100.0 518.67 643.58 1602.79 1418.65 14.62 21.61 552.53 2388.22 9058.19 1.30 48.04 519.85 2388.20 8135.95 8.4983 0.03 395 2388 100.00 38.67 23.1698  	33
82 181 0.0016 0.0004 100.0 518.67 642.96 1589.58 1415.05 14.62 21.61 552.97 2388.04 9120.25 1.30 47.74 521.90 2388.04 8196.40 8.4675 0.03 394 2388 100.00 38.64 23.2335  	33
83 260 0.0003 0.0005 100.0 518.67 643.06 1596.95 1415.92 14.62 21.61 552.21 2388.19 9048.23 1.30 47.90 520.47 2388.15 8129.11 8.4752 0.03 394 2388 100.00 38.51 23.2270  	33
84 234 -0.0044 -0.0004 100.0 518.67 643.18 1601.87 1426.88 14.62 21.61 551.77 2388.23 9062.82 1.30 47.87 520.42 2388.22 8144.82 8.5088 0.03 395 2388 100.00 38.70 23.1178  	33
85 155 -0.0047 -0.0001 100.0 518.67 642.44 1590.34 1415.30 14.62 21.61 551.94 2388.17 9056.27 1.30 47.94 520.42 2388.21 8131.99 8.4614 0.03 395 2388 100.00 38.69 23.1336  	33
86 245 0.0002 0.0001 100.0 518.67 642.86 1595.58 1430.07 14.62 21.61 551.43 2388.16 9074.90 1.30 47.84 520.35 2388.20 8154.23 8.4990 0.03 394 2388 100.00 38.66 23.2515  	33
87 145 -0.0028 0.0005 100.0 518.67 643.22 1595.12 1424.86 14.62 21.61 552.26 2388.17 9059.10 1.30 47.69 520.87 2388.18 8129.45 8.4852 0.03 393 2388 100.00 38.74 23.1952  	33
88 180 -0.0017 -0.0005 100.0 518.67 642.40 1598.73 1413.70 14.62 21.61 552.81 2388.10 9109.08 1.30 47.75 521.37 2388.09 8176.22 8.4574 0.03 393 2388 100.00 38.72 23.1524  	33
89 184 0.0007 0.0003 100.0 518.67 642.45 1595.17 1411.05 14.62 21.61 552.15 2388.19 9068.66 1.30 47.78 520.60 2388.16 8139.05 8.4680 0.03 395 2388 100.00 38.64 23.1826  	33
90 121 0.0056 0.0004 100.0 518.67 642.33 1593.26 1410.16 14.62 21.61 553.77 2388.16 9051.85 1.30 47.48 521.58 2388.17 8121.04 8.4522 0.03 394 2388 100.00 38.78 23.2137  	33
91 102 -0.0001 -0.0003 100.0 518.67 642.80 1591.51 1414.50 14.62 21.61 552.64 2388.21 9052.73 1.30 47.82 520.01 2388.20 8125.22 8.4788 0.03 394 2388 100.00 38.41 23.2435  	33
92 308 0.0009 0.0004 100.0 518.67 643.09 1601.18 1418.86 14.62 21.61 552.12 2388.15 9106.79 1.30 47.85 521.23 2388.07 8174.09 8.4984 0.03 395 2388 100.00 38.58 23.1867  	33
93 122 -0.0004 0.0003 100.0 518.67 642.81 1588.64 1409.63 14.62 21.61 552.94 2388.15 9065.08 1.30 47.67 520.68 2388.11 8142.81 8.4514 0.03 396 2388 100.00 38.80 23.3032  	33
94 225 0.0005 -0.0003 100.0 518.67 643.06 1593.44 1426.88 14.62 21.61 552.09 2388.13 9102.42 1.30 47.84 521.00 2388.08 8171.58 8.5007 0.03 394 2388 100.00 38.46 23.2041  	33
95 250 -0.0049 -0.0003 100.0 518.67 643.47 1601.42 1418.20 14.62 21.61 552.00 2388.12 9098.81 1.30 47.68 521.04 2388.07 8172.31 8.4801 0.03 396 2388 100.00 38.62 23.2511  	33
96 303 -0.0045 0.0002 100.0 518.67 643.43 1601.56 1419.64 14.62 21.61 552.52 2388.21 9064.74 1.30 48.03 520.16 2388.24 8139.25 8.4888 0.03 396 2388 100.00 38.58 23.1447  	33
97 169 -0.0011 0.0005 100.0 518.67 642.95 1595.77 1401.80 14.62 21.61 553.75 2388.06 9118.78 1.30 47.62 521.73 2388.01 8182.86 8.4399 0.03 394 2388 100.00 38.94 23.2459  	33
98 123 0.0008 0.0002 100.0 518.67 642.67 1588.42 1411.25 14.62 21.61 553.10 2388.10 9067.88 1.30 47.67 521.53 2388.08 8144.93 8.4580 0.03 394 2388 100.00 38.66 23.3001  	33
99 152 -0.0034 0.0003 100.0 518.67 642.99 1596.35 1413.50 14.62 21.61 552.20 2388.14 9058.32 1.30 47.91 520.47 2388.11 8136.35 8.4645 0.03 394 2388 100.00 38.63 23.2544  	33
100 167 0.0018 -0.0004 100.0 518.67 643.57 1596.86 1416.92 14.62 21.61 552.52 2388.14 9076.28 1.30 47.76 520.89 2388.17 8147.65 8.4668 0.03 396 2388 100.00 38.61 23.2275  	33
1 158 -0.0023 0.0001 100.0 518.67 642.88 1596.82 1410.09 14.62 21.61 553.19 2388.20 9049.22 1.30 47.68 520.88 2388.22 8126.33 8.4368 0.03 394 2388 100.00 38.75 23.2894  	34
2 253 0.0009 -0.0002 100.0 518.67 643.01 1596.43 1416.12 14.62 21.61 553.07 2388.14 9084.10 1.30 47.69 520.70 2388.12 8159.27 8.4662 0.03 394 2388 100.00 38.72 23.1700  	34
3 145 -0.0022 -0.0003 100.0 518.67 642.65 1591.66 1403.51 14.62 21.61 553.55 2388.06 9105.53 1.30 47.47 521.27 2388.03 8179.92 8.4219 0.03 394 2388 100.00 38.88 23.2711  	34
4 155 0.0022 0.0001 100.0 518.67 643.05 1591.94 1406.10 14.62 21.61 552.85 2388.11 9109.24 1.30 47.84 520.72 2388.07 8172.07 8.4545 0.03 395 2388 100.00 38.74 23.2332  	34
5 235 -0.0026 -0.0002 100.0 518.67 643.17 1597.63 1414.36 14.62 21.61 552.80 2388.11 9117.65 1.30 47.73 520.52 2388.13 8183.27 8.4749 0.03 394 2388 100.00 38.75 23.2203  	34
6 154 -0.0010 -0.0002 100.0 518.67 643.40 1600.39 1419.33 14.62 21.61 552.40 2388.22 9034.53 1.30 47.95 520.47 2388.22 8114.66 8.4693 0.03 395 2388 100.00 38.75 23.2128  	34
7 225 0.0013 -0.0002 100.0 518.67 643.10 1601.64 1404.63 14.62 21.61 552.11 2388.16 9072.91 1.30 47.58 520.30 2388.15 8147.47 8.4919 0.03 395 2388 100.00 38.67 23.1872  	34
8 116 0.0015 -0.0001 100.0 518.67 643.29 1593.72 1419.78 14.62 21.61 552.68 2388.17 9043.47 1.30 47.82 520.71 2388.17 8124.69 8.4766 0.03 395 2388 100.00 38.69 23.1350  	34
