88 101 0.0009 -0.0000 100.0 518.67 642.21 1594.52 1401.36 14.62 21.61 553.11 2388.08 9073.65 1.30 47.26 522.05 2388.03 8149.41 8.4248 0.03 392 2388 100.00 38.80 23.1897  	112
89 105 0.0024 0.0000 100.0 518.67 642.53 1585.83 1402.04 14.62 21.61 553.77 2388.06 9055.34 1.30 47.35 521.76 2388.06 8132.05 8.4324 0.03 392 2388 100.00 39.04 23.2507  	112
90 42 -0.0005 0.0000 100.0 518.67 642.24 1575.78 1402.82 14.62 21.61 553.98 2387.99 9058.11 1.30 47.23 521.85 2388.03 8138.78 8.4106 0.03 392 2388 100.00 39.03 23.4685  	112
91 23 -0.0024 0.0002 100.0 518.67 643.04 1598.96 1401.96 14.62 21.61 552.27 2388.15 9056.99 1.30 47.58 521.54 2388.14 8140.33 8.4753 0.03 393 2388 100.00 38.89 23.2790  	112
92 229 0.0000 -0.0000 100.0 518.67 642.83 1586.25 1413.75 14.62 21.61 553.30 2388.07 9071.83 1.30 47.56 521.10 2388.11 8154.25 8.4615 0.03 394 2388 100.00 38.85 23.2746  	112
93 43 -0.0006 -0.0003 100.0 518.67 642.66 1590.02 1400.53 14.62 21.61 553.83 2388.05 9058.82 1.30 47.44 522.25 2388.03 8139.16 8.3885 0.03 391 2388 100.00 38.95 23.3824  	112
94 146 -0.0022 0.0003 100.0 518.67 642.63 1598.11 1410.40 14.62 21.61 552.51 2388.18 9059.44 1.30 47.61 521.16 2388.09 8136.68 8.4274 0.03 393 2388 100.00 38.84 23.3332  	112
95 171 0.0004 -0.0001 100.0 518.67 641.99 1579.98 1405.06 14.62 21.61 553.43 2388.01 9074.24 1.30 47.33 522.10 2388.07 8149.76 8.4248 0.03 393 2388 100.00 39.05 23.4166  	112
96 224 0.0022 0.0001 100.0 518.67 642.96 1589.19 1407.43 14.62 21.61 552.77 2388.06 9047.72 1.30 47.60 521.36 2388.10 8133.30 8.4571 0.03 393 2388 100.00 38.86 23.3637  	112
97 90 -0.0019 0.0000 100.0 518.67 642.13 1584.20 1404.87 14.62 21.61 554.34 2388.09 9054.53 1.30 47.30 521.80 2388.07 8136.47 8.4064 0.03 393 2388 100.00 38.84 23.3341  	112
98 44 0.0026 -0.0001 100.0 518.67 642.70 1588.84 1400.69 14.62 21.60 553.64 2387.95 9064.95 1.30 47.32 522.35 2388.02 8148.63 8.4107 0.03 392 2388 100.00 38.87 23.4442  	112
99 73 0.0008 0.0003 100.0 518.67 642.13 1590.01 1403.50 14.62 21.61 553.97 2388.01 9056.24 1.30 47.45 521.90 2388.03 8139.70 8.4189 0.03 393 2388 100.00 39.00 23.2735  	112
100 88 -0.0021 -0.0002 100.0 518.67 642.97 1592.72 1404.73 14.62 21.61 553.62 2388.12 9069.74 1.30 47.35 522.09 2388.09 8144.57 8.4400 0.03 393 2388 100.00 38.83 23.1952  	112
1 79 0.0022 -0.0002 100.0 518.67 642.12 1582.46 1403.93 14.62 21.61 553.77 2388.04 9047.86 1.30 47.35 521.85 2388.13 8135.40 8.4132 0.03 394 2388 100.00 38.90 23.3121  	113
2 174 -0.0009 -0.0003 100.0 518.67 642.34 1588.01 1403.24 14.62 21.61 553.76 2388.08 9066.40 1.30 47.31 521.85 2388.04 8144.79 8.3994 0.03 394 2388 100.00 39.02 23.3513  	113
3 66 -0.0003 0.0000 100.0 518.67 642.25 1577.22 1397.90 14.62 21.61 553.79 2388.01 9059.80 1.30 47.31 522.15 2388.03 8141.08 8.4032 0.03 391 2388 100.00 38.92 23.4320  	113
4 76 0.0055 0.0000 100.0 518.67 641.86 1588.78 1405.44 14.62 21.61 553.56 2388.04 9061.17 1.30 47.42 521.95 2388.10 8140.73 8.4142 0.03 392 2388 100.00 38.82 23.2617  	113
5 156 -0.0012 -0.0003 100.0 518.67 642.24 1590.06 1401.26 14.62 21.61 553.05 2388.05 9077.82 1.30 47.37 522.19 2388.03 8155.77 8.4005 0.03 393 2388 100.00 38.99 23.2654  	113
6 75 -0.0003 -0.0002 100.0 518.67 642.69 1583.72 1410.50 14.62 21.61 552.67 2388.23 9043.39 1.30 47.66 520.65 2388.19 8128.37 8.4528 0.03 391 2388 100.00 38.98 23.1768  	113
7 146 -0.0003 0.0000 100.0 518.67 642.78 1586.70 1404.55 14.62 21.61 554.03 2388.04 9072.51 1.30 47.38 521.78 2388.05 8155.41 8.4190 0.03 394 2388 100.00 38.87 23.2878  	113
8 37 0.0016 -0.0005 100.0 518.67 642.86 1593.86 1409.90 14.62 21.61 553.36 2388.14 9034.65 1.30 47.65 521.28 2388.11 8124.45 8.4143 0.03 394 2388 100.00 38.83 23.2904  	113
9 88 -0.0001 -0.0003 100.0 518.67 641.71 1580.37 1398.54 14.62 21.61 553.98 2387.95 9078.18 1.30 47.36 522.20 2387.93 8152.78 8.3972 0.03 392 2388 100.00 38.97 23.4347  	113
10 109 -0.0007 0.0004 100.0 518.67 642.28 1587.71 1394.11 14.62 21.61 554.48 2388.08 9061.51 1.30 47.24 521.90 2388.02 8144.39 8.4071 0.03 391 2388 100.00 39.11 23.4203  	113
11 127 -0.0016 -0.0000 100.0 518.67 641.80 1587.67 1405.37 14.62 21.61 554.20 2388.08 9059.25 1.30 47.44 521.73 2388.03 8139.06 8.4153 0.03 393 2388 100.00 39.12 23.4503  	113
12 57 0.0027 0.0001 100.0 518.67 643.42 1596.13 1407.61 14.62 21.61 553.22 2388.12 9045.76 1.30 47.59 520.99 2388.12 8132.63 8.4594 0.03 394 2388 100.00 38.91 23.2622  	113
13 50 -0.0013 0.0000 100.0 518.67 642.89 1592.76 1409.34 14.62 21.61 553.74 2388.11 9053.83 1.30 47.61 521.04 2388.09 8134.30 8.4360 0.03 394 2388 100.00 38.67 23.2642  	113
14 67 -0.0025 0.0003 100.0 518.67 642.63 1585.68 1407.51 14.62 21.61 553.59 2388.05 9063.26 1.30 47.48 521.32 2388.11 8147.31 8.4081 0.03 394 2388 100.00 38.76 23.2700  	113
15 94 0.0003 0.0005 100.0 518.67 642.33 1585.91 1402.22 14.62 21.61 554.23 2388.01 9060.76 1.30 47.37 522.53 2387.99 8140.49 8.3945 0.03 392 2388 100.00 39.04 23.2893  	113
16 96 0.0019 -0.0002 100.0 518.67 643.05 1593.10 1410.54 14.62 21.61 552.88 2388.14 9051.29 1.30 47.74 521.31 2388.14 8131.72 8.4530 0.03 394 2388 100.00 38.86 23.2392  	113
17 163 -0.0004 0.0002 100.0 518.67 642.07 1593.86 1406.47 14.62 21.61 554.58 2388.03 9080.10 1.30 47.61 522.21 2388.06 8152.79 8.3846 0.03 392 2388 100.00 38.95 23.2523  	113
18 82 -0.0035 0.0005 100.0 518.67 642.07 1587.74 1399.22 14.62 21.61 553.91 2388.05 9066.58 1.30 47.09 521.69 2388.01 8150.88 8.4407 0.03 393 2388 100.00 39.03 23.2390  	113
19 45 0.0023 -0.0004 100.0 518.67 642.40 1592.17 1414.19 14.62 21.61 553.32 2388.14 9047.32 1.30 47.57 521.93 2388.16 8131.28 8.4268 0.03 394 2388 100.00 38.74 23.1953  	113
20 121 0.0013 -0.0001 100.0 518.67 642.96 1591.04 1409.02 14.62 21.61 553.11 2388.09 9062.11 1.30 47.62 521.53 2388.04 8146.45 8.4530 0.03 395 2388 100.00 38.68 23.3508  	113
21 82 -0.0034 -0.0003 100.0 518.67 642.35 1587.53 1394.72 14.62 21.61 553.99 2388.10 9046.58 1.30 47.54 521.52 2388.09 8136.86 8.4631 0.03 392 2388 100.00 38.86 23.4203  	113
22 89 0.0005 0.0003 100.0 518.67 643.00 1582.18 1409.46 14.62 21.61 552.96 2388.14 9050.24 1.30 47.68 521.30 2388.17 8120.16 8.4470 0.03 394 2388 100.00 38.87 23.2905  	113
23 55 -0.0008 0.0004 100.0 518.67 643.16 1585.36 1407.32 14.62 21.61 553.08 2388.13 9051.46 1.30 47.56 520.67 2388.16 8132.08 8.4555 0.03 395 2388 100.00 38.93 23.1852  	113
24 34 0.0019 0.0003 100.0 518.67 641.62 1587.05 1405.23 14.62 21.61 554.27 2388.03 9056.15 1.30 47.25 522.05 2388.00 8150.91 8.4140 0.03 392 2388 100.00 38.87 23.3871  	113
25 117 0.0018 0.0005 100.0 518.67 642.37 1593.30 1416.74 14.62 21.61 553.60 2388.05 9055.22 1.30 47.49 521.43 2388.14 8134.07 8.4328 0.03 392 2388 100.00 38.89 23.3015  	113
26 86 0.0019 -0.0001 100.0 518.67 642.96 1594.34 1415.89 14.62 21.61 552.72 2388.10 9060.58 1.30 47.49 521.76 2388.15 8132.07 8.4527 0.03 393 2388 100.00 38.76 23.3023  	113
27 43 0.0002 -0.0004 100.0 518.67 642.84 1591.34 1401.74 14.62 21.61 553.68 2388.13 9064.24 1.30 47.38 521.49 2388.12 8149.36 8.4171 0.03 394 2388 100.00 38.79 23.3086  	113
28 52 0.0047 -0.0004 100.0 518.67 642.55 1581.69 1395.74 14.62 21.61 554.45 2387.99 9068.46 1.30 47.38 522.11 2387.99 8145.66 8.3764 0.03 391 2388 100.00 38.95 23.4285  	113
29 50 -0.0021 -0.0001 100.0 518.67 642.50 1593.66 1408.29 14.62 21.61 553.78 2388.00 9059.66 1.30 47.23 521.92 2388.10 8138.68 8.4435 0.03 393 2388 100.00 38.90 23.3318  	113
30 81 -0.0003 0.0005 100.0 518.67 642.18 1587.63 1397.48 14.62 21.61 554.67 2388.11 9058.60 1.30 47.15 521.84 2388.00 8143.04 8.4238 0.03 393 2388 100.00 38.91 23.3211  	113
31 121 0.0057 -0.0002 100.0 518.67 641.76 1585.79 1402.34 14.62 21.61 554.01 2388.08 9054.32 1.30 47.27 521.83 2387.95 8138.64 8.4092 0.03 392 2388 100.00 39.04 23.3617  	113
32 78 -0.0017 -0.0002 100.0 518.67 642.45 1589.82 1410.07 14.62 21.61 553.20 2388.15 9057.82 1.30 47.59 520.92 2388.13 8135.88 8.4425 0.03 392 2388 100.00 38.84 23.1274  	113
33 87 -0.0022 0.0001 100.0 518.67 641.88 1583.15 1399.51 14.62 21.61 555.04 2388.06 9060.79 1.30 47.27 522.42 2388.02 8143.58 8.3898 0.03 391 2388 100.00 39.07 23.4565  	113
34 82 0.0028 0.0000 100.0 518.67 642.20 1588.40 1409.52 14.62 21.61 553.53 2388.10 9065.08 1.30 47.48 521.58 2388.02 8143.99 8.4196 0.03 394 2388 100.00 38.73 23.2784  	113
35 68 0.0029 -0.0004 100.0 518.67 642.24 1582.44 1409.70 14.62 21.61 553.48 2388.11 9060.21 1.30 47.53 521.42 2388.07 8140.48 8.4082 0.03 392 2388 100.00 38.92 23.3569  	113
36 45 0.0012 -0.0001 100.0 518.67 643.02 1589.40 1418.38 14.62 21.61 553.32 2388.13 9060.73 1.30 47.41 520.84 2388.09 8135.46 8.4280 0.03 394 2388 100.00 38.88 23.2406  	113
37 57 -0.0014 0.0001 100.0 518.67 642.86 1600.31 1399.77 14.62 21.61 552.73 2388.13 9032.79 1.30 47.48 521.45 2388.10 8125.13 8.4450 0.03 392 2388 100.00 38.83 23.3823  	113
38 81 0.0026 -0.0002 100.0 518.67 643.31 1589.78 1409.91 14.62 21.61 553.62 2388.09 9050.71 1.30 47.43 521.38 2388.12 8129.01 8.4080 0.03 394 2388 100.00 38.94 23.2134  	113
39 15 -0.0020 -0.0001 100.0 518.67 642.68 1595.97 1402.86 14.62 21.61 553.59 2388.14 9051.10 1.30 47.45 521.24 2388.09 8122.07 8.4487 0.03 393 2388 100.00 39.05 23.3769  	113
40 75 0.0020 0.0000 100.0 518.67 642.87 1588.77 1415.56 14.62 21.61 552.88 2388.08 9058.67 1.30 47.60 521.36 2388.12 8132.59 8.4545 0.03 393 2388 100.00 38.77 23.2344  	113
41 103 0.0023 -0.0004 100.0 518.67 642.07 1585.52 1406.22 14.62 21.61 554.27 2388.04 9078.05 1.30 47.31 522.41 2388.07 8153.04 8.4060 0.03 395 2388 100.00 38.85 23.3706  	113
42 83 -0.0025 -0.0003 100.0 518.67 643.08 1589.53 1404.95 14.62 21.61 553.70 2388.05 9065.41 1.30 47.42 521.91 2388.07 8150.37 8.4156 0.03 392 2388 100.00 38.78 23.2308  	113
43 94 0.0029 -0.0003 100.0 518.67 642.09 1588.54 1403.83 14.62 21.61 554.70 2388.06 9048.29 1.30 47.26 521.71 2388.08 8134.98 8.4109 0.03 392 2388 100.00 39.00 23.2943  	113
44 79 -0.0004 -0.0003 100.0 518.67 642.59 1586.49 1401.22 14.62 21.61 554.12 2387.98 9073.42 1.30 47.25 521.59 2388.05 8148.01 8.3820 0.03 393 2388 100.00 38.75 23.4249  	113
45 45 -0.0002 -0.0005 100.0 518.67 642.15 1595.00 1398.05 14.62 21.61 554.16 2388.03 9079.61 1.30 47.23 522.57 2387.96 8160.05 8.3932 0.03 392 2388 100.00 38.99 23.3020  	113
46 143 -0.0017 -0.0005 100.0 518.67 642.42 1576.86 1410.27 14.62 21.61 554.41 2388.03 9055.04 1.30 47.32 521.98 2388.03 8139.21 8.4076 0.03 391 2388 100.00 38.99 23.3060  	113
47 101 0.0027 0.0003 100.0 518.67 641.96 1591.32 1399.90 14.62 21.61 553.93 2387.97 9068.19 1.30 47.13 521.61 2387.97 8147.26 8.3987 0.03 392 2388 100.00 38.85 23.4541  	113
48 118 0.0022 0.0003 100.0 518.67 642.20 1586.34 1399.51 14.62 21.61 553.39 2388.04 9071.96 1.30 47.35 521.63 2387.97 8154.35 8.4151 0.03 394 2388 100.00 39.02 23.4144  	113
49 102 0.0019 -0.0002 100.0 518.67 642.21 1595.30 1406.31 14.62 21.61 553.05 2388.16 9032.99 1.30 47.56 521.08 2388.17 8124.37 8.4576 0.03 394 2388 100.00 38.60 23.3487  	113
50 85 -0.0007 -0.0006 100.0 518.67 642.52 1587.23 1414.25 14.62 21.61 553.96 2388.05 9063.96 1.30 47.57 521.68 2388.06 8148.30 8.3936 0.03 393 2388 100.00 38.87 23.2868  	113
51 100 0.0009 -0.0005 100.0 518.67 641.88 1585.76 1397.47 14.62 21.61 554.11 2387.95 9067.72 1.30 47.17 522.33 2387.97 8150.10 8.4099 0.03 391 2388 100.00 39.09 23.4378  	113
52 100 0.0010 0.0001 100.0 518.67 643.26 1593.08 1405.72 14.62 21.61 552.77 2388.18 9059.15 1.30 47.42 521.27 2388.10 8130.16 8.4548 0.03 393 2388 100.00 38.99 23.2991  	113
53 82 -0.0013 -0.0003 100.0 518.67 642.80 1591.78 1406.89 14.62 21.61 554.18 2388.03 9068.23 1.30 47.40 521.78 2388.03 8149.46 8.4268 0.03 393 2388 100.00 38.99 23.4044  	113
54 144 0.0002 -0.0001 100.0 518.67 642.72 1584.83 1396.31 14.62 21.61 553.89 2388.05 9065.46 1.30 47.44 522.02 2388.08 8147.48 8.4307 0.03 391 2388 100.00 39.02 23.2370  	113
55 80 -0.0003 -0.0000 100.0 518.67 642.09 1591.77 1402.03 14.62 21.61 553.14 2388.07 9059.79 1.30 47.67 521.80 2388.08 8133.26 8.4346 0.03 393 2388 100.00 38.79 23.3715  	113
56 162 0.0009 -0.0004 100.0 518.67 643.22 1588.33 1413.54 14.62 21.61 552.43 2388.13 9065.45 1.30 47.65 521.05 2388.13 8141.27 8.4372 0.03 395 2388 100.00 38.71 23.2747  	113
57 24 0.0033 -0.0000 100.0 518.67 642.65 1586.97 1405.22 14.62 21.61 553.79 2388.01 9046.42 1.30 47.32 521.99 2388.05 8134.97 8.4177 0.03 392 2388 100.00 39.00 23.3688  	113
58 34 -0.0041 -0.0005 100.0 518.67 642.38 1583.10 1395.59 14.62 21.61 554.01 2388.02 9071.37 1.30 47.36 522.14 2388.03 8139.77 8.4584 0.03 393 2388 100.00 38.99 23.4256  	113
59 118 0.0024 0.0001 100.0 518.67 642.22 1592.21 1404.82 14.62 21.61 554.47 2388.02 9059.66 1.30 47.17 521.68 2388.07 8136.95 8.4077 0.03 392 2388 100.00 38.88 23.4325  	113
60 59 0.0000 0.0002 100.0 518.67 642.48 1587.68 1406.69 14.62 21.61 553.21 2388.08 9054.89 1.30 47.43 521.47 2388.08 8132.27 8.4778 0.03 392 2388 100.00 39.03 23.3373  	113
61 72 0.0012 -0.0002 100.0 518.67 641.76 1584.05 1402.17 14.62 21.61 553.74 2388.01 9061.97 1.30 47.18 523.00 2388.00 8145.16 8.4001 0.03 391 2388 100.00 39.08 23.2993  	113
62 67 0.0023 0.0002 100.0 518.67 643.30 1589.33 1414.17 14.62 21.61 553.59 2388.13 9056.55 1.30 47.75 521.67 2388.11 8134.34 8.4754 0.03 393 2388 100.00 38.97 23.2920  	113
63 61 -0.0020 0.0000 100.0 518.67 642.48 1584.18 1409.68 14.62 21.61 553.54 2388.08 9056.54 1.30 47.40 521.35 2388.10 8143.85 8.4483 0.03 392 2388 100.00 38.87 23.2895  	113
64 170 -0.0016 0.0001 100.0 518.67 642.01 1586.60 1407.28 14.62 21.61 553.91 2388.10 9069.48 1.30 47.70 521.41 2388.08 8147.44 8.4708 0.03 395 2388 100.00 38.72 23.3189  	113
65 40 -0.0011 0.0002 100.0 518.67 642.18 1581.15 1396.98 14.62 21.61 553.77 2388.00 9060.92 1.30 47.20 522.74 2388.02 8139.39 8.4123 0.03 390 2388 100.00 38.96 23.4495  	113
66 89 -0.0035 -0.0001 100.0 518.67 642.67 1591.93 1415.66 14.62 21.61 553.15 2388.12 9061.46 1.30 47.90 520.96 2388.09 8134.31 8.4524 0.03 393 2388 100.00 38.63 23.2547  	113
67 200 -0.0042 0.0004 100.0 518.67 642.62 1585.67 1410.52 14.62 21.61 552.79 2388.13 9067.11 1.30 47.55 520.96 2388.12 8146.84 8.4485 0.03 393 2388 100.00 38.76 23.3264  	113
68 86 0.0025 -0.0000 100.0 518.67 642.80 1584.19 1409.63 14.62 21.61 552.60 2388.09 9063.96 1.30 47.49 521.61 2388.09 8144.96 8.4497 0.03 396 2388 100.00 38.77 23.3753  	113
69 249 -0.0007 0.0003 100.0 518.67 642.47 1596.07 1412.61 14.62 21.61 553.66 2388.08 9061.25 1.30 47.55 520.73 2388.10 8137.53 8.4117 0.03 392 2388 100.00 38.84 23.3233  	113
70 24 -0.0010 0.0003 100.0 518.67 642.60 1590.89 1403.75 14.62 21.61 553.74 2388.04 9063.33 1.30 47.34 521.12 2388.02 8137.70 8.4395 0.03 392 2388 100.00 38.99 23.3001  	113
71 95 -0.0013 -0.0003 100.0 518.67 642.71 1595.74 1407.02 14.62 21.61 554.35 2388.13 9053.14 1.30 47.48 521.37 2388.11 8134.71 8.4101 0.03 394 2388 100.00 38.93 23.3447  	113
72 100 -0.0010 0.0001 100.0 518.67 642.72 1586.63 1407.27 14.62 21.61 553.31 2388.10 9048.33 1.30 47.54 522.24 2388.13 8118.82 8.4292 0.03 393 2388 100.00 38.95 23.3139  	113
73 100 0.0005 -0.0003 100.0 518.67 642.60 1593.15 1416.94 14.62 21.61 553.00 2388.12 9037.97 1.30 47.86 520.47 2388.15 8121.05 8.4379 0.03 395 2388 100.00 38.65 23.2834  	113
74 53 0.0004 -0.0001 100.0 518.67 642.51 1588.08 1403.07 14.62 21.61 553.94 2388.05 9068.91 1.30 47.45 521.95 2388.06 8147.44 8.4362 0.03 394 2388 100.00 39.08 23.3982  	113
75 116 -0.0016 0.0000 100.0 518.67 643.35 1580.43 1414.79 14.62 21.61 553.51 2388.11 9043.91 1.30 47.46 520.76 2388.18 8115.10 8.4308 0.03 393 2388 100.00 38.78 23.2583  	113
76 97 0.0048 -0.0002 100.0 518.67 642.78 1590.59 1405.01 14.62 21.61 553.35 2388.06 9053.31 1.30 47.66 520.77 2388.15 8128.83 8.4473 0.03 394 2388 100.00 38.80 23.3320  	113
77 41 -0.0018 0.0003 100.0 518.67 642.88 1587.79 1411.20 14.62 21.61 553.64 2388.12 9042.76 1.30 47.61 521.45 2388.12 8128.33 8.4518 0.03 392 2388 100.00 38.79 23.2787  	113
78 118 -0.0032 0.0003 100.0 518.67 642.28 1581.92 1397.99 14.62 21.61 553.27 2388.10 9054.81 1.30 47.52 522.10 2388.00 8137.79 8.4341 0.03 393 2388 100.00 38.97 23.3920  	113
79 86 0.0007 -0.0004 100.0 518.67 642.81 1580.20 1399.52 14.62 21.60 554.91 2388.04 9051.45 1.30 47.37 522.51 2388.02 8145.11 8.3799 0.03 392 2388 100.00 38.91 23.3793  	113
80 72 0.0012 0.0001 100.0 518.67 642.57 1593.52 1407.98 14.62 21.61 553.87 2388.13 9062.05 1.30 47.53 520.54 2388.11 8133.75 8.4147 0.03 395 2388 100.00 38.93 23.2035  	113
81 127 0.0009 -0.0001 100.0 518.67 642.78 1588.85 1409.73 14.62 21.61 553.15 2388.08 9059.76 1.30 47.55 521.52 2388.10 8136.96 8.4585 0.03 393 2388 100.00 38.63 23.2052  	113
82 101 0.0020 0.0000 100.0 518.67 642.09 1585.74 1394.57 14.62 21.61 554.32 2388.00 9069.63 1.30 47.40 522.24 2388.01 8145.21 8.4036 0.03 394 2388 100.00 39.03 23.5130  	113
83 180 0.0013 0.0004 100.0 518.67 641.94 1583.01 1402.36 14.62 21.61 553.77 2388.07 9054.55 1.30 47.21 522.28 2388.06 8137.90 8.4506 0.03 392 2388 100.00 39.15 23.3336  	113
84 154 0.0012 0.0000 100.0 518.67 643.04 1592.30 1420.98 14.62 21.61 553.13 2388.10 9052.71 1.30 47.75 520.93 2388.16 8127.72 8.4174 0.03 395 2388 100.00 38.77 23.2002  	113
85 75 0.0034 -0.0002 100.0 518.67 642.55 1582.42 1402.67 14.62 21.61 553.64 2388.06 9044.12 1.30 47.65 521.47 2388.05 8130.46 8.4527 0.03 393 2388 100.00 38.84 23.1912  	113
86 165 0.0030 0.0004 100.0 518.67 642.86 1586.84 1410.11 14.62 21.61 552.97 2388.10 9067.84 1.30 47.60 521.54 2388.16 8142.13 8.4293 0.03 393 2388 100.00 38.76 23.2791  	113
87 65 0.0001 0.0005 100.0 518.67 642.63 1589.11 1403.53 14.62 21.61 553.48 2388.10 9066.14 1.30 47.56 522.00 2388.08 8146.22 8.4499 0.03 391 2388 100.00 38.82 23.2508  	113
88 100 0.0002 -0.0003 100.0 518.67 642.65 1586.68 1403.23 14.62 21.61 553.52 2388.07 9071.10 1.30 47.22 522.26 2388.08 8144.31 8.4174 0.03 393 2388 100.00 38.73 23.3029  	113
89 104 -0.0000 -0.0000 100.0 518.67 642.45 1586.13 1396.74 14.62 21.61 554.10 2388.08 9051.44 1.30 47.24 521.60 2388.06 8129.88 8.3752 0.03 392 2388 100.00 38.90 23.2433  	113
90 41 -0.0027 0.0000 100.0 518.67 642.91 1590.05 1402.55 14.62 21.61 553.61 2388.03 9061.69 1.30 47.36 522.20 2388.00 8136.40 8.4406 0.03 392 2388 100.00 39.10 23.4689  	113
91 22 -0.0036 -0.0004 100.0 518.67 642.28 1597.86 1412.68 14.62 21.61 553.43 2388.19 9048.12 1.30 47.72 520.86 2388.11 8133.52 8.4357 0.03 394 2388 100.00 38.83 23.2680  	113
92 228 0.0012 -0.0000 100.0 518.67 642.87 1584.75 1410.51 14.62 21.61 553.20 2388.07 9067.25 1.30 47.63 521.01 2388.09 8148.14 8.4620 0.03 394 2388 100.00 38.78 23.2720  	113
93 42 -0.0050 0.0000 100.0 518.67 641.77 1581.84 1402.11 14.62 21.61 554.06 2388.00 9060.62 1.30 47.20 521.89 2388.06 8143.16 8.3853 0.03 393 2388 100.00 38.97 23.4096  	113
94 145 -0.0026 -0.0001 100.0 518.67 642.35 1590.35 1412.84 14.62 21.61 552.12 2388.12 9062.17 1.30 47.50 521.38 2388.12 8134.13 8.4633 0.03 393 2388 100.00 38.76 23.2382  	113
95 170 0.0016 -0.0003 100.0 518.67 641.90 1590.12 1401.84 14.62 21.61 553.88 2388.06 9074.09 1.30 47.26 521.87 2388.01 8155.02 8.4337 0.03 392 2388 100.00 38.90 23.3517  	113
96 223 0.0047 -0.0005 100.0 518.67 642.85 1585.36 1412.16 14.62 21.61 553.62 2388.10 9061.77 1.30 47.58 521.30 2388.12 8135.02 8.4688 0.03 395 2388 100.00 38.87 23.3303  	113
97 89 0.0034 -0.0001 100.0 518.67 642.61 1587.81 1402.91 14.62 21.60 553.28 2388.06 9047.27 1.30 47.10 522.24 2387.98 8133.95 8.4098 0.03 393 2388 100.00 38.99 23.4547  	113
98 43 -0.0013 -0.0001 100.0 518.67 642.11 1586.62 1401.16 14.62 21.61 554.18 2388.01 9064.02 1.30 47.54 522.58 2388.02 8152.17 8.4134 0.03 392 2388 100.00 38.85 23.3247  	113
99 72 0.0016 0.0000 100.0 518.67 642.15 1590.18 1404.94 14.62 21.61 554.76 2388.07 9058.68 1.30 47.29 521.77 2388.05 8135.46 8.3707 0.03 392 2388 100.00 38.93 23.4045  	113
100 87 -0.0040 -0.0003 100.0 518.67 642.26 1590.80 1402.20 14.62 21.61 553.20 2388.13 9064.03 1.30 47.47 521.71 2388.08 8142.98 8.4472 0.03 393 2388 100.00 38.82 23.2879  	113
1 78 0.0040 0.0002 100.0 518.67 641.99 1580.76 1404.10 14.62 21.61 553.47 2388.08 9042.37 1.30 47.40 522.28 2388.16 8133.91 8.3793 0.03 392 2388 100.00 38.88 23.3486  	114
2 173 0.0003 -0.0002 100.0 518.67 642.66 1589.00 1403.22 14.62 21.61 554.64 2388.04 9058.55 1.30 47.27 521.40 2388.05 8140.73 8.4288 0.03 392 2388 100.00 38.92 23.3576  	114
3 65 -0.0024 -0.0003 100.0 518.67 641.69 1586.21 1400.69 14.62 21.61 554.63 2388.03 9057.61 1.30 47.29 522.25 2387.98 8139.64 8.4379 0.03 392 2388 100.00 39.12 23.4958  	114
4 75 -0.0003 -0.0003 100.0 518.67 642.42 1593.17 1400.47 14.62 21.61 554.13 2388.08 9057.30 1.30 47.43 521.95 2388.14 8138.83 8.4095 0.03 393 2388 100.00 38.85 23.3053  	114
5 155 0.0005 -0.0002 100.0 518.67 642.32 1584.17 1399.99 14.62 21.61 554.56 2388.01 9079.84 1.30 47.32 521.83 2387.99 8155.60 8.4703 0.03 393 2388 100.00 38.76 23.3817  	114
6 74 0.0021 0.0004 100.0 518.67 642.53 1588.12 1409.58 14.62 21.61 552.94 2388.10 9037.56 1.30 47.65 521.41 2388.13 8125.89 8.4368 0.03 393 2388 100.00 38.96 23.2868  	114
7 145 0.0034 -0.0001 100.0 518.67 642.17 1584.67 1398.66 14.62 21.61 554.40 2388.07 9068.35 1.30 47.44 521.96 2388.08 8149.40 8.3993 0.03 393 2388 100.00 39.00 23.2129  	114
8 36 -0.0018 0.0001 100.0 518.67 643.05 1588.74 1414.51 14.62 21.61 553.27 2388.08 9044.03 1.30 47.50 521.37 2388.11 8123.20 8.4597 0.03 393 2388 100.00 38.71 23.2801  	114
9 87 0.0005 0.0004 100.0 518.67 642.34 1591.24 1392.08 14.62 21.61 553.78 2388.03 9067.77 1.30 47.24 522.91 2388.02 8150.58 8.3987 0.03 391 2388 100.00 38.99 23.3438  	114
10 108 -0.0014 -0.0004 100.0 518.67 642.30 1583.84 1401.12 14.62 21.61 554.92 2388.08 9053.29 1.30 47.21 521.88 2388.04 8143.89 8.4003 0.03 392 2388 100.00 38.90 23.3515  	114
11 126 0.0002 0.0004 100.0 518.67 641.90 1587.99 1403.67 14.62 21.61 554.40 2388.06 9058.43 1.30 47.31 522.50 2388.04 8135.78 8.4358 0.03 392 2388 100.00 39.05 23.3785  	114
12 56 -0.0001 0.0004 100.0 518.67 642.47 1588.91 1408.46 14.62 21.61 552.87 2388.12 9047.98 1.30 47.55 521.49 2388.15 8134.34 8.4174 0.03 394 2388 100.00 38.86 23.3335  	114
13 49 -0.0027 -0.0004 100.0 518.67 642.91 1584.16 1409.84 14.62 21.61 553.06 2388.10 9062.76 1.30 47.65 521.30 2388.14 8139.96 8.4155 0.03 395 2388 100.00 38.65 23.2812  	114
