95 213 0.0015 0.0005 100.0 518.67 643.14 1590.59 1415.19 14.62 21.61 553.36 2388.08 9092.10 1.30 47.64 521.48 2388.08 8161.84 8.4234 0.03 392 2388 100.00 38.72 23.2328  	70
96 266 0.0019 0.0001 100.0 518.67 642.96 1591.67 1415.19 14.62 21.61 552.96 2388.15 9064.08 1.30 47.88 520.39 2388.17 8138.45 8.4645 0.03 394 2388 100.00 38.58 23.2004  	70
97 132 -0.0001 0.0005 100.0 518.67 642.20 1590.20 1399.28 14.62 21.61 553.45 2387.99 9066.27 1.30 47.40 521.70 2388.03 8154.16 8.4312 0.03 393 2388 100.00 38.96 23.2969  	70
98 86 -0.0010 0.0001 100.0 518.67 642.95 1591.44 1403.02 14.62 21.61 553.15 2388.03 9069.38 1.30 47.40 522.01 2388.08 8147.40 8.4127 0.03 393 2388 100.00 38.90 23.2703  	70
99 115 -0.0044 -0.0002 100.0 518.67 642.49 1589.41 1408.43 14.62 21.61 553.49 2388.05 9060.78 1.30 47.51 521.38 2388.08 8138.32 8.4265 0.03 394 2388 100.00 38.93 23.2668  	70
100 130 -0.0022 0.0001 100.0 518.67 642.51 1590.18 1405.59 14.62 21.61 553.51 2388.07 9058.88 1.30 47.49 521.14 2388.08 8137.59 8.4389 0.03 393 2388 100.00 38.73 23.2763  	70
1 121 -0.0033 0.0004 100.0 518.67 642.63 1593.56 1411.90 14.62 21.61 553.70 2388.07 9040.97 1.30 47.44 521.30 2388.04 8133.94 8.4263 0.03 394 2388 100.00 38.63 23.4220  	71
2 216 -0.0021 0.0005 100.0 518.67 642.46 1583.46 1408.68 14.62 21.61 553.01 2388.08 9063.95 1.30 47.53 522.19 2388.06 8144.70 8.4520 0.03 393 2388 100.00 38.97 23.3221  	71
3 108 -0.0005 -0.0002 100.0 518.67 642.98 1583.29 1405.94 14.62 21.61 553.52 2388.08 9068.90 1.30 47.25 521.48 2388.05 8147.90 8.4371 0.03 392 2388 100.00 38.89 23.4032  	71
4 118 -0.0015 0.0000 100.0 518.67 642.45 1595.31 1404.31 14.62 21.61 554.20 2388.06 9065.88 1.30 47.60 521.78 2388.04 8144.55 8.4114 0.03 393 2388 100.00 39.05 23.3721  	71
5 198 0.0039 -0.0004 100.0 518.67 642.75 1591.13 1409.60 14.62 21.61 553.37 2388.07 9084.44 1.30 47.49 521.25 2388.06 8169.31 8.4340 0.03 393 2388 100.00 38.95 23.3705  	71
6 117 -0.0006 -0.0004 100.0 518.67 643.36 1593.99 1411.06 14.62 21.61 553.51 2388.19 9045.74 1.30 47.69 520.81 2388.20 8123.53 8.4787 0.03 391 2388 100.00 38.86 23.2211  	71
7 188 0.0014 0.0000 100.0 518.67 642.90 1595.07 1412.29 14.62 21.61 553.51 2388.13 9070.92 1.30 47.67 521.14 2388.10 8147.71 8.4576 0.03 394 2388 100.00 38.80 23.2395  	71
8 79 -0.0020 -0.0001 100.0 518.67 643.18 1590.44 1408.65 14.62 21.61 552.55 2388.19 9039.68 1.30 47.64 520.42 2388.20 8116.35 8.4716 0.03 392 2388 100.00 38.91 23.2468  	71
9 130 -0.0014 0.0002 100.0 518.67 642.60 1589.58 1399.16 14.62 21.61 554.40 2387.98 9089.94 1.30 47.37 522.07 2387.98 8172.39 8.4080 0.03 393 2388 100.00 39.02 23.4145  	71
10 151 0.0035 -0.0000 100.0 518.67 642.24 1585.86 1404.88 14.62 21.61 553.78 2388.06 9069.16 1.30 47.44 521.09 2388.07 8144.22 8.4209 0.03 393 2388 100.00 38.79 23.4082  	71
11 169 0.0006 -0.0003 100.0 518.67 642.46 1580.78 1408.07 14.62 21.61 553.30 2388.06 9077.23 1.30 47.47 521.53 2388.01 8157.98 8.4293 0.03 392 2388 100.00 38.86 23.2977  	71
12 99 0.0027 -0.0001 100.0 518.67 642.65 1592.47 1414.00 14.62 21.61 552.84 2388.12 9046.59 1.30 47.67 521.24 2388.14 8129.29 8.4132 0.03 393 2388 100.00 38.64 23.2527  	71
13 92 0.0003 -0.0004 100.0 518.67 643.05 1598.85 1414.03 14.62 21.61 552.79 2388.08 9066.91 1.30 47.37 521.73 2388.04 8144.24 8.4679 0.03 394 2388 100.00 39.00 23.2359  	71
14 109 0.0011 0.0002 100.0 518.67 643.30 1591.68 1413.12 14.62 21.61 553.70 2388.13 9071.61 1.30 47.57 520.99 2388.10 8145.09 8.4310 0.03 395 2388 100.00 38.75 23.3163  	71
15 136 -0.0043 -0.0001 100.0 518.67 642.59 1581.14 1403.22 14.62 21.61 553.41 2388.07 9058.83 1.30 47.41 522.26 2388.01 8142.17 8.4545 0.03 392 2388 100.00 38.75 23.3093  	71
16 138 0.0018 -0.0001 100.0 518.67 642.84 1596.23 1409.83 14.62 21.61 552.69 2388.19 9054.72 1.30 47.92 520.45 2388.19 8135.41 8.4553 0.03 395 2388 100.00 38.46 23.0984  	71
17 205 -0.0015 0.0001 100.0 518.67 642.53 1591.21 1408.90 14.62 21.61 554.09 2388.00 9093.45 1.30 47.62 521.87 2388.02 8164.89 8.4040 0.03 393 2388 100.00 38.75 23.1035  	71
18 124 0.0008 -0.0002 100.0 518.67 642.21 1593.40 1400.11 14.62 21.61 554.02 2388.07 9079.07 1.30 47.30 521.88 2388.06 8160.46 8.3898 0.03 392 2388 100.00 39.10 23.3311  	71
19 87 -0.0027 0.0004 100.0 518.67 642.75 1595.77 1416.18 14.62 21.61 553.24 2388.17 9044.93 1.30 47.50 521.38 2388.16 8122.96 8.4614 0.03 394 2388 100.00 38.72 23.2340  	71
20 163 -0.0034 0.0000 100.0 518.67 643.23 1595.80 1412.52 14.62 21.61 552.88 2388.18 9064.60 1.30 47.66 520.62 2388.15 8145.64 8.4582 0.03 395 2388 100.00 38.84 23.2628  	71
21 124 0.0003 -0.0005 100.0 518.67 642.82 1588.34 1411.50 14.62 21.61 553.40 2388.11 9062.02 1.30 47.60 520.98 2388.12 8146.12 8.4367 0.03 391 2388 100.00 38.89 23.4002  	71
22 131 -0.0009 -0.0004 100.0 518.67 643.49 1602.62 1414.33 14.62 21.61 553.45 2388.19 9041.86 1.30 47.74 520.99 2388.18 8119.63 8.4449 0.03 394 2388 100.00 38.75 23.1360  	71
23 97 -0.0005 -0.0002 100.0 518.67 642.95 1597.85 1411.17 14.62 21.61 553.75 2388.12 9054.56 1.30 47.47 521.49 2388.12 8132.77 8.4212 0.03 392 2388 100.00 38.81 23.3160  	71
24 76 -0.0011 0.0000 100.0 518.67 643.02 1591.79 1408.74 14.62 21.61 554.26 2388.06 9061.65 1.30 47.37 521.38 2388.08 8144.63 8.4114 0.03 392 2388 100.00 38.96 23.3752  	71
25 159 0.0002 0.0001 100.0 518.67 643.11 1582.89 1414.83 14.62 21.61 552.93 2388.10 9067.54 1.30 47.56 521.04 2388.13 8146.72 8.4705 0.03 392 2388 100.00 38.88 23.2842  	71
26 128 -0.0018 -0.0003 100.0 518.67 643.12 1590.94 1415.23 14.62 21.61 553.39 2388.09 9069.55 1.30 47.68 521.32 2388.10 8141.66 8.4048 0.03 392 2388 100.00 38.84 23.2914  	71
27 85 -0.0042 0.0000 100.0 518.67 641.86 1591.36 1409.92 14.62 21.61 553.28 2388.09 9074.25 1.30 47.63 521.37 2388.02 8151.20 8.4562 0.03 392 2388 100.00 38.93 23.3496  	71
28 94 0.0009 0.0002 100.0 518.67 642.38 1582.06 1394.89 14.62 21.60 553.94 2388.05 9064.48 1.30 47.36 522.04 2388.08 8149.49 8.4143 0.03 392 2388 100.00 38.88 23.2959  	71
29 92 0.0003 -0.0005 100.0 518.67 642.50 1591.97 1416.41 14.62 21.61 553.42 2388.08 9061.40 1.30 47.41 521.05 2388.13 8139.81 8.4555 0.03 395 2388 100.00 38.68 23.4089  	71
30 123 -0.0001 0.0003 100.0 518.67 642.04 1586.54 1404.95 14.62 21.61 553.72 2388.03 9069.17 1.30 47.37 521.62 2388.01 8141.57 8.4163 0.03 392 2388 100.00 38.83 23.3618  	71
31 163 -0.0013 -0.0001 100.0 518.67 642.69 1585.73 1403.17 14.62 21.61 553.86 2388.10 9060.30 1.30 47.45 521.57 2388.14 8136.67 8.4195 0.03 393 2388 100.00 38.91 23.3211  	71
32 120 -0.0022 0.0002 100.0 518.67 642.90 1591.17 1413.64 14.62 21.61 552.94 2388.10 9051.45 1.30 47.74 520.80 2388.19 8133.72 8.4746 0.03 394 2388 100.00 38.68 23.1447  	71
33 129 0.0009 0.0005 100.0 518.67 642.47 1597.59 1400.48 14.62 21.61 553.69 2388.09 9064.58 1.30 47.46 522.37 2388.10 8145.05 8.4208 0.03 391 2388 100.00 38.94 23.3593  	71
34 124 -0.0054 -0.0004 100.0 518.67 642.59 1599.05 1407.12 14.62 21.61 552.65 2388.16 9078.77 1.30 47.48 521.27 2388.12 8149.39 8.4463 0.03 393 2388 100.00 38.88 23.3437  	71
35 110 -0.0014 0.0004 100.0 518.67 642.59 1595.59 1409.49 14.62 21.61 554.09 2388.08 9067.85 1.30 47.45 521.53 2388.11 8138.71 8.4616 0.03 394 2388 100.00 38.78 23.2561  	71
36 87 0.0002 0.0002 100.0 518.67 643.10 1596.51 1413.52 14.62 21.61 553.37 2388.11 9055.74 1.30 47.53 521.20 2388.11 8136.50 8.4745 0.03 394 2388 100.00 38.83 23.3708  	71
37 99 -0.0024 -0.0003 100.0 518.67 642.83 1595.02 1415.18 14.62 21.61 553.06 2388.19 9040.85 1.30 47.60 521.31 2388.19 8126.19 8.4941 0.03 393 2388 100.00 38.90 23.2972  	71
38 123 0.0004 0.0001 100.0 518.67 642.60 1594.37 1418.21 14.62 21.61 553.03 2388.11 9063.18 1.30 47.61 521.27 2388.12 8138.84 8.4370 0.03 392 2388 100.00 38.91 23.3147  	71
39 57 -0.0010 0.0005 100.0 518.67 642.71 1591.09 1409.30 14.62 21.61 552.92 2388.12 9043.90 1.30 47.67 521.58 2388.12 8123.31 8.4282 0.03 394 2388 100.00 38.73 23.2617  	71
40 117 -0.0007 0.0003 100.0 518.67 642.99 1590.89 1416.29 14.62 21.61 552.33 2388.12 9071.42 1.30 47.86 521.44 2388.16 8149.87 8.4684 0.03 395 2388 100.00 38.71 23.3111  	71
41 145 0.0006 0.0002 100.0 518.67 642.57 1586.68 1407.37 14.62 21.61 553.10 2388.06 9082.47 1.30 47.49 521.21 2388.03 8159.79 8.4478 0.03 393 2388 100.00 38.92 23.3038  	71
42 125 0.0029 -0.0003 100.0 518.67 642.66 1587.76 1406.45 14.62 21.61 552.86 2388.11 9060.51 1.30 47.51 521.80 2388.12 8137.57 8.4567 0.03 392 2388 100.00 38.71 23.3828  	71
43 136 -0.0020 -0.0002 100.0 518.67 642.46 1580.98 1402.51 14.62 21.61 552.63 2388.05 9049.85 1.30 47.57 521.71 2388.15 8137.14 8.4515 0.03 393 2388 100.00 38.88 23.3230  	71
44 121 -0.0007 0.0002 100.0 518.67 642.27 1588.56 1403.65 14.62 21.61 554.18 2388.06 9065.63 1.30 47.56 521.32 2388.12 8152.09 8.4074 0.03 393 2388 100.00 38.96 23.3071  	71
45 87 0.0034 0.0002 100.0 518.67 642.13 1589.53 1402.91 14.62 21.61 553.54 2388.08 9077.44 1.30 47.18 522.16 2388.05 8156.88 8.4591 0.03 391 2388 100.00 38.94 23.3880  	71
46 185 -0.0014 -0.0005 100.0 518.67 643.14 1588.13 1403.91 14.62 21.61 553.27 2388.09 9058.72 1.30 47.51 521.38 2388.13 8138.29 8.4330 0.03 394 2388 100.00 38.97 23.2541  	71
47 143 0.0020 -0.0005 100.0 518.67 642.70 1587.59 1405.27 14.62 21.61 553.74 2388.10 9069.37 1.30 47.45 521.69 2388.07 8151.16 8.4398 0.03 391 2388 100.00 38.75 23.4264  	71
48 160 0.0009 -0.0003 100.0 518.67 642.39 1585.96 1401.63 14.62 21.61 553.62 2387.96 9087.64 1.30 47.50 521.84 2388.02 8168.64 8.4616 0.03 394 2388 100.00 38.78 23.3298  	71
49 144 0.0033 0.0003 100.0 518.67 643.31 1588.59 1415.31 14.62 21.61 553.40 2388.15 9060.27 1.30 47.63 521.18 2388.11 8127.72 8.4564 0.03 394 2388 100.00 38.73 23.3002  	71
50 127 -0.0037 0.0004 100.0 518.67 642.73 1586.43 1410.09 14.62 21.61 552.97 2388.08 9068.80 1.30 47.55 521.88 2388.08 8157.71 8.4130 0.03 395 2388 100.00 38.69 23.2201  	71
51 142 0.0008 0.0001 100.0 518.67 642.50 1580.16 1406.16 14.62 21.60 553.78 2387.99 9087.81 1.30 47.35 521.97 2387.97 8164.66 8.4142 0.03 392 2388 100.00 38.81 23.2894  	71
52 142 -0.0015 -0.0004 100.0 518.67 643.19 1594.68 1411.24 14.62 21.61 553.56 2388.10 9068.47 1.30 47.37 520.87 2388.16 8144.50 8.4719 0.03 392 2388 100.00 38.86 23.3787  	71
53 124 0.0011 0.0003 100.0 518.67 642.86 1591.25 1410.38 14.62 21.61 552.72 2388.12 9082.77 1.30 47.57 521.64 2388.06 8155.79 8.4602 0.03 395 2388 100.00 38.88 23.2964  	71
54 186 0.0028 -0.0002 100.0 518.67 643.03 1604.66 1405.07 14.62 21.61 553.60 2388.08 9088.04 1.30 47.54 521.86 2388.05 8160.99 8.4959 0.03 393 2388 100.00 38.78 23.2269  	71
55 122 0.0025 0.0004 100.0 518.67 642.31 1589.76 1410.14 14.62 21.61 553.43 2388.12 9071.90 1.30 47.48 521.45 2388.07 8147.16 8.4166 0.03 394 2388 100.00 38.72 23.2606  	71
56 204 0.0012 0.0003 100.0 518.67 643.14 1594.00 1411.93 14.62 21.61 551.76 2388.14 9078.47 1.30 47.76 520.68 2388.10 8159.84 8.5018 0.03 395 2388 100.00 38.62 23.2148  	71
57 66 -0.0013 0.0002 100.0 518.67 642.07 1590.99 1409.49 14.62 21.61 553.73 2388.11 9049.42 1.30 47.31 521.77 2388.09 8127.72 8.4225 0.03 391 2388 100.00 38.80 23.2473  	71
58 76 0.0013 0.0000 100.0 518.67 642.77 1592.82 1407.45 14.62 21.61 553.36 2388.09 9059.68 1.30 47.42 521.62 2388.08 8142.69 8.4156 0.03 392 2388 100.00 38.88 23.3290  	71
59 160 -0.0007 0.0003 100.0 518.67 641.94 1583.27 1402.75 14.62 21.61 553.45 2388.08 9058.87 1.30 47.48 522.17 2388.10 8143.03 8.4344 0.03 393 2388 100.00 38.77 23.3337  	71
60 101 0.0035 -0.0004 100.0 518.67 643.24 1590.59 1409.48 14.62 21.61 552.70 2388.03 9065.84 1.30 47.36 521.43 2388.10 8139.76 8.4569 0.03 394 2388 100.00 38.87 23.2161  	71
61 114 0.0002 0.0000 100.0 518.67 642.50 1596.95 1392.25 14.62 21.61 554.26 2388.00 9060.06 1.30 47.50 521.82 2388.03 8138.37 8.4625 0.03 393 2388 100.00 39.21 23.3436  	71
62 109 0.0017 -0.0002 100.0 518.67 643.17 1596.08 1414.77 14.62 21.61 553.20 2388.18 9051.93 1.30 47.78 521.20 2388.12 8134.86 8.4604 0.03 394 2388 100.00 38.72 23.1983  	71
63 103 0.0025 0.0005 100.0 518.67 642.74 1594.84 1413.80 14.62 21.61 552.93 2388.08 9068.47 1.30 47.50 520.87 2388.10 8146.03 8.4791 0.03 394 2388 100.00 38.83 23.3546  	71
64 212 0.0031 0.0003 100.0 518.67 642.26 1594.58 1415.79 14.62 21.61 552.60 2388.05 9071.58 1.30 47.67 521.10 2388.12 8151.07 8.4586 0.03 392 2388 100.00 38.71 23.2532  	71
65 82 -0.0006 -0.0003 100.0 518.67 642.89 1588.96 1398.37 14.62 21.61 553.44 2388.06 9061.03 1.30 47.33 521.50 2388.07 8142.44 8.4102 0.03 393 2388 100.00 38.78 23.4228  	71
66 131 -0.0036 0.0003 100.0 518.67 642.70 1590.86 1406.56 14.62 21.61 552.43 2388.16 9059.30 1.30 47.98 521.24 2388.11 8137.86 8.4815 0.03 395 2388 100.00 38.76 23.2253  	71
67 242 0.0028 -0.0003 100.0 518.67 643.28 1597.21 1412.77 14.62 21.61 552.25 2388.17 9075.34 1.30 47.84 520.98 2388.12 8149.07 8.5127 0.03 393 2388 100.00 38.66 23.0800  	71
68 128 0.0010 0.0003 100.0 518.67 642.53 1586.84 1414.89 14.62 21.61 553.42 2388.10 9079.15 1.30 47.51 521.07 2388.12 8153.14 8.4708 0.03 394 2388 100.00 38.85 23.2122  	71
69 291 -0.0031 0.0000 100.0 518.67 643.35 1587.86 1410.72 14.62 21.61 552.40 2388.12 9066.84 1.30 47.97 521.14 2388.16 8136.83 8.5041 0.03 395 2388 100.00 38.75 23.1855  	71
70 66 -0.0013 0.0003 100.0 518.67 642.45 1590.07 1418.84 14.62 21.61 553.44 2388.06 9058.13 1.30 47.58 521.81 2388.10 8145.51 8.4242 0.03 393 2388 100.00 38.87 23.3148  	71
71 137 -0.0009 0.0003 100.0 518.67 642.92 1591.06 1416.33 14.62 21.61 553.27 2388.09 9065.52 1.30 47.50 520.87 2388.14 8144.67 8.4579 0.03 394 2388 100.00 38.77 23.2931  	71
72 142 -0.0002 0.0005 100.0 518.67 642.94 1593.16 1411.91 14.62 21.61 553.61 2388.12 9047.86 1.30 47.65 521.36 2388.11 8128.27 8.4229 0.03 393 2388 100.00 38.73 23.2584  	71
73 142 0.0000 0.0004 100.0 518.67 642.77 1602.05 1420.47 14.62 21.61 552.99 2388.20 9046.61 1.30 47.67 520.63 2388.19 8125.37 8.5014 0.03 394 2388 100.00 38.65 23.1028  	71
74 95 -0.0026 0.0003 100.0 518.67 642.56 1592.88 1400.65 14.62 21.61 554.17 2388.04 9072.37 1.30 47.49 521.28 2388.10 8142.17 8.4297 0.03 393 2388 100.00 38.93 23.3032  	71
75 158 -0.0017 -0.0004 100.0 518.67 643.01 1588.66 1412.10 14.62 21.61 552.84 2388.18 9039.58 1.30 47.57 520.96 2388.20 8113.02 8.4456 0.03 392 2388 100.00 38.71 23.2300  	71
76 139 0.0014 0.0002 100.0 518.67 643.14 1597.68 1420.06 14.62 21.61 552.27 2388.23 9057.91 1.30 47.85 520.54 2388.17 8126.77 8.4498 0.03 395 2388 100.00 38.85 23.2628  	71
77 83 -0.0013 -0.0003 100.0 518.67 643.13 1577.92 1413.41 14.62 21.61 553.68 2388.14 9046.20 1.30 47.55 521.64 2388.14 8130.09 8.4510 0.03 393 2388 100.00 38.92 23.2085  	71
78 160 -0.0024 0.0004 100.0 518.67 642.86 1591.46 1399.41 14.62 21.61 553.62 2388.05 9068.58 1.30 47.56 521.49 2388.11 8142.62 8.4567 0.03 393 2388 100.00 38.89 23.2585  	71
79 128 0.0015 0.0004 100.0 518.67 642.73 1589.36 1403.55 14.62 21.61 554.14 2388.09 9064.35 1.30 47.34 522.24 2388.07 8147.63 8.4226 0.03 393 2388 100.00 39.00 23.3125  	71
80 114 0.0026 -0.0002 100.0 518.67 642.61 1589.67 1414.33 14.62 21.61 553.44 2388.13 9067.35 1.30 47.75 521.62 2388.09 8148.32 8.4351 0.03 395 2388 100.00 38.77 23.3102  	71
81 169 0.0047 0.0006 100.0 518.67 643.10 1596.51 1408.06 14.62 21.61 553.02 2388.14 9060.26 1.30 47.62 520.72 2388.12 8139.64 8.4901 0.03 394 2388 100.00 38.79 23.2603  	71
82 143 0.0072 -0.0004 100.0 518.67 642.42 1585.36 1406.59 14.62 21.61 554.18 2387.98 9078.92 1.30 47.31 521.76 2387.98 8165.53 8.4277 0.03 393 2388 100.00 38.98 23.3523  	71
83 222 0.0034 -0.0001 100.0 518.67 642.90 1585.79 1415.39 14.62 21.61 553.19 2388.06 9058.38 1.30 47.61 521.21 2388.11 8137.41 8.4115 0.03 393 2388 100.00 38.93 23.3222  	71
84 196 -0.0046 0.0003 100.0 518.67 642.90 1596.00 1415.62 14.62 21.61 552.16 2388.17 9061.48 1.30 47.76 520.83 2388.22 8134.73 8.4841 0.03 394 2388 100.00 38.81 23.2188  	71
85 117 -0.0012 -0.0001 100.0 518.67 642.58 1590.60 1416.04 14.62 21.61 552.83 2388.17 9053.15 1.30 47.65 521.03 2388.17 8128.50 8.4674 0.03 392 2388 100.00 38.66 23.2665  	71
86 207 -0.0016 0.0003 100.0 518.67 643.18 1592.01 1415.34 14.62 21.61 553.09 2388.16 9076.18 1.30 47.77 521.38 2388.14 8146.17 8.4762 0.03 393 2388 100.00 38.54 23.3119  	71
87 107 -0.0009 0.0003 100.0 518.67 642.69 1591.23 1403.87 14.62 21.61 553.30 2388.13 9066.77 1.30 47.56 521.39 2388.11 8136.08 8.4705 0.03 395 2388 100.00 38.86 23.3659  	71
88 142 0.0006 0.0001 100.0 518.67 643.05 1592.49 1412.70 14.62 21.61 553.05 2388.12 9079.78 1.30 47.64 521.76 2388.06 8151.66 8.4371 0.03 393 2388 100.00 38.85 23.2696  	71
89 146 -0.0023 0.0001 100.0 518.67 642.94 1589.76 1407.33 14.62 21.61 553.52 2388.06 9050.47 1.30 47.44 521.61 2388.07 8136.39 8.4400 0.03 391 2388 100.00 38.96 23.3280  	71
90 83 -0.0009 0.0003 100.0 518.67 642.37 1583.99 1405.97 14.62 21.61 553.18 2388.05 9054.10 1.30 47.60 522.01 2388.05 8134.84 8.4117 0.03 393 2388 100.00 38.90 23.3462  	71
91 64 0.0028 0.0000 100.0 518.67 643.36 1594.07 1415.97 14.62 21.61 552.96 2388.17 9056.69 1.30 47.65 521.52 2388.15 8132.92 8.4659 0.03 393 2388 100.00 38.73 23.1934  	71
92 270 0.0006 0.0005 100.0 518.67 642.92 1593.92 1408.27 14.62 21.61 552.51 2388.11 9091.49 1.30 47.84 521.17 2388.10 8156.42 8.4426 0.03 393 2388 100.00 38.70 23.1064  	71
93 84 0.0003 -0.0002 100.0 518.67 642.53 1590.72 1405.63 14.62 21.61 553.50 2388.03 9059.27 1.30 47.40 521.60 2388.10 8144.90 8.4416 0.03 392 2388 100.00 38.98 23.3274  	71
94 187 -0.0038 -0.0002 100.0 518.67 642.97 1590.03 1419.04 14.62 21.61 553.34 2388.12 9076.63 1.30 47.72 520.83 2388.10 8144.20 8.4510 0.03 394 2388 100.00 38.68 23.2808  	71
95 212 0.0015 -0.0003 100.0 518.67 642.85 1592.81 1411.26 14.62 21.61 553.47 2388.09 9080.32 1.30 47.34 520.61 2388.08 8159.35 8.4445 0.03 393 2388 100.00 38.74 23.1327  	71
96 265 0.0005 0.0001 100.0 518.67 642.85 1590.86 1412.99 14.62 21.61 552.94 2388.12 9057.10 1.30 47.86 520.92 2388.04 8137.80 8.4759 0.03 395 2388 100.00 38.80 23.2587  	71
97 131 -0.0002 -0.0001 100.0 518.67 642.49 1586.56 1399.82 14.62 21.61 554.35 2388.07 9067.40 1.30 47.37 521.75 2388.06 8149.79 8.4171 0.03 391 2388 100.00 38.83 23.3915  	71
98 85 0.0001 -0.0000 100.0 518.67 642.30 1584.96 1399.72 14.62 21.61 554.08 2388.02 9065.43 1.30 47.56 522.16 2388.08 8146.19 8.4069 0.03 392 2388 100.00 38.71 23.2839  	71
99 114 -0.0012 -0.0004 100.0 518.67 643.20 1585.40 1404.81 14.62 21.61 553.80 2388.10 9060.98 1.30 47.84 520.96 2388.10 8137.13 8.4255 0.03 393 2388 100.00 38.86 23.3320  	71
100 129 0.0042 -0.0005 100.0 518.67 642.47 1587.63 1410.71 14.62 21.61 552.83 2388.04 9067.77 1.30 47.59 521.44 2388.17 8141.62 8.4431 0.03 394 2388 100.00 38.77 23.3381  	71
1 120 -0.0024 0.0005 100.0 518.67 642.81 1593.78 1407.68 14.62 21.61 553.66 2388.10 9048.72 1.30 47.60 521.34 2388.10 8125.57 8.4029 0.03 393 2388 100.00 38.81 23.3061  	72
2 215 -0.0004 0.0005 100.0 518.67 642.97 1591.44 1411.63 14.62 21.61 553.75 2388.09 9071.14 1.30 47.57 521.02 2388.09 8141.90 8.4192 0.03 395 2388 100.00 38.72 23.1170  	72
3 107 0.0004 0.0003 100.0 518.67 642.36 1586.96 1410.67 14.62 21.61 553.57 2388.07 9071.53 1.30 47.45 521.79 2388.04 8146.39 8.4326 0.03 392 2388 100.00 38.89 23.3666  	72
4 117 -0.0047 -0.0000 100.0 518.67 642.97 1588.00 1409.20 14.62 21.61 552.71 2388.06 9070.89 1.30 47.32 521.82 2388.09 8149.32 8.4302 0.03 394 2388 100.00 38.90 23.2139  	72
5 197 0.0021 -0.0003 100.0 518.67 642.43 1590.01 1403.30 14.62 21.61 553.40 2388.04 9081.19 1.30 47.33 521.47 2388.04 8160.68 8.4338 0.03 394 2388 100.00 38.70 23.3149  	72
6 116 0.0034 0.0000 100.0 518.67 642.85 1594.33 1413.04 14.62 21.61 553.41 2388.13 9043.45 1.30 47.72 520.72 2388.10 8117.11 8.4525 0.03 392 2388 100.00 38.75 23.1882  	72
7 187 0.0012 0.0004 100.0 518.67 642.86 1592.09 1411.99 14.62 21.61 553.52 2388.08 9069.43 1.30 47.70 521.34 2388.11 8151.22 8.4262 0.03 393 2388 100.00 38.84 23.2253  	72
8 78 -0.0001 0.0000 100.0 518.67 643.06 1593.86 1412.77 14.62 21.61 553.07 2388.16 9049.31 1.30 47.63 520.97 2388.15 8118.89 8.4951 0.03 393 2388 100.00 38.78 23.2729  	72
9 129 -0.0049 0.0000 100.0 518.67 642.77 1588.02 1399.03 14.62 21.61 553.80 2387.99 9082.14 1.30 47.40 522.08 2388.02 8169.03 8.4154 0.03 393 2388 100.00 38.85 23.4363  	72
10 150 0.0006 -0.0000 100.0 518.67 642.04 1585.10 1404.69 14.62 21.61 553.27 2388.09 9062.79 1.30 47.14 521.96 2388.01 8147.20 8.4132 0.03 392 2388 100.00 38.90 23.3295  	72
11 168 -0.0008 -0.0000 100.0 518.67 643.18 1581.81 1405.65 14.62 21.61 553.72 2388.04 9072.98 1.30 47.59 521.45 2388.04 8151.28 8.4594 0.03 393 2388 100.00 38.67 23.2900  	72
12 98 -0.0007 0.0000 100.0 518.67 642.89 1590.63 1407.46 14.62 21.61 553.00 2388.15 9038.10 1.30 47.49 521.48 2388.09 8132.61 8.4301 0.03 395 2388 100.00 38.92 23.2390  	72
13 91 -0.0026 0.0004 100.0 518.67 642.84 1584.29 1408.55 14.62 21.61 553.49 2388.12 9068.06 1.30 47.51 521.26 2388.08 8145.81 8.4242 0.03 394 2388 100.00 38.82 23.2589  	72
14 108 -0.0018 0.0002 100.0 518.67 642.29 1594.81 1418.26 14.62 21.61 552.50 2388.15 9072.92 1.30 47.65 521.42 2388.12 8147.25 8.4474 0.03 394 2388 100.00 38.67 23.2686  	72
15 135 0.0018 0.0001 100.0 518.67 642.18 1588.62 1408.15 14.62 21.61 553.85 2388.10 9056.87 1.30 47.43 522.03 2388.06 8136.84 8.4478 0.03 392 2388 100.00 39.18 23.4428  	72
16 137 0.0030 -0.0000 100.0 518.67 643.26 1592.81 1417.33 14.62 21.61 552.20 2388.11 9057.79 1.30 47.93 520.62 2388.15 8130.69 8.4569 0.03 395 2388 100.00 38.53 23.1461  	72
17 204 0.0031 0.0002 100.0 518.67 642.87 1589.72 1406.92 14.62 21.61 553.47 2388.07 9085.19 1.30 47.57 521.49 2388.07 8168.85 8.4462 0.03 392 2388 100.00 38.99 23.2776  	72
18 123 -0.0019 -0.0002 100.0 518.67 642.57 1582.27 1394.88 14.62 21.61 554.33 2388.02 9079.59 1.30 47.37 522.52 2388.00 8156.98 8.4051 0.03 391 2388 100.00 38.92 23.3722  	72
19 86 0.0015 0.0005 100.0 518.67 643.01 1590.10 1410.08 14.62 21.61 553.13 2388.16 9041.66 1.30 47.59 521.03 2388.20 8131.25 8.4399 0.03 393 2388 100.00 38.79 23.2445  	72
20 162 -0.0035 -0.0003 100.0 518.67 643.14 1593.15 1415.99 14.62 21.61 552.30 2388.13 9057.25 1.30 47.61 520.87 2388.11 8143.42 8.4634 0.03 394 2388 100.00 38.82 23.1721  	72
