43 40 -0.0015 -0.0004 100.0 518.67 642.39 1585.56 1410.92 14.62 21.61 554.28 2388.10 9053.58 1.30 47.41 522.04 2388.06 8132.57 8.4363 0.03 392 2388 100.00 39.13 23.2686  	191
45 75 -0.0011 0.0005 100.0 518.67 642.56 1589.39 1409.89 14.62 21.61 553.63 2388.05 9057.67 1.30 47.61 521.60 2388.11 8135.42 8.4535 0.03 393 2388 100.00 38.94 23.3366  	191
46 2 0.0021 -0.0003 100.0 518.67 642.09 1583.75 1405.54 14.62 21.61 553.94 2388.02 9065.63 1.30 47.33 522.09 2388.06 8149.48 8.4003 0.03 391 2388 100.00 39.08 23.3289  	191
47 17 -0.0006 -0.0002 100.0 518.67 642.75 1590.38 1407.66 14.62 21.61 553.42 2388.16 9041.11 1.30 47.62 521.48 2388.17 8122.82 8.4592 0.03 393 2388 100.00 38.71 23.1977  	191
49 133 0.0011 0.0003 100.0 518.67 642.20 1589.74 1402.89 14.62 21.61 553.64 2388.06 9061.78 1.30 47.14 522.31 2388.01 8142.09 8.4037 0.03 393 2388 100.00 38.99 23.3561  	191
51 67 -0.0025 0.0004 100.0 518.67 641.97 1587.84 1406.87 14.62 21.61 553.46 2388.10 9042.50 1.30 47.52 521.65 2388.05 8127.38 8.4409 0.03 392 2388 100.00 38.83 23.4047  	191
52 27 -0.0011 -0.0001 100.0 518.67 641.91 1580.62 1399.71 14.62 21.61 554.50 2388.03 9047.96 1.30 47.17 522.20 2388.02 8139.19 8.3840 0.03 390 2388 100.00 39.23 23.4212  	191
54 27 -0.0024 -0.0003 100.0 518.67 641.78 1581.22 1396.55 14.62 21.60 554.38 2388.06 9057.29 1.30 47.08 522.52 2388.04 8136.03 8.3903 0.03 391 2388 100.00 39.10 23.4962  	191
55 59 0.0026 0.0002 100.0 518.67 642.34 1580.94 1401.32 14.62 21.61 553.65 2388.04 9055.65 1.30 47.26 522.09 2388.02 8139.47 8.3754 0.03 393 2388 100.00 38.91 23.3855  	191
57 72 -0.0030 -0.0002 100.0 518.67 642.43 1585.62 1406.35 14.62 21.61 553.16 2388.14 9045.20 1.30 47.40 521.78 2388.16 8129.73 8.4273 0.03 395 2388 100.00 38.91 23.3450  	191
58 22 0.0014 -0.0002 100.0 518.67 642.36 1586.38 1401.46 14.62 21.61 554.06 2388.03 9046.00 1.30 47.28 521.64 2388.10 8131.88 8.4095 0.03 392 2388 100.00 39.00 23.3764  	191
59 17 -0.0046 0.0002 100.0 518.67 642.01 1586.06 1395.02 14.62 21.61 554.68 2388.04 9050.28 1.30 47.02 522.43 2387.94 8139.31 8.4251 0.03 391 2388 100.00 39.22 23.4513  	191
60 56 0.0001 0.0003 100.0 518.67 642.40 1585.33 1399.58 14.62 21.61 554.22 2388.07 9052.70 1.30 47.54 521.75 2388.07 8133.46 8.4224 0.03 393 2388 100.00 38.77 23.4196  	191
62 95 -0.0020 -0.0004 100.0 518.67 642.57 1583.79 1393.96 14.62 21.61 554.59 2388.01 9051.83 1.30 47.18 522.51 2387.97 8139.87 8.3880 0.03 392 2388 100.00 39.21 23.5304  	191
63 36 -0.0017 0.0001 100.0 518.67 642.22 1586.47 1404.87 14.62 21.61 553.81 2388.06 9052.64 1.30 47.48 521.29 2388.04 8130.35 8.4170 0.03 394 2388 100.00 38.82 23.2712  	191
64 5 -0.0003 0.0002 100.0 518.67 642.83 1591.82 1394.90 14.62 21.61 554.30 2388.04 9061.93 1.30 47.42 522.38 2388.01 8137.21 8.4192 0.03 392 2388 100.00 39.04 23.3805  	191
65 8 -0.0000 -0.0004 100.0 518.67 641.75 1582.86 1398.45 14.62 21.61 554.42 2388.01 9078.07 1.30 47.10 522.13 2387.93 8150.24 8.3649 0.03 391 2388 100.00 39.22 23.4888  	191
68 4 0.0019 -0.0004 100.0 518.67 642.40 1584.34 1405.66 14.62 21.61 554.05 2388.02 9052.89 1.30 47.37 522.28 2388.03 8135.20 8.4374 0.03 391 2388 100.00 38.99 23.3796  	191
70 55 0.0028 0.0003 100.0 518.67 642.62 1584.86 1409.30 14.62 21.61 554.00 2388.06 9046.06 1.30 47.45 521.31 2388.09 8128.64 8.4341 0.03 391 2388 100.00 38.87 23.3396  	191
73 52 0.0013 0.0002 100.0 518.67 642.08 1593.52 1403.20 14.62 21.61 554.11 2387.99 9048.58 1.30 47.20 521.80 2388.03 8133.40 8.3980 0.03 393 2388 100.00 39.03 23.3852  	191
74 72 -0.0020 0.0003 100.0 518.67 642.05 1586.44 1405.01 14.62 21.61 553.67 2388.09 9060.43 1.30 47.49 522.05 2388.09 8145.73 8.4351 0.03 393 2388 100.00 38.56 23.3520  	191
75 10 0.0029 -0.0005 100.0 518.67 642.39 1586.31 1400.64 14.62 21.61 554.20 2388.04 9059.51 1.30 47.28 522.66 2388.05 8142.28 8.3925 0.03 392 2388 100.00 39.13 23.3207  	191
76 24 0.0016 0.0001 100.0 518.67 641.82 1583.04 1401.73 14.62 21.61 554.24 2388.02 9066.29 1.30 47.36 522.14 2388.02 8139.40 8.4218 0.03 392 2388 100.00 39.00 23.4705  	191
77 5 -0.0016 -0.0001 100.0 518.67 642.38 1584.52 1394.94 14.62 21.61 554.85 2388.10 9052.83 1.30 47.27 522.22 2388.03 8133.44 8.3935 0.03 392 2388 100.00 38.88 23.3224  	191
80 32 -0.0008 -0.0004 100.0 518.67 641.94 1585.52 1397.07 14.62 21.61 553.98 2388.13 9062.82 1.30 47.40 521.83 2388.04 8144.19 8.4103 0.03 391 2388 100.00 38.96 23.3675  	191
81 30 -0.0038 -0.0001 100.0 518.67 642.29 1590.34 1410.06 14.62 21.61 553.82 2388.03 9070.49 1.30 47.29 521.99 2387.97 8140.82 8.3945 0.03 392 2388 100.00 38.96 23.4432  	191
83 19 0.0025 0.0004 100.0 518.67 642.46 1584.40 1398.69 14.62 21.61 553.51 2388.05 9052.43 1.30 47.46 521.77 2388.07 8135.19 8.3683 0.03 391 2388 100.00 39.09 23.4022  	191
84 39 -0.0007 0.0001 100.0 518.67 642.68 1590.22 1407.67 14.62 21.61 553.78 2388.10 9045.80 1.30 47.50 522.07 2388.12 8130.68 8.4165 0.03 393 2388 100.00 38.77 23.3720  	191
86 8 -0.0056 0.0002 100.0 518.67 642.29 1588.67 1402.53 14.62 21.61 554.20 2388.07 9054.83 1.30 47.49 521.93 2388.09 8139.58 8.4384 0.03 391 2388 100.00 38.81 23.3728  	191
89 122 -0.0003 -0.0005 100.0 518.67 642.73 1586.46 1409.86 14.62 21.61 553.75 2388.13 9047.39 1.30 47.59 521.22 2388.08 8128.34 8.4116 0.03 394 2388 100.00 38.74 23.4274  	191
91 81 0.0016 0.0004 100.0 518.67 642.29 1589.48 1415.13 14.62 21.61 553.31 2388.13 9053.70 1.30 47.41 521.37 2388.21 8131.19 8.4484 0.03 393 2388 100.00 38.86 23.2994  	191
93 138 -0.0038 0.0003 100.0 518.67 643.00 1585.65 1406.06 14.62 21.61 553.81 2388.08 9058.41 1.30 47.67 521.14 2388.08 8139.88 8.4719 0.03 394 2388 100.00 38.80 23.2441  	191
95 26 0.0022 -0.0002 100.0 518.67 642.61 1584.76 1398.17 14.62 21.61 554.70 2388.03 9045.48 1.30 47.37 521.88 2388.13 8124.47 8.4320 0.03 392 2388 100.00 38.97 23.4194  	191
96 43 -0.0001 -0.0003 100.0 518.67 641.62 1583.63 1412.24 14.62 21.61 554.89 2387.99 9075.01 1.30 47.18 522.38 2388.00 8147.65 8.4295 0.03 392 2388 100.00 38.99 23.3563  	191
97 25 -0.0008 -0.0003 100.0 518.67 642.52 1587.31 1396.37 14.62 21.61 554.60 2388.01 9063.95 1.30 47.30 522.03 2388.00 8146.15 8.3893 0.03 391 2388 100.00 38.87 23.4802  	191
99 23 0.0002 0.0005 100.0 518.67 641.89 1581.19 1401.73 14.62 21.61 554.45 2387.99 9058.79 1.30 47.08 522.34 2387.99 8137.32 8.4004 0.03 391 2388 100.00 38.97 23.4470  	191
100 27 -0.0009 -0.0002 100.0 518.67 642.26 1585.74 1406.69 14.62 21.61 554.28 2388.05 9049.58 1.30 47.24 521.93 2388.02 8144.31 8.3870 0.03 391 2388 100.00 39.11 23.3978  	191
3 3 0.0006 0.0003 100.0 518.67 642.98 1586.77 1407.58 14.62 21.61 553.23 2388.06 9053.39 1.30 47.40 521.92 2388.09 8131.29 8.4017 0.03 391 2388 100.00 38.69 23.3774  	192
6 6 -0.0025 0.0003 100.0 518.67 642.61 1590.11 1408.48 14.62 21.61 554.43 2388.10 9055.88 1.30 47.40 521.65 2388.04 8133.19 8.4337 0.03 390 2388 100.00 38.80 23.2820  	192
7 59 0.0007 0.0001 100.0 518.67 642.40 1582.88 1398.07 14.62 21.61 554.47 2388.00 9055.22 1.30 47.16 522.13 2388.00 8140.74 8.3908 0.03 393 2388 100.00 39.07 23.4580  	192
8 69 0.0031 -0.0004 100.0 518.67 642.15 1586.02 1407.69 14.62 21.61 553.10 2388.13 9051.48 1.30 47.47 521.48 2388.07 8130.09 8.4510 0.03 392 2388 100.00 38.94 23.2831  	192
10 96 0.0026 0.0005 100.0 518.67 642.36 1581.94 1403.38 14.62 21.61 554.07 2388.00 9069.25 1.30 47.41 522.81 2388.07 8139.01 8.4086 0.03 392 2388 100.00 39.12 23.4342  	192
12 149 -0.0012 -0.0002 100.0 518.67 642.83 1584.84 1402.43 14.62 21.61 554.30 2388.02 9057.57 1.30 47.25 521.74 2388.06 8142.53 8.4128 0.03 392 2388 100.00 38.97 23.3482  	192
13 98 -0.0034 -0.0001 100.0 518.67 641.97 1585.57 1403.83 14.62 21.61 554.83 2387.96 9059.63 1.30 47.27 522.22 2388.06 8140.42 8.4052 0.03 391 2388 100.00 39.08 23.5122  	192
16 5 0.0001 -0.0003 100.0 518.67 642.68 1588.49 1402.41 14.62 21.61 554.50 2388.05 9052.14 1.30 47.20 522.26 2388.02 8142.14 8.4066 0.03 392 2388 100.00 38.96 23.3975  	192
17 23 0.0064 -0.0001 100.0 518.67 642.13 1584.67 1393.81 14.62 21.61 554.50 2388.01 9075.17 1.30 47.19 521.96 2388.00 8155.56 8.4063 0.03 392 2388 100.00 38.88 23.4549  	192
19 30 0.0009 0.0005 100.0 518.67 641.64 1584.42 1398.70 14.62 21.61 553.91 2388.03 9058.95 1.30 47.30 522.63 2388.02 8141.10 8.3747 0.03 390 2388 100.00 39.23 23.4160  	192
20 8 -0.0017 0.0003 100.0 518.67 642.14 1582.49 1409.85 14.62 21.61 553.79 2388.04 9062.01 1.30 47.35 522.21 2388.04 8143.80 8.4276 0.03 392 2388 100.00 38.91 23.2012  	192
21 13 0.0038 -0.0002 100.0 518.67 642.07 1587.19 1397.05 14.62 21.61 554.25 2388.04 9043.73 1.30 47.08 522.25 2388.05 8128.33 8.4276 0.03 392 2388 100.00 38.96 23.3739  	192
23 51 -0.0025 0.0004 100.0 518.67 641.82 1581.28 1393.34 14.62 21.61 553.98 2387.99 9051.99 1.30 47.38 522.39 2388.05 8130.75 8.3750 0.03 392 2388 100.00 39.01 23.5036  	192
24 14 -0.0014 0.0002 100.0 518.67 641.54 1580.21 1394.50 14.62 21.60 554.58 2387.98 9062.87 1.30 47.16 522.88 2388.02 8143.25 8.4114 0.03 391 2388 100.00 39.07 23.3839  	192
25 1 0.0022 -0.0001 100.0 518.67 642.28 1589.09 1396.65 14.62 21.61 553.68 2388.08 9050.99 1.30 47.54 522.14 2388.04 8135.76 8.4075 0.03 394 2388 100.00 39.06 23.3450  	192
26 3 0.0008 0.0001 100.0 518.67 642.69 1590.16 1398.40 14.62 21.61 554.39 2387.99 9057.29 1.30 47.16 522.34 2388.05 8144.60 8.4444 0.03 391 2388 100.00 39.20 23.3390  	192
27 14 0.0014 0.0004 100.0 518.67 642.43 1581.63 1398.52 14.62 21.61 553.83 2388.00 9040.61 1.30 47.20 522.57 2387.99 8135.42 8.3964 0.03 391 2388 100.00 39.06 23.5375  	192
28 63 -0.0023 -0.0003 100.0 518.67 642.84 1587.57 1405.93 14.62 21.61 553.27 2388.11 9050.43 1.30 47.60 521.83 2388.11 8126.83 8.4097 0.03 394 2388 100.00 38.83 23.3387  	192
29 69 0.0014 0.0002 100.0 518.67 642.46 1591.64 1397.92 14.62 21.61 553.87 2388.08 9053.89 1.30 47.30 521.37 2388.05 8139.43 8.4060 0.03 391 2388 100.00 38.89 23.3358  	192
30 66 0.0006 -0.0003 100.0 518.67 642.69 1594.42 1408.82 14.62 21.61 553.88 2388.10 9054.78 1.30 47.40 521.16 2388.14 8129.29 8.4459 0.03 392 2388 100.00 38.63 23.3866  	192
31 12 0.0023 0.0005 100.0 518.67 642.57 1587.04 1400.43 14.62 21.60 554.68 2388.02 9070.44 1.30 47.40 522.41 2388.03 8146.59 8.4321 0.03 393 2388 100.00 39.07 23.4881  	192
32 1 -0.0006 0.0004 100.0 518.67 642.56 1580.94 1400.10 14.62 21.61 554.13 2387.97 9073.46 1.30 47.12 522.47 2387.98 8149.27 8.3727 0.03 391 2388 100.00 38.90 23.3463  	192
34 18 0.0016 0.0001 100.0 518.67 642.37 1584.08 1394.23 14.62 21.61 555.38 2388.03 9065.20 1.30 47.41 522.53 2388.03 8143.84 8.4064 0.03 392 2388 100.00 39.15 23.4562  	192
35 17 -0.0018 -0.0002 100.0 518.67 642.87 1587.72 1406.13 14.62 21.61 553.63 2388.09 9046.78 1.30 47.42 520.67 2388.10 8128.10 8.4653 0.03 392 2388 100.00 38.80 23.2099  	192
43 39 0.0022 -0.0003 100.0 518.67 642.44 1586.22 1405.94 14.62 21.61 554.35 2388.00 9045.80 1.30 47.53 522.01 2388.06 8133.69 8.4046 0.03 392 2388 100.00 38.85 23.3877  	192
45 74 -0.0037 -0.0005 100.0 518.67 642.83 1593.48 1395.38 14.62 21.61 553.90 2388.04 9063.36 1.30 47.68 521.91 2388.12 8140.76 8.3909 0.03 393 2388 100.00 38.82 23.2518  	192
46 1 0.0013 -0.0003 100.0 518.67 642.38 1582.81 1397.15 14.62 21.61 553.93 2388.10 9065.72 1.30 47.38 522.13 2388.06 8140.87 8.3827 0.03 393 2388 100.00 38.93 23.3516  	192
47 16 -0.0012 0.0002 100.0 518.67 642.95 1593.89 1409.12 14.62 21.61 552.68 2388.16 9039.97 1.30 47.48 521.51 2388.14 8118.34 8.4200 0.03 393 2388 100.00 38.66 23.2253  	192
49 132 0.0013 -0.0004 100.0 518.67 642.22 1584.44 1395.78 14.62 21.61 554.71 2388.01 9064.35 1.30 47.33 521.65 2388.01 8145.78 8.4209 0.03 392 2388 100.00 39.07 23.3836  	192
51 66 0.0004 0.0001 100.0 518.67 642.90 1584.41 1404.09 14.62 21.61 553.81 2388.09 9045.37 1.30 47.43 522.07 2388.12 8129.57 8.4296 0.03 393 2388 100.00 38.86 23.3781  	192
52 26 0.0002 0.0001 100.0 518.67 641.85 1578.58 1399.11 14.62 21.61 554.11 2387.98 9048.61 1.30 47.30 523.10 2388.00 8134.82 8.3622 0.03 391 2388 100.00 38.92 23.4150  	192
54 26 0.0016 0.0003 100.0 518.67 641.55 1576.10 1400.96 14.62 21.61 554.74 2387.96 9053.24 1.30 47.11 522.65 2388.01 8136.30 8.3682 0.03 391 2388 100.00 39.26 23.4433  	192
55 58 0.0021 -0.0001 100.0 518.67 642.19 1583.36 1402.65 14.62 21.61 553.84 2388.09 9044.92 1.30 47.39 521.72 2388.01 8137.53 8.4216 0.03 393 2388 100.00 38.94 23.3531  	192
57 71 -0.0050 0.0004 100.0 518.67 642.08 1588.46 1401.70 14.62 21.61 553.98 2388.10 9054.33 1.30 47.35 521.60 2388.09 8129.17 8.4378 0.03 392 2388 100.00 38.98 23.3658  	192
58 21 -0.0019 -0.0003 100.0 518.67 642.51 1584.03 1398.55 14.62 21.61 553.73 2388.09 9052.43 1.30 47.34 521.92 2388.04 8132.66 8.4246 0.03 391 2388 100.00 39.02 23.3549  	192
59 16 0.0001 -0.0001 100.0 518.67 641.59 1575.58 1396.53 14.62 21.61 554.33 2388.03 9054.18 1.30 47.10 522.71 2388.00 8137.52 8.4159 0.03 392 2388 100.00 38.87 23.4849  	192
60 55 -0.0037 0.0004 100.0 518.67 642.73 1587.36 1404.07 14.62 21.61 553.49 2388.11 9048.37 1.30 47.40 521.79 2388.03 8138.18 8.3987 0.03 393 2388 100.00 38.67 23.4146  	192
62 94 0.0016 -0.0003 100.0 518.67 641.76 1581.28 1400.85 14.62 21.60 553.96 2388.02 9064.89 1.30 47.07 522.29 2388.00 8142.89 8.3701 0.03 392 2388 100.00 38.92 23.2756  	192
63 35 -0.0008 0.0002 100.0 518.67 643.04 1588.52 1409.58 14.62 21.61 553.37 2388.11 9046.65 1.30 47.56 521.25 2388.07 8132.75 8.4546 0.03 393 2388 100.00 38.92 23.2959  	192
64 4 -0.0015 -0.0001 100.0 518.67 642.30 1588.59 1403.32 14.62 21.61 553.91 2388.08 9055.84 1.30 47.39 521.71 2388.02 8139.14 8.4739 0.03 392 2388 100.00 38.88 23.3481  	192
65 7 0.0014 -0.0004 100.0 518.67 642.05 1582.84 1394.19 14.62 21.61 554.68 2387.99 9067.46 1.30 47.30 523.07 2388.00 8141.19 8.3832 0.03 392 2388 100.00 39.02 23.3886  	192
68 3 -0.0025 -0.0003 100.0 518.67 642.12 1577.95 1401.02 14.62 21.61 554.34 2388.07 9058.40 1.30 47.28 521.88 2388.09 8139.67 8.4486 0.03 392 2388 100.00 38.98 23.3119  	192
70 54 0.0027 0.0003 100.0 518.67 642.41 1582.96 1403.74 14.62 21.61 553.80 2388.11 9053.24 1.30 47.34 522.16 2388.11 8126.85 8.4360 0.03 392 2388 100.00 39.03 23.3569  	192
73 51 -0.0035 0.0000 100.0 518.67 641.95 1586.07 1385.21 14.62 21.61 554.07 2387.97 9054.41 1.30 47.30 521.59 2388.01 8134.79 8.4092 0.03 393 2388 100.00 39.05 23.3746  	192
74 71 -0.0024 -0.0002 100.0 518.67 642.51 1586.71 1400.95 14.62 21.61 553.60 2388.07 9068.28 1.30 47.35 521.87 2388.11 8144.35 8.4449 0.03 395 2388 100.00 38.80 23.3355  	192
75 9 -0.0021 -0.0004 100.0 518.67 641.57 1585.23 1408.18 14.62 21.61 554.72 2388.04 9064.87 1.30 47.25 522.24 2388.05 8138.47 8.3966 0.03 393 2388 100.00 39.00 23.3596  	192
76 23 0.0011 0.0003 100.0 518.67 642.05 1580.80 1398.70 14.62 21.61 554.70 2388.00 9059.53 1.30 47.34 522.49 2388.03 8140.20 8.4389 0.03 391 2388 100.00 38.96 23.3008  	192
77 4 -0.0022 0.0002 100.0 518.67 642.14 1582.53 1396.51 14.62 21.61 553.81 2388.04 9051.07 1.30 47.38 522.24 2388.08 8131.40 8.4376 0.03 393 2388 100.00 39.03 23.3531  	192
80 31 0.0001 0.0004 100.0 518.67 642.21 1585.48 1401.60 14.62 21.61 554.18 2388.05 9061.08 1.30 47.28 522.13 2388.07 8145.31 8.4153 0.03 392 2388 100.00 38.84 23.3153  	192
81 29 0.0021 0.0004 100.0 518.67 642.04 1582.58 1403.54 14.62 21.61 554.08 2387.98 9068.14 1.30 47.19 521.85 2388.03 8150.93 8.3956 0.03 392 2388 100.00 39.12 23.4403  	192
83 18 0.0023 -0.0001 100.0 518.67 642.50 1582.33 1404.90 14.62 21.61 553.67 2388.06 9059.31 1.30 47.40 522.17 2388.10 8140.14 8.4183 0.03 392 2388 100.00 39.10 23.2540  	192
84 38 0.0014 0.0003 100.0 518.67 642.11 1585.26 1402.67 14.62 21.61 553.77 2388.07 9055.21 1.30 47.43 522.16 2388.05 8137.95 8.4317 0.03 390 2388 100.00 38.67 23.3700  	192
86 7 -0.0040 0.0004 100.0 518.67 641.89 1584.64 1406.03 14.62 21.61 553.35 2388.10 9061.53 1.30 47.25 521.73 2388.11 8141.83 8.4276 0.03 393 2388 100.00 38.93 23.3452  	192
89 121 0.0012 0.0004 100.0 518.67 642.74 1593.31 1412.79 14.62 21.61 553.48 2388.11 9047.52 1.30 47.36 521.80 2388.11 8126.44 8.4271 0.03 392 2388 100.00 39.10 23.2587  	192
91 80 -0.0000 -0.0002 100.0 518.67 642.63 1598.29 1406.95 14.62 21.61 552.79 2388.14 9047.97 1.30 47.63 521.36 2388.17 8130.38 8.4324 0.03 395 2388 100.00 38.83 23.2120  	192
93 137 0.0010 -0.0003 100.0 518.67 643.40 1587.09 1404.53 14.62 21.61 553.47 2388.11 9063.49 1.30 47.54 521.65 2388.12 8137.46 8.4778 0.03 394 2388 100.00 38.88 23.2651  	192
95 25 0.0025 0.0000 100.0 518.67 642.24 1581.17 1401.40 14.62 21.61 553.96 2388.01 9049.54 1.30 47.28 521.86 2388.01 8136.03 8.4259 0.03 391 2388 100.00 38.82 23.4224  	192
96 42 0.0037 -0.0003 100.0 518.67 641.97 1587.50 1408.10 14.62 21.61 555.14 2388.08 9069.87 1.30 47.12 522.71 2388.05 8149.54 8.4002 0.03 390 2388 100.00 39.02 23.3379  	192
97 24 0.0022 -0.0002 100.0 518.67 642.24 1588.31 1396.20 14.62 21.61 555.47 2388.03 9068.74 1.30 47.32 522.32 2388.05 8146.56 8.4148 0.03 393 2388 100.00 39.06 23.4441  	192
99 22 0.0059 -0.0004 100.0 518.67 641.30 1588.20 1396.48 14.62 21.60 554.36 2388.03 9057.14 1.30 47.29 522.33 2387.96 8145.39 8.3920 0.03 392 2388 100.00 39.06 23.4630  	192
100 26 -0.0010 -0.0002 100.0 518.67 641.94 1587.41 1399.99 14.62 21.61 553.84 2388.02 9063.35 1.30 47.25 522.47 2388.03 8140.44 8.3950 0.03 392 2388 100.00 39.25 23.4504  	192
3 2 0.0039 -0.0003 100.0 518.67 642.23 1597.31 1407.90 14.62 21.61 553.74 2388.11 9041.49 1.30 47.44 521.19 2388.08 8132.69 8.4183 0.03 393 2388 100.00 38.84 23.3191  	193
6 5 0.0005 -0.0003 100.0 518.67 642.47 1591.80 1407.10 14.62 21.61 553.60 2388.08 9058.10 1.30 47.37 521.75 2388.11 8132.09 8.3875 0.03 389 2388 100.00 38.85 23.3685  	193
7 58 0.0018 0.0001 100.0 518.67 642.78 1582.33 1403.40 14.62 21.61 554.20 2387.96 9058.83 1.30 47.07 522.01 2388.02 8135.02 8.4204 0.03 391 2388 100.00 38.90 23.4294  	193
8 68 0.0017 -0.0004 100.0 518.67 642.37 1584.40 1402.28 14.62 21.61 553.26 2388.06 9043.86 1.30 47.34 521.42 2388.13 8130.96 8.4235 0.03 392 2388 100.00 38.94 23.3122  	193
10 95 -0.0044 0.0004 100.0 518.67 642.02 1585.99 1394.55 14.62 21.61 554.08 2388.02 9057.57 1.30 47.10 522.02 2388.05 8137.62 8.4158 0.03 392 2388 100.00 38.92 23.4832  	193
12 148 0.0016 -0.0004 100.0 518.67 642.12 1587.47 1395.53 14.62 21.61 553.41 2388.08 9054.36 1.30 47.31 521.95 2388.04 8143.24 8.4030 0.03 392 2388 100.00 38.92 23.3406  	193
13 97 -0.0008 -0.0001 100.0 518.67 642.27 1590.40 1407.89 14.62 21.61 554.64 2388.00 9058.68 1.30 47.29 521.49 2387.97 8145.08 8.4303 0.03 392 2388 100.00 39.00 23.3353  	193
16 4 0.0037 -0.0004 100.0 518.67 642.37 1585.03 1393.30 14.62 21.61 554.59 2388.02 9049.34 1.30 47.14 521.79 2388.08 8135.70 8.4084 0.03 391 2388 100.00 39.07 23.3458  	193
17 22 0.0010 0.0001 100.0 518.67 642.05 1590.83 1400.06 14.62 21.61 554.35 2388.03 9069.84 1.30 47.07 522.10 2388.02 8149.18 8.4088 0.03 391 2388 100.00 38.98 23.3179  	193
19 29 -0.0001 0.0006 100.0 518.67 642.05 1588.12 1395.37 14.62 21.61 554.17 2388.06 9050.95 1.30 47.39 522.21 2388.05 8136.06 8.4529 0.03 391 2388 100.00 39.13 23.3411  	193
20 7 -0.0000 -0.0001 100.0 518.67 642.51 1588.80 1403.14 14.62 21.61 553.54 2388.08 9056.70 1.30 47.23 522.33 2388.01 8143.49 8.3840 0.03 391 2388 100.00 39.01 23.5032  	193
21 12 -0.0002 -0.0001 100.0 518.67 641.93 1584.13 1401.27 14.62 21.61 554.17 2388.06 9054.15 1.30 47.24 522.88 2388.02 8134.74 8.4186 0.03 391 2388 100.00 38.89 23.3722  	193
23 50 0.0023 -0.0003 100.0 518.67 642.60 1586.42 1399.96 14.62 21.61 555.14 2388.06 9046.71 1.30 47.25 522.25 2388.08 8140.73 8.3695 0.03 391 2388 100.00 38.97 23.3958  	193
24 13 -0.0015 -0.0003 100.0 518.67 642.28 1591.30 1398.35 14.62 21.61 554.24 2388.02 9063.04 1.30 47.26 522.60 2387.95 8146.18 8.3842 0.03 391 2388 100.00 38.97 23.3891  	193
26 2 -0.0029 0.0002 100.0 518.67 642.35 1589.01 1398.46 14.62 21.61 554.11 2387.96 9063.16 1.30 47.21 521.85 2388.01 8146.58 8.4159 0.03 390 2388 100.00 39.00 23.3793  	193
27 13 -0.0008 0.0005 100.0 518.67 641.86 1575.32 1402.62 14.62 21.61 553.92 2388.04 9046.20 1.30 47.20 522.25 2387.99 8131.92 8.3767 0.03 393 2388 100.00 38.97 23.3457  	193
28 62 -0.0036 -0.0004 100.0 518.67 642.51 1588.31 1410.32 14.62 21.61 554.04 2388.12 9045.55 1.30 47.49 521.78 2388.08 8124.67 8.4397 0.03 392 2388 100.00 38.90 23.2861  	193
29 68 -0.0018 -0.0001 100.0 518.67 641.71 1581.24 1406.38 14.62 21.61 553.48 2388.03 9060.28 1.30 47.28 521.53 2387.97 8137.65 8.3990 0.03 393 2388 100.00 38.91 23.4087  	193
30 65 -0.0013 0.0001 100.0 518.67 642.53 1587.68 1403.57 14.62 21.61 554.22 2388.14 9053.79 1.30 47.41 520.76 2388.13 8130.13 8.4375 0.03 393 2388 100.00 38.96 23.3466  	193
31 11 0.0031 0.0005 100.0 518.67 642.65 1583.66 1397.99 14.62 21.61 554.36 2387.99 9061.68 1.30 47.38 522.03 2387.93 8149.58 8.4182 0.03 391 2388 100.00 39.03 23.3494  	193
34 17 0.0010 0.0005 100.0 518.67 642.15 1585.88 1398.01 14.62 21.61 554.30 2387.98 9071.40 1.30 47.10 522.63 2388.01 8144.75 8.3861 0.03 392 2388 100.00 38.98 23.3759  	193
35 16 -0.0038 -0.0003 100.0 518.67 642.19 1591.72 1407.87 14.62 21.61 553.26 2388.07 9053.51 1.30 47.63 521.73 2388.09 8132.30 8.4309 0.03 393 2388 100.00 38.96 23.3377  	193
43 38 0.0015 0.0000 100.0 518.67 642.13 1583.65 1406.71 14.62 21.61 554.30 2388.00 9051.10 1.30 47.40 522.05 2388.08 8131.29 8.4472 0.03 392 2388 100.00 38.96 23.3787  	193
45 73 0.0028 0.0004 100.0 518.67 642.38 1585.16 1412.92 14.62 21.61 553.08 2388.10 9065.92 1.30 47.43 521.78 2388.04 8142.99 8.4414 0.03 393 2388 100.00 39.11 23.3375  	193
47 15 -0.0037 0.0002 100.0 518.67 642.93 1593.25 1400.70 14.62 21.61 553.16 2388.15 9047.57 1.30 47.71 521.30 2388.12 8122.61 8.4324 0.03 393 2388 100.00 38.76 23.1401  	193
49 131 0.0006 -0.0002 100.0 518.67 642.27 1589.26 1398.67 14.62 21.61 554.88 2388.03 9060.71 1.30 47.35 522.59 2388.01 8145.14 8.3813 0.03 394 2388 100.00 38.88 23.4785  	193
51 65 -0.0014 -0.0003 100.0 518.67 641.90 1584.04 1395.52 14.62 21.61 553.88 2388.03 9039.50 1.30 47.51 521.13 2388.03 8133.68 8.3989 0.03 392 2388 100.00 39.04 23.3570  	193
52 25 0.0052 -0.0003 100.0 518.67 642.00 1580.35 1390.24 14.62 21.61 554.49 2387.98 9044.99 1.30 47.05 523.12 2387.97 8141.75 8.4013 0.03 392 2388 100.00 39.08 23.4088  	193
