21 83 0.0005 -0.0005 100.0 518.67 642.71 1577.92 1398.97 14.62 21.61 554.78 2388.15 9055.68 1.30 47.32 522.54 2388.07 8138.68 8.4090 0.03 391 2388 100.00 38.91 23.3848  	122
22 28 0.0030 0.0003 100.0 518.67 642.50 1585.50 1402.23 14.62 21.61 553.98 2388.11 9046.21 1.30 47.41 522.04 2388.06 8129.43 8.4638 0.03 392 2388 100.00 38.82 23.3317  	122
23 121 0.0011 0.0003 100.0 518.67 642.14 1585.35 1396.85 14.62 21.61 554.31 2388.05 9059.36 1.30 47.30 522.31 2387.97 8136.63 8.4194 0.03 392 2388 100.00 39.05 23.3858  	122
24 84 0.0013 -0.0003 100.0 518.67 642.49 1584.97 1398.25 14.62 21.60 554.37 2387.96 9072.55 1.30 47.15 522.84 2387.97 8151.59 8.4248 0.03 392 2388 100.00 39.05 23.4639  	122
26 73 0.0038 0.0000 100.0 518.67 642.69 1589.11 1398.76 14.62 21.61 554.50 2387.99 9060.08 1.30 47.36 522.27 2388.00 8154.48 8.3915 0.03 392 2388 100.00 38.95 23.3244  	122
27 84 0.0003 -0.0004 100.0 518.67 642.26 1580.32 1403.06 14.62 21.61 554.29 2388.01 9049.65 1.30 47.16 522.28 2388.06 8130.64 8.4216 0.03 392 2388 100.00 38.95 23.3801  	122
28 133 -0.0019 0.0002 100.0 518.67 642.97 1587.64 1409.25 14.62 21.61 552.53 2388.07 9047.48 1.30 47.40 521.45 2388.07 8136.20 8.4352 0.03 394 2388 100.00 38.91 23.3003  	122
29 139 0.0027 0.0003 100.0 518.67 642.16 1585.36 1398.91 14.62 21.61 554.00 2388.05 9072.70 1.30 47.42 521.48 2388.06 8148.34 8.4187 0.03 393 2388 100.00 39.00 23.2652  	122
30 136 0.0007 -0.0003 100.0 518.67 642.50 1588.14 1413.05 14.62 21.61 553.58 2388.11 9051.74 1.30 47.57 521.38 2388.17 8135.64 8.4184 0.03 392 2388 100.00 38.81 23.3329  	122
31 82 -0.0018 0.0005 100.0 518.67 641.90 1589.79 1404.23 14.62 21.61 554.26 2388.02 9068.31 1.30 47.26 521.98 2387.98 8147.28 8.3829 0.03 391 2388 100.00 38.83 23.3627  	122
32 71 0.0018 0.0002 100.0 518.67 642.07 1590.71 1400.60 14.62 21.61 554.92 2387.99 9067.08 1.30 47.16 522.21 2387.98 8153.66 8.3910 0.03 391 2388 100.00 38.75 23.4182  	122
33 34 0.0016 -0.0004 100.0 518.67 642.98 1585.51 1414.99 14.62 21.61 552.75 2388.12 9060.95 1.30 47.55 520.81 2388.12 8135.71 8.3842 0.03 394 2388 100.00 38.68 23.3852  	122
34 88 -0.0010 -0.0002 100.0 518.67 641.84 1581.16 1398.33 14.62 21.61 554.44 2388.02 9066.98 1.30 47.38 522.74 2388.00 8146.14 8.4036 0.03 391 2388 100.00 39.12 23.4173  	122
35 87 0.0016 -0.0004 100.0 518.67 642.94 1599.94 1408.64 14.62 21.61 553.61 2388.10 9052.28 1.30 47.51 521.49 2388.16 8128.03 8.4806 0.03 395 2388 100.00 38.66 23.2652  	122
36 23 -0.0013 0.0001 100.0 518.67 642.69 1588.15 1407.26 14.62 21.61 552.58 2388.09 9059.82 1.30 47.53 520.82 2388.17 8142.25 8.4425 0.03 394 2388 100.00 38.79 23.3001  	122
37 20 -0.0020 -0.0005 100.0 518.67 642.01 1593.28 1396.74 14.62 21.61 554.49 2388.03 9054.99 1.30 47.07 522.17 2388.05 8138.32 8.4281 0.03 393 2388 100.00 38.95 23.3021  	122
38 53 -0.0014 -0.0001 100.0 518.67 643.26 1595.18 1407.36 14.62 21.61 552.97 2388.17 9050.07 1.30 47.54 521.67 2388.12 8134.25 8.4419 0.03 395 2388 100.00 38.74 23.2845  	122
40 39 0.0001 0.0002 100.0 518.67 642.55 1589.21 1415.63 14.62 21.61 553.86 2388.13 9064.37 1.30 47.55 521.53 2388.07 8133.17 8.4731 0.03 393 2388 100.00 38.62 23.3613  	122
41 19 -0.0007 -0.0001 100.0 518.67 641.83 1582.06 1399.24 14.62 21.61 554.56 2388.04 9052.32 1.30 47.34 522.70 2387.98 8132.04 8.3792 0.03 393 2388 100.00 38.93 23.3100  	122
42 44 0.0032 -0.0004 100.0 518.67 642.41 1591.65 1393.39 14.62 21.60 553.93 2388.07 9048.36 1.30 47.29 522.39 2388.03 8129.91 8.4020 0.03 391 2388 100.00 38.92 23.4041  	122
43 109 0.0014 0.0003 100.0 518.67 642.45 1586.97 1410.99 14.62 21.61 553.63 2388.09 9051.37 1.30 47.28 521.94 2388.15 8130.16 8.4246 0.03 392 2388 100.00 38.69 23.2118  	122
44 41 0.0003 -0.0001 100.0 518.67 642.49 1585.31 1406.25 14.62 21.61 553.50 2388.08 9053.64 1.30 47.42 521.73 2388.02 8137.37 8.4506 0.03 393 2388 100.00 38.84 23.3302  	122
45 144 0.0005 0.0001 100.0 518.67 643.03 1588.27 1418.48 14.62 21.61 552.94 2388.16 9063.66 1.30 47.86 521.18 2388.14 8136.12 8.4680 0.03 394 2388 100.00 38.78 23.2823  	122
46 71 -0.0015 -0.0000 100.0 518.67 642.87 1581.86 1408.20 14.62 21.61 553.81 2388.07 9070.20 1.30 47.39 521.50 2388.06 8146.01 8.4358 0.03 394 2388 100.00 38.89 23.2419  	122
48 48 0.0005 -0.0002 100.0 518.67 642.67 1594.55 1406.85 14.62 21.61 553.48 2388.10 9062.20 1.30 47.30 521.70 2388.11 8138.96 8.4298 0.03 392 2388 100.00 38.86 23.2956  	122
49 202 0.0003 0.0001 100.0 518.67 642.50 1592.29 1402.47 14.62 21.61 553.15 2388.07 9062.58 1.30 47.43 521.54 2388.02 8143.44 8.4462 0.03 393 2388 100.00 38.93 23.3749  	122
50 31 0.0018 -0.0005 100.0 518.67 642.12 1584.57 1403.92 14.62 21.61 554.31 2388.01 9056.77 1.30 47.35 522.34 2388.11 8132.69 8.4439 0.03 393 2388 100.00 39.02 23.3939  	122
51 136 -0.0034 0.0003 100.0 518.67 642.75 1582.11 1402.62 14.62 21.61 553.76 2388.07 9041.89 1.30 47.64 521.28 2388.13 8133.15 8.3997 0.03 392 2388 100.00 38.78 23.3114  	122
52 96 -0.0021 -0.0003 100.0 518.67 642.33 1586.80 1396.56 14.62 21.61 554.80 2388.08 9057.83 1.30 47.42 522.14 2388.04 8140.61 8.4136 0.03 392 2388 100.00 38.86 23.4001  	122
53 68 0.0010 -0.0004 100.0 518.67 641.83 1588.42 1414.22 14.62 21.61 553.71 2388.07 9051.64 1.30 47.41 521.62 2388.12 8143.07 8.3770 0.03 393 2388 100.00 39.03 23.4308  	122
54 96 0.0001 0.0002 100.0 518.67 642.39 1582.74 1395.31 14.62 21.61 554.58 2388.02 9055.28 1.30 47.25 522.37 2387.98 8144.52 8.4049 0.03 391 2388 100.00 38.97 23.3852  	122
56 29 -0.0004 -0.0005 100.0 518.67 642.34 1587.47 1413.28 14.62 21.61 552.43 2388.11 9045.64 1.30 47.72 521.05 2388.10 8122.53 8.4366 0.03 394 2388 100.00 38.73 23.2670  	122
57 141 -0.0014 0.0002 100.0 518.67 641.99 1603.58 1413.21 14.62 21.61 553.42 2388.10 9050.62 1.30 47.54 521.97 2388.19 8134.42 8.4320 0.03 395 2388 100.00 38.94 23.2950  	122
58 91 -0.0014 0.0004 100.0 518.67 642.50 1588.05 1402.72 14.62 21.61 553.23 2388.11 9052.89 1.30 47.50 521.95 2388.13 8137.62 8.4292 0.03 393 2388 100.00 39.07 23.4279  	122
59 86 0.0012 0.0002 100.0 518.67 642.51 1579.28 1399.27 14.62 21.61 554.22 2388.07 9064.47 1.30 47.34 523.10 2388.05 8138.23 8.3988 0.03 392 2388 100.00 38.80 23.3808  	122
60 125 0.0000 0.0002 100.0 518.67 642.60 1582.61 1412.39 14.62 21.61 553.02 2388.19 9055.38 1.30 47.43 521.44 2388.11 8131.96 8.4330 0.03 395 2388 100.00 38.73 23.2779  	122
61 58 -0.0027 0.0004 100.0 518.67 642.50 1587.80 1396.01 14.62 21.61 554.78 2387.98 9063.99 1.30 47.43 522.04 2387.96 8150.26 8.3954 0.03 392 2388 100.00 39.07 23.5156  	122
62 164 0.0023 -0.0002 100.0 518.67 642.30 1582.14 1402.45 14.62 21.61 555.03 2388.03 9058.63 1.30 47.27 521.99 2388.00 8145.34 8.3611 0.03 392 2388 100.00 38.93 23.3727  	122
63 105 -0.0019 0.0001 100.0 518.67 642.84 1589.76 1416.22 14.62 21.61 552.96 2388.10 9045.71 1.30 47.50 521.57 2388.13 8126.90 8.4122 0.03 393 2388 100.00 38.95 23.3750  	122
64 74 -0.0008 -0.0002 100.0 518.67 643.08 1588.15 1405.11 14.62 21.61 553.71 2388.08 9051.79 1.30 47.28 521.48 2388.05 8135.72 8.4407 0.03 393 2388 100.00 38.71 23.2689  	122
66 39 -0.0029 0.0004 100.0 518.67 642.85 1585.07 1409.89 14.62 21.61 553.95 2388.10 9060.50 1.30 47.28 521.85 2388.05 8142.86 8.4206 0.03 393 2388 100.00 38.94 23.2850  	122
67 26 -0.0009 -0.0001 100.0 518.67 642.33 1590.82 1398.33 14.62 21.61 554.52 2388.01 9066.21 1.30 47.33 522.10 2387.95 8142.75 8.4242 0.03 392 2388 100.00 38.89 23.4381  	122
68 73 0.0008 0.0003 100.0 518.67 642.12 1594.76 1404.12 14.62 21.61 553.89 2388.10 9059.27 1.30 47.32 522.11 2388.05 8137.53 8.4155 0.03 391 2388 100.00 38.85 23.3155  	122
69 53 -0.0013 0.0003 100.0 518.67 642.84 1589.13 1402.68 14.62 21.61 553.74 2388.12 9047.76 1.30 47.41 522.00 2388.10 8136.33 8.4043 0.03 392 2388 100.00 38.87 23.3025  	122
70 124 -0.0008 -0.0004 100.0 518.67 643.06 1588.82 1407.45 14.62 21.61 552.98 2388.09 9049.49 1.30 47.28 521.53 2388.11 8131.10 8.4237 0.03 392 2388 100.00 38.96 23.3638  	122
71 64 -0.0024 -0.0002 100.0 518.67 642.45 1591.34 1398.50 14.62 21.61 553.41 2388.06 9070.48 1.30 47.24 522.55 2388.09 8146.75 8.4168 0.03 393 2388 100.00 38.78 23.3174  	122
72 59 0.0027 -0.0004 100.0 518.67 642.60 1580.02 1402.33 14.62 21.61 554.04 2388.04 9061.46 1.30 47.28 521.66 2388.01 8144.65 8.3970 0.03 393 2388 100.00 38.91 23.3419  	122
75 79 0.0027 -0.0001 100.0 518.67 642.44 1589.54 1407.04 14.62 21.61 553.65 2388.04 9057.68 1.30 47.25 522.07 2388.04 8140.21 8.4263 0.03 391 2388 100.00 38.83 23.4405  	122
76 93 -0.0025 0.0003 100.0 518.67 642.10 1582.58 1397.67 14.62 21.61 554.18 2388.09 9066.02 1.30 47.29 522.30 2387.99 8150.05 8.4118 0.03 392 2388 100.00 39.07 23.4067  	122
77 74 -0.0025 -0.0003 100.0 518.67 642.17 1587.64 1396.54 14.62 21.61 553.92 2388.09 9051.66 1.30 47.55 521.77 2388.05 8133.09 8.4255 0.03 393 2388 100.00 38.94 23.3104  	122
78 57 0.0009 -0.0003 100.0 518.67 641.78 1580.96 1402.52 14.62 21.61 554.53 2388.04 9054.99 1.30 47.19 522.36 2387.97 8138.86 8.3937 0.03 390 2388 100.00 39.08 23.4134  	122
79 42 0.0011 0.0000 100.0 518.67 641.98 1592.15 1406.32 14.62 21.61 554.36 2388.03 9053.05 1.30 47.43 521.74 2388.08 8130.92 8.4465 0.03 392 2388 100.00 38.90 23.3671  	122
80 101 -0.0001 0.0000 100.0 518.67 642.54 1587.74 1402.85 14.62 21.61 554.24 2388.07 9071.38 1.30 47.65 521.61 2388.11 8148.34 8.4332 0.03 393 2388 100.00 38.91 23.2754  	122
81 99 -0.0002 0.0003 100.0 518.67 642.59 1587.83 1400.84 14.62 21.61 553.73 2388.03 9065.13 1.30 47.26 522.07 2388.03 8153.31 8.3873 0.03 393 2388 100.00 38.78 23.2581  	122
82 49 0.0036 0.0004 100.0 518.67 642.46 1583.10 1402.32 14.62 21.61 553.72 2388.09 9065.74 1.30 47.18 522.16 2388.00 8144.56 8.4384 0.03 393 2388 100.00 39.02 23.3183  	122
84 108 0.0014 -0.0004 100.0 518.67 642.56 1593.83 1407.96 14.62 21.61 553.13 2388.06 9057.94 1.30 47.52 521.71 2388.12 8137.33 8.4078 0.03 395 2388 100.00 38.69 23.3552  	122
85 30 0.0003 -0.0002 100.0 518.67 642.35 1589.63 1410.54 14.62 21.61 553.03 2388.09 9047.96 1.30 47.49 521.99 2388.15 8132.30 8.4355 0.03 393 2388 100.00 38.71 23.3132  	122
86 77 0.0039 0.0001 100.0 518.67 642.56 1586.70 1399.94 14.62 21.61 553.62 2388.12 9070.19 1.30 47.44 522.11 2388.12 8145.93 8.4302 0.03 392 2388 100.00 38.91 23.3308  	122
87 50 -0.0010 0.0005 100.0 518.67 641.67 1586.36 1393.73 14.62 21.61 553.65 2388.01 9065.65 1.30 47.43 522.35 2388.05 8142.45 8.4060 0.03 392 2388 100.00 39.00 23.4202  	122
88 61 0.0012 0.0001 100.0 518.67 642.71 1596.66 1417.75 14.62 21.61 552.97 2388.13 9038.82 1.30 47.47 521.39 2388.12 8116.47 8.4695 0.03 393 2388 100.00 38.88 23.3831  	122
90 52 0.0007 0.0003 100.0 518.67 642.19 1590.12 1407.39 14.62 21.61 554.11 2388.09 9053.73 1.30 47.49 522.10 2388.05 8140.47 8.3835 0.03 394 2388 100.00 38.88 23.1998  	122
91 150 -0.0010 0.0004 100.0 518.67 643.03 1594.20 1411.58 14.62 21.61 552.75 2388.16 9048.78 1.30 47.59 520.34 2388.14 8120.18 8.4565 0.03 393 2388 100.00 38.70 23.2602  	122
92 48 -0.0019 -0.0002 100.0 518.67 642.88 1596.94 1404.92 14.62 21.61 552.56 2388.18 9041.64 1.30 47.67 521.02 2388.13 8126.50 8.4093 0.03 393 2388 100.00 38.88 23.3181  	122
93 207 -0.0002 0.0005 100.0 518.67 642.92 1592.09 1412.40 14.62 21.61 552.58 2388.15 9070.27 1.30 47.83 520.65 2388.13 8147.49 8.4593 0.03 394 2388 100.00 38.77 23.2373  	122
94 66 -0.0007 0.0000 100.0 518.67 642.15 1580.52 1403.98 14.62 21.61 553.63 2388.17 9055.84 1.30 47.47 521.65 2388.08 8139.34 8.4444 0.03 394 2388 100.00 38.84 23.2050  	122
97 94 -0.0010 0.0003 100.0 518.67 642.62 1586.49 1410.90 14.62 21.61 554.51 2388.08 9058.02 1.30 47.45 521.46 2388.06 8151.73 8.3951 0.03 393 2388 100.00 39.03 23.3777  	122
98 58 -0.0051 -0.0000 100.0 518.67 642.60 1595.07 1405.53 14.62 21.61 553.30 2388.07 9057.95 1.30 47.60 521.90 2388.13 8138.11 8.4243 0.03 391 2388 100.00 39.18 23.3734  	122
99 92 0.0020 -0.0005 100.0 518.67 642.32 1581.52 1397.37 14.62 21.61 554.78 2387.97 9060.33 1.30 47.33 522.14 2387.98 8144.65 8.3913 0.03 392 2388 100.00 38.80 23.4688  	122
100 96 0.0007 -0.0002 100.0 518.67 642.24 1590.90 1405.24 14.62 21.61 553.96 2388.07 9060.65 1.30 47.32 521.46 2388.07 8144.36 8.4025 0.03 391 2388 100.00 39.09 23.3390  	122
1 20 0.0011 -0.0001 100.0 518.67 642.61 1587.78 1400.70 14.62 21.61 554.31 2388.05 9041.12 1.30 47.46 522.28 2388.05 8128.59 8.4099 0.03 392 2388 100.00 39.00 23.3325  	123
2 24 0.0010 -0.0004 100.0 518.67 643.17 1590.83 1408.84 14.62 21.61 553.43 2388.10 9054.48 1.30 47.45 521.66 2388.11 8137.07 8.4307 0.03 392 2388 100.00 39.03 23.2738  	123
3 72 0.0020 -0.0001 100.0 518.67 643.25 1588.93 1398.30 14.62 21.61 553.10 2388.18 9054.33 1.30 47.48 520.83 2388.15 8134.98 8.4195 0.03 393 2388 100.00 38.71 23.2961  	123
4 65 -0.0031 0.0001 100.0 518.67 642.53 1596.38 1408.79 14.62 21.61 553.63 2388.15 9051.38 1.30 47.71 521.35 2388.11 8139.14 8.4612 0.03 393 2388 100.00 38.61 23.3354  	123
5 66 -0.0004 -0.0001 100.0 518.67 642.79 1595.70 1415.07 14.62 21.61 553.42 2388.08 9051.46 1.30 47.43 521.36 2388.12 8135.82 8.4331 0.03 392 2388 100.00 38.93 23.3222  	123
6 75 -0.0015 -0.0004 100.0 518.67 642.62 1587.75 1412.69 14.62 21.61 553.66 2388.08 9052.93 1.30 47.43 521.48 2388.07 8132.11 8.4166 0.03 391 2388 100.00 39.00 23.3384  	123
7 128 -0.0019 -0.0005 100.0 518.67 642.46 1584.40 1404.36 14.62 21.61 554.28 2388.02 9061.54 1.30 47.13 521.92 2388.07 8143.74 8.4205 0.03 392 2388 100.00 39.03 23.3862  	123
8 138 0.0012 -0.0002 100.0 518.67 642.95 1584.01 1406.27 14.62 21.61 552.93 2388.18 9049.60 1.30 47.59 521.70 2388.08 8135.05 8.4375 0.03 393 2388 100.00 38.98 23.2755  	123
9 43 -0.0014 -0.0000 100.0 518.67 642.61 1592.67 1414.42 14.62 21.61 553.80 2388.09 9055.83 1.30 47.59 521.24 2388.14 8135.00 8.4521 0.03 393 2388 100.00 38.64 23.2653  	123
10 165 0.0001 -0.0003 100.0 518.67 642.37 1590.66 1407.55 14.62 21.61 554.28 2388.08 9054.77 1.30 47.43 522.36 2388.01 8148.03 8.4311 0.03 392 2388 100.00 39.00 23.3610  	123
11 57 0.0021 -0.0004 100.0 518.67 643.16 1594.68 1412.93 14.62 21.61 553.47 2388.14 9039.91 1.30 47.72 521.58 2388.12 8116.95 8.4451 0.03 395 2388 100.00 38.95 23.2760  	123
13 167 0.0021 -0.0001 100.0 518.67 642.14 1589.20 1402.82 14.62 21.61 554.06 2388.07 9062.25 1.30 47.45 521.38 2388.04 8141.15 8.4462 0.03 392 2388 100.00 38.81 23.3897  	123
14 30 -0.0025 0.0002 100.0 518.67 642.55 1585.18 1410.15 14.62 21.61 553.26 2388.13 9035.75 1.30 47.56 521.01 2388.16 8123.65 8.4605 0.03 394 2388 100.00 38.89 23.3503  	123
15 36 0.0006 0.0004 100.0 518.67 642.29 1590.00 1399.01 14.62 21.61 554.19 2388.06 9050.95 1.30 47.17 522.69 2388.03 8143.95 8.4601 0.03 392 2388 100.00 38.91 23.3783  	123
16 74 -0.0022 -0.0000 100.0 518.67 642.50 1581.17 1396.53 14.62 21.61 554.06 2388.09 9051.40 1.30 47.52 522.33 2387.99 8133.07 8.4151 0.03 392 2388 100.00 38.88 23.3474  	123
17 92 0.0021 -0.0002 100.0 518.67 641.97 1595.30 1404.17 14.62 21.61 554.75 2387.97 9072.20 1.30 47.20 522.00 2388.00 8153.95 8.3884 0.03 392 2388 100.00 39.01 23.3631  	123
18 38 0.0005 -0.0003 100.0 518.67 642.52 1583.98 1400.37 14.62 21.61 554.52 2388.01 9062.14 1.30 47.28 522.28 2388.06 8147.37 8.4223 0.03 393 2388 100.00 39.05 23.4460  	123
19 99 0.0002 -0.0002 100.0 518.67 642.58 1585.99 1403.73 14.62 21.61 554.00 2388.05 9063.59 1.30 47.38 521.77 2388.05 8140.72 8.4294 0.03 393 2388 100.00 39.11 23.3344  	123
20 77 -0.0015 -0.0000 100.0 518.67 642.27 1593.16 1401.09 14.62 21.61 553.94 2388.05 9057.46 1.30 47.46 522.19 2388.05 8146.94 8.4343 0.03 392 2388 100.00 38.77 23.4631  	123
21 82 -0.0011 0.0003 100.0 518.67 642.37 1581.00 1399.47 14.62 21.60 554.44 2388.01 9066.30 1.30 47.38 522.37 2388.06 8144.23 8.4111 0.03 392 2388 100.00 39.05 23.4574  	123
22 27 0.0023 -0.0000 100.0 518.67 642.04 1584.86 1406.37 14.62 21.61 553.35 2388.17 9053.73 1.30 47.43 521.49 2388.05 8131.84 8.4515 0.03 392 2388 100.00 38.91 23.2576  	123
23 120 0.0032 -0.0002 100.0 518.67 641.54 1584.61 1402.48 14.62 21.61 554.03 2388.04 9059.48 1.30 47.47 522.53 2388.03 8137.06 8.4064 0.03 392 2388 100.00 39.01 23.3990  	123
24 83 0.0009 -0.0002 100.0 518.67 641.91 1580.22 1409.63 14.62 21.61 554.65 2387.94 9071.77 1.30 47.06 523.04 2387.99 8157.26 8.3774 0.03 390 2388 100.00 39.11 23.3100  	123
26 72 -0.0012 0.0005 100.0 518.67 642.07 1587.12 1407.87 14.62 21.61 554.21 2388.03 9060.36 1.30 47.22 522.09 2388.03 8149.19 8.3672 0.03 392 2388 100.00 38.79 23.4441  	123
27 83 -0.0013 0.0004 100.0 518.67 641.95 1591.62 1399.55 14.62 21.61 554.23 2388.04 9051.57 1.30 47.32 522.34 2388.07 8132.94 8.3997 0.03 391 2388 100.00 38.85 23.3789  	123
28 132 -0.0002 0.0000 100.0 518.67 642.58 1589.82 1406.77 14.62 21.61 553.28 2388.05 9051.56 1.30 47.71 521.52 2388.12 8131.68 8.3835 0.03 393 2388 100.00 38.82 23.2634  	123
29 138 -0.0029 0.0003 100.0 518.67 643.01 1589.54 1396.06 14.62 21.61 553.59 2388.03 9067.31 1.30 47.40 521.76 2387.99 8143.00 8.4160 0.03 393 2388 100.00 38.85 23.4703  	123
30 135 0.0016 0.0000 100.0 518.67 642.49 1588.29 1414.77 14.62 21.61 552.66 2388.07 9052.83 1.30 47.66 521.37 2388.12 8124.22 8.4084 0.03 393 2388 100.00 38.82 23.1436  	123
31 81 0.0031 -0.0003 100.0 518.67 642.14 1586.32 1403.24 14.62 21.61 553.54 2388.05 9066.53 1.30 47.48 521.83 2388.01 8149.05 8.4371 0.03 391 2388 100.00 39.05 23.4232  	123
32 70 -0.0022 0.0004 100.0 518.67 642.23 1591.54 1401.27 14.62 21.61 553.96 2388.02 9072.15 1.30 47.12 521.76 2388.01 8154.13 8.4021 0.03 390 2388 100.00 38.91 23.3908  	123
33 33 -0.0015 0.0003 100.0 518.67 642.76 1588.61 1415.82 14.62 21.61 552.77 2388.08 9059.74 1.30 47.57 521.45 2388.10 8136.71 8.4417 0.03 395 2388 100.00 38.76 23.2558  	123
34 87 0.0000 -0.0002 100.0 518.67 642.01 1587.56 1392.47 14.62 21.61 554.72 2388.04 9061.00 1.30 47.24 522.29 2388.00 8143.30 8.3956 0.03 392 2388 100.00 39.09 23.4140  	123
35 86 0.0024 0.0003 100.0 518.67 642.04 1589.94 1406.86 14.62 21.61 552.92 2388.11 9050.94 1.30 47.62 521.23 2388.13 8135.03 8.4480 0.03 392 2388 100.00 39.01 23.3197  	123
36 22 -0.0015 -0.0003 100.0 518.67 642.56 1585.42 1411.08 14.62 21.61 553.03 2388.13 9053.89 1.30 47.65 521.49 2388.12 8130.63 8.4171 0.03 393 2388 100.00 38.75 23.1910  	123
37 19 -0.0057 0.0004 100.0 518.67 641.74 1583.78 1401.99 14.62 21.61 554.31 2388.01 9045.18 1.30 47.33 522.34 2388.02 8138.24 8.4015 0.03 390 2388 100.00 38.97 23.3252  	123
38 52 -0.0026 -0.0002 100.0 518.67 642.85 1592.98 1409.29 14.62 21.61 552.96 2388.16 9053.66 1.30 47.52 521.25 2388.10 8131.53 8.4478 0.03 393 2388 100.00 38.86 23.2437  	123
40 38 0.0020 0.0002 100.0 518.67 642.35 1592.96 1411.66 14.62 21.61 553.18 2388.16 9051.90 1.30 47.52 521.37 2388.12 8133.10 8.4332 0.03 395 2388 100.00 38.84 23.2774  	123
41 18 0.0008 -0.0003 100.0 518.67 642.53 1587.79 1396.94 14.62 21.60 554.39 2388.02 9054.70 1.30 47.18 522.68 2388.02 8134.83 8.3820 0.03 391 2388 100.00 39.23 23.3913  	123
42 43 0.0006 0.0004 100.0 518.67 642.00 1587.25 1396.83 14.62 21.61 554.71 2388.05 9051.54 1.30 47.02 522.62 2388.00 8128.80 8.3948 0.03 393 2388 100.00 39.12 23.4264  	123
43 108 0.0019 -0.0002 100.0 518.67 642.50 1583.13 1403.49 14.62 21.61 554.18 2388.06 9049.12 1.30 47.58 522.09 2388.08 8132.43 8.4188 0.03 393 2388 100.00 38.89 23.3483  	123
44 40 0.0025 -0.0002 100.0 518.67 642.86 1588.84 1408.36 14.62 21.61 554.41 2388.09 9054.92 1.30 47.35 521.82 2388.07 8131.82 8.3806 0.03 393 2388 100.00 38.90 23.3135  	123
45 143 -0.0012 -0.0004 100.0 518.67 642.63 1593.75 1410.58 14.62 21.61 552.96 2388.05 9061.11 1.30 47.59 521.40 2388.07 8143.32 8.4367 0.03 393 2388 100.00 38.67 23.2263  	123
46 70 0.0003 0.0001 100.0 518.67 642.31 1588.45 1400.74 14.62 21.61 552.93 2388.07 9059.98 1.30 47.59 521.34 2388.09 8149.30 8.4320 0.03 393 2388 100.00 38.89 23.2719  	123
48 47 0.0015 -0.0002 100.0 518.67 642.40 1586.28 1406.16 14.62 21.61 553.44 2388.04 9052.58 1.30 47.55 522.28 2388.05 8137.26 8.4376 0.03 391 2388 100.00 39.00 23.2732  	123
49 201 -0.0013 0.0003 100.0 518.67 642.28 1587.60 1400.93 14.62 21.61 554.03 2388.07 9053.88 1.30 47.32 522.49 2388.02 8139.36 8.3768 0.03 394 2388 100.00 38.86 23.4371  	123
50 30 -0.0026 -0.0001 100.0 518.67 642.09 1582.91 1401.13 14.62 21.60 554.75 2387.99 9061.83 1.30 47.40 522.27 2388.09 8144.11 8.4225 0.03 391 2388 100.00 39.15 23.4271  	123
51 135 0.0003 -0.0002 100.0 518.67 642.60 1592.32 1409.09 14.62 21.61 553.41 2388.07 9048.99 1.30 47.64 521.23 2388.11 8133.49 8.4407 0.03 392 2388 100.00 38.76 23.2300  	123
52 95 -0.0042 0.0003 100.0 518.67 642.02 1591.55 1396.15 14.62 21.61 554.47 2387.99 9060.33 1.30 47.06 522.41 2387.98 8141.88 8.3921 0.03 391 2388 100.00 39.21 23.4393  	123
53 67 -0.0003 0.0003 100.0 518.67 642.20 1592.13 1406.75 14.62 21.61 554.09 2388.07 9056.92 1.30 47.47 521.96 2387.98 8136.73 8.4265 0.03 393 2388 100.00 38.95 23.3483  	123
54 95 0.0007 -0.0003 100.0 518.67 642.15 1581.45 1402.28 14.62 21.61 554.00 2387.97 9052.96 1.30 47.15 522.44 2388.01 8146.61 8.3832 0.03 392 2388 100.00 39.10 23.4502  	123
56 28 -0.0030 -0.0001 100.0 518.67 642.98 1592.72 1406.05 14.62 21.61 552.88 2388.16 9042.85 1.30 47.45 520.87 2388.11 8124.95 8.4418 0.03 394 2388 100.00 38.80 23.3231  	123
57 140 0.0007 -0.0003 100.0 518.67 642.42 1595.55 1400.24 14.62 21.61 552.99 2388.10 9040.15 1.30 47.70 521.13 2388.18 8133.16 8.4112 0.03 393 2388 100.00 38.70 23.2192  	123
58 90 0.0028 0.0000 100.0 518.67 642.10 1586.44 1403.35 14.62 21.61 554.00 2388.07 9050.78 1.30 47.35 522.11 2388.09 8130.20 8.4374 0.03 392 2388 100.00 38.74 23.3000  	123
59 85 0.0015 -0.0003 100.0 518.67 641.87 1575.95 1396.29 14.62 21.61 554.61 2388.02 9056.78 1.30 47.34 522.10 2388.04 8139.41 8.4426 0.03 392 2388 100.00 38.94 23.3860  	123
60 124 0.0000 -0.0004 100.0 518.67 642.73 1582.71 1410.49 14.62 21.61 553.82 2388.09 9048.95 1.30 47.52 521.59 2388.14 8129.96 8.4122 0.03 393 2388 100.00 38.74 23.2407  	123
61 57 0.0035 -0.0000 100.0 518.67 642.31 1586.30 1407.81 14.62 21.61 554.45 2388.05 9067.86 1.30 47.37 522.07 2388.01 8145.78 8.3972 0.03 391 2388 100.00 38.98 23.3459  	123
62 163 -0.0004 -0.0003 100.0 518.67 641.70 1591.40 1407.69 14.62 21.61 554.65 2388.07 9064.19 1.30 47.45 521.48 2388.00 8145.14 8.4072 0.03 391 2388 100.00 39.10 23.4538  	123
