59 6 0.0040 -0.0003 100.0 518.67 642.06 1581.03 1394.81 14.62 21.61 554.40 2387.99 9051.75 1.30 47.23 522.22 2387.96 8135.43 8.4062 0.03 391 2388 100.00 39.12 23.4303  	225
64 58 0.0019 -0.0004 100.0 518.67 642.92 1589.47 1403.94 14.62 21.61 553.61 2388.07 9055.69 1.30 47.55 521.39 2388.08 8141.32 8.4199 0.03 394 2388 100.00 38.86 23.2866  	225
67 88 -0.0038 0.0005 100.0 518.67 642.51 1583.23 1405.00 14.62 21.61 554.91 2388.05 9070.99 1.30 47.38 521.87 2388.05 8151.24 8.4030 0.03 392 2388 100.00 38.78 23.3352  	225
69 137 0.0001 0.0004 100.0 518.67 642.40 1586.21 1408.87 14.62 21.61 553.53 2388.04 9062.31 1.30 47.49 521.84 2388.08 8132.49 8.3908 0.03 391 2388 100.00 38.89 23.4165  	225
75 4 0.0016 -0.0005 100.0 518.67 642.49 1593.67 1402.91 14.62 21.61 553.05 2388.15 9049.66 1.30 47.58 521.27 2388.18 8127.27 8.4439 0.03 393 2388 100.00 38.87 23.3074  	225
78 6 -0.0006 0.0004 100.0 518.67 641.69 1579.10 1401.36 14.62 21.61 554.75 2388.02 9051.03 1.30 47.24 522.89 2388.03 8139.28 8.3971 0.03 390 2388 100.00 39.00 23.4050  	225
81 15 -0.0024 0.0004 100.0 518.67 642.60 1585.05 1399.43 14.62 21.61 554.30 2388.09 9062.54 1.30 47.50 521.82 2388.04 8143.70 8.3921 0.03 393 2388 100.00 38.80 23.4396  	225
83 68 -0.0002 0.0004 100.0 518.67 642.21 1585.09 1406.37 14.62 21.60 554.73 2388.06 9058.64 1.30 47.14 522.60 2387.99 8135.54 8.3898 0.03 392 2388 100.00 38.95 23.4516  	225
84 42 0.0017 -0.0001 100.0 518.67 642.59 1589.30 1409.22 14.62 21.61 554.35 2388.13 9045.86 1.30 47.64 520.77 2388.13 8128.31 8.4445 0.03 393 2388 100.00 38.80 23.2061  	225
86 53 0.0008 0.0002 100.0 518.67 642.75 1590.01 1404.72 14.62 21.61 554.33 2388.05 9062.17 1.30 47.54 521.62 2388.03 8144.34 8.4339 0.03 392 2388 100.00 38.76 23.3214  	225
92 116 -0.0003 0.0005 100.0 518.67 642.73 1593.43 1403.79 14.62 21.61 554.05 2388.09 9049.53 1.30 47.53 521.77 2388.09 8142.17 8.4558 0.03 391 2388 100.00 38.98 23.3741  	225
94 33 -0.0036 -0.0002 100.0 518.67 642.87 1590.02 1408.00 14.62 21.61 552.70 2388.14 9049.75 1.30 47.62 522.05 2388.16 8128.29 8.4122 0.03 392 2388 100.00 38.79 23.2454  	225
95 58 -0.0010 0.0003 100.0 518.67 642.12 1589.09 1385.19 14.62 21.61 554.38 2387.96 9067.64 1.30 47.14 522.13 2388.02 8150.29 8.4145 0.03 390 2388 100.00 39.00 23.5333  	225
96 111 -0.0004 0.0003 100.0 518.67 642.63 1584.15 1402.37 14.62 21.61 553.77 2388.05 9048.45 1.30 47.35 521.90 2388.03 8129.89 8.4007 0.03 393 2388 100.00 38.76 23.3390  	225
2 61 -0.0044 0.0001 100.0 518.67 642.41 1585.45 1399.71 14.62 21.61 555.08 2388.03 9057.02 1.30 47.09 522.69 2387.99 8135.88 8.4006 0.03 391 2388 100.00 39.04 23.2745  	226
5 43 -0.0015 -0.0004 100.0 518.67 641.78 1587.27 1394.26 14.62 21.61 554.64 2387.97 9071.84 1.30 47.01 522.37 2388.00 8155.95 8.3975 0.03 392 2388 100.00 39.06 23.4420  	226
7 33 0.0026 -0.0003 100.0 518.67 642.19 1585.17 1399.12 14.62 21.61 554.47 2387.98 9065.57 1.30 47.28 522.75 2388.01 8149.86 8.3870 0.03 392 2388 100.00 38.97 23.2902  	226
11 14 0.0001 0.0001 100.0 518.67 642.27 1589.27 1391.25 14.62 21.60 554.02 2388.01 9052.24 1.30 47.22 522.44 2387.99 8134.63 8.3427 0.03 394 2388 100.00 39.00 23.3445  	226
17 50 -0.0002 -0.0002 100.0 518.67 642.03 1582.81 1399.94 14.62 21.61 554.02 2388.01 9062.32 1.30 47.19 522.68 2388.09 8143.79 8.3908 0.03 393 2388 100.00 38.91 23.4165  	226
20 8 -0.0017 -0.0005 100.0 518.67 642.66 1589.12 1408.09 14.62 21.61 553.43 2388.11 9051.23 1.30 47.46 521.09 2388.06 8132.59 8.4364 0.03 392 2388 100.00 38.79 23.2775  	226
25 4 -0.0004 0.0005 100.0 518.67 642.55 1592.42 1405.92 14.62 21.61 553.79 2388.13 9048.33 1.30 47.50 521.53 2388.11 8127.32 8.4187 0.03 392 2388 100.00 38.98 23.3807  	226
31 8 0.0032 -0.0002 100.0 518.67 642.32 1586.33 1401.08 14.62 21.61 554.08 2388.06 9067.50 1.30 47.03 522.37 2387.98 8141.14 8.3977 0.03 391 2388 100.00 38.97 23.4163  	226
46 30 0.0038 0.0003 100.0 518.67 642.33 1578.99 1397.70 14.62 21.61 554.34 2388.01 9058.95 1.30 47.16 522.36 2388.00 8141.86 8.4060 0.03 392 2388 100.00 39.14 23.4362  	226
48 5 0.0022 0.0001 100.0 518.67 642.84 1586.98 1400.11 14.62 21.61 553.62 2387.98 9066.16 1.30 47.15 521.80 2388.04 8144.23 8.4181 0.03 394 2388 100.00 38.97 23.4096  	226
54 31 -0.0007 -0.0001 100.0 518.67 642.05 1586.25 1402.23 14.62 21.61 554.76 2387.95 9058.49 1.30 47.26 521.87 2387.99 8140.93 8.3918 0.03 393 2388 100.00 38.83 23.3516  	226
56 49 -0.0031 0.0002 100.0 518.67 643.30 1589.21 1412.02 14.62 21.61 552.32 2388.12 9059.76 1.30 47.68 521.06 2388.06 8129.19 8.4649 0.03 393 2388 100.00 38.83 23.3571  	226
59 5 -0.0028 -0.0003 100.0 518.67 642.45 1587.57 1397.78 14.62 21.61 553.96 2388.02 9058.48 1.30 47.15 522.12 2387.99 8139.10 8.3991 0.03 390 2388 100.00 39.18 23.5030  	226
64 57 -0.0036 -0.0002 100.0 518.67 642.51 1583.48 1412.54 14.62 21.61 553.43 2388.12 9060.85 1.30 47.42 521.31 2388.06 8132.71 8.4219 0.03 392 2388 100.00 38.84 23.3663  	226
67 87 -0.0012 -0.0004 100.0 518.67 642.44 1590.49 1399.92 14.62 21.61 553.29 2388.06 9065.45 1.30 47.34 521.55 2388.07 8141.07 8.3873 0.03 392 2388 100.00 38.84 23.2950  	226
69 136 -0.0014 -0.0004 100.0 518.67 642.47 1588.81 1403.63 14.62 21.61 554.02 2388.10 9066.77 1.30 47.49 521.77 2388.10 8137.05 8.4118 0.03 393 2388 100.00 38.87 23.4088  	226
75 3 0.0008 -0.0002 100.0 518.67 642.62 1591.86 1404.45 14.62 21.61 553.74 2388.03 9042.85 1.30 47.60 521.15 2388.08 8123.89 8.4266 0.03 391 2388 100.00 38.89 23.2593  	226
78 5 0.0040 -0.0005 100.0 518.67 642.00 1578.97 1399.11 14.62 21.61 554.98 2388.02 9061.21 1.30 46.90 521.95 2387.99 8140.12 8.4112 0.03 391 2388 100.00 39.17 23.5384  	226
81 14 0.0047 0.0001 100.0 518.67 641.70 1586.25 1400.29 14.62 21.61 553.66 2388.07 9059.35 1.30 47.50 521.86 2388.07 8138.70 8.4354 0.03 392 2388 100.00 38.96 23.3628  	226
83 67 0.0032 0.0001 100.0 518.67 642.34 1586.44 1391.00 14.62 21.61 554.21 2387.99 9059.87 1.30 47.12 522.37 2388.01 8143.53 8.4272 0.03 392 2388 100.00 38.88 23.5438  	226
84 41 -0.0000 0.0001 100.0 518.67 642.64 1591.03 1405.50 14.62 21.61 553.01 2388.16 9047.89 1.30 47.34 521.19 2388.12 8129.88 8.4436 0.03 394 2388 100.00 38.71 23.2906  	226
86 52 0.0016 0.0004 100.0 518.67 642.46 1589.21 1406.82 14.62 21.61 553.61 2388.13 9063.78 1.30 47.21 522.09 2388.08 8143.57 8.4385 0.03 392 2388 100.00 38.96 23.3175  	226
92 115 -0.0014 0.0001 100.0 518.67 642.31 1590.35 1406.12 14.62 21.61 554.55 2388.08 9055.56 1.30 47.23 521.36 2388.05 8135.66 8.4390 0.03 392 2388 100.00 38.97 23.3515  	226
94 32 -0.0018 0.0004 100.0 518.67 642.29 1586.90 1408.64 14.62 21.61 553.43 2388.13 9042.48 1.30 47.55 521.00 2388.14 8125.32 8.4683 0.03 393 2388 100.00 38.82 23.3429  	226
95 57 0.0017 0.0003 100.0 518.67 641.91 1579.12 1396.60 14.62 21.61 554.66 2388.00 9071.14 1.30 47.07 522.06 2387.95 8148.60 8.3700 0.03 391 2388 100.00 39.01 23.3966  	226
96 110 0.0035 0.0001 100.0 518.67 643.03 1590.80 1402.39 14.62 21.61 554.28 2388.09 9058.84 1.30 47.31 521.82 2388.07 8135.66 8.4697 0.03 390 2388 100.00 39.01 23.2926  	226
2 60 0.0014 -0.0002 100.0 518.67 642.09 1584.57 1396.84 14.62 21.61 554.06 2388.04 9057.57 1.30 47.12 521.93 2388.02 8141.27 8.4003 0.03 393 2388 100.00 39.11 23.3928  	227
5 42 0.0001 -0.0002 100.0 518.67 641.92 1589.59 1394.97 14.62 21.61 554.13 2387.96 9070.52 1.30 47.37 522.62 2387.97 8154.04 8.3654 0.03 392 2388 100.00 38.87 23.4851  	227
7 32 0.0018 -0.0005 100.0 518.67 642.15 1589.46 1397.40 14.62 21.61 554.74 2387.97 9075.17 1.30 47.18 522.37 2388.01 8144.37 8.3815 0.03 393 2388 100.00 38.84 23.3590  	227
11 13 -0.0001 -0.0001 100.0 518.67 642.53 1582.63 1400.43 14.62 21.60 554.63 2387.98 9051.66 1.30 47.27 522.10 2388.04 8139.41 8.3639 0.03 392 2388 100.00 39.15 23.4336  	227
17 49 -0.0018 0.0002 100.0 518.67 641.74 1584.73 1396.28 14.62 21.61 554.07 2388.06 9056.86 1.30 47.35 522.41 2387.97 8145.79 8.4100 0.03 391 2388 100.00 38.97 23.3393  	227
20 7 0.0014 0.0004 100.0 518.67 642.44 1583.76 1404.13 14.62 21.61 554.40 2388.07 9058.45 1.30 47.56 521.07 2388.08 8142.14 8.4528 0.03 392 2388 100.00 38.94 23.2666  	227
25 3 -0.0016 -0.0000 100.0 518.67 642.35 1584.13 1405.10 14.62 21.61 553.73 2388.13 9047.51 1.30 47.43 521.45 2388.06 8130.37 8.4354 0.03 394 2388 100.00 38.74 23.2510  	227
31 7 -0.0031 0.0005 100.0 518.67 642.30 1584.57 1405.87 14.62 21.61 554.90 2388.01 9054.53 1.30 47.23 522.44 2388.00 8132.69 8.3756 0.03 391 2388 100.00 39.10 23.3069  	227
46 29 0.0009 -0.0000 100.0 518.67 642.19 1577.07 1398.68 14.62 21.61 554.35 2388.02 9059.82 1.30 47.13 521.76 2388.03 8144.92 8.4077 0.03 392 2388 100.00 39.13 23.4850  	227
48 4 0.0004 -0.0002 100.0 518.67 642.16 1585.47 1395.88 14.62 21.61 553.67 2388.01 9066.63 1.30 47.39 522.38 2388.03 8148.32 8.4051 0.03 393 2388 100.00 39.21 23.2644  	227
54 30 -0.0003 -0.0002 100.0 518.67 642.08 1583.34 1401.77 14.62 21.61 554.51 2388.00 9063.97 1.30 47.22 522.29 2387.94 8144.06 8.3991 0.03 393 2388 100.00 38.89 23.3667  	227
56 48 -0.0017 -0.0002 100.0 518.67 642.37 1587.48 1408.37 14.62 21.61 553.90 2388.13 9056.36 1.30 47.43 521.11 2388.19 8133.99 8.4535 0.03 394 2388 100.00 38.89 23.2669  	227
59 4 -0.0016 -0.0002 100.0 518.67 641.91 1582.06 1397.24 14.62 21.60 554.75 2388.01 9057.77 1.30 47.14 522.65 2388.01 8144.85 8.3991 0.03 391 2388 100.00 38.94 23.4428  	227
64 56 0.0015 -0.0000 100.0 518.67 642.22 1585.86 1412.51 14.62 21.61 553.79 2388.06 9054.30 1.30 47.35 521.63 2388.10 8136.75 8.4451 0.03 394 2388 100.00 39.00 23.4717  	227
67 86 0.0007 0.0000 100.0 518.67 641.82 1590.72 1405.72 14.62 21.61 553.90 2388.09 9059.66 1.30 47.47 522.17 2388.05 8143.15 8.4210 0.03 392 2388 100.00 38.96 23.3375  	227
69 135 -0.0012 -0.0004 100.0 518.67 642.06 1588.63 1402.66 14.62 21.61 553.91 2388.06 9057.13 1.30 47.35 521.93 2388.10 8138.30 8.4278 0.03 391 2388 100.00 38.89 23.3185  	227
75 2 0.0012 -0.0003 100.0 518.67 642.50 1591.85 1401.76 14.62 21.61 553.59 2388.13 9039.86 1.30 47.45 521.96 2388.07 8122.20 8.4161 0.03 391 2388 100.00 38.89 23.1950  	227
78 4 0.0037 -0.0002 100.0 518.67 642.14 1591.12 1396.67 14.62 21.60 555.58 2387.98 9060.95 1.30 47.04 522.10 2388.01 8140.27 8.3548 0.03 390 2388 100.00 39.16 23.4028  	227
81 13 0.0024 0.0002 100.0 518.67 642.53 1584.34 1402.22 14.62 21.61 554.34 2388.08 9060.25 1.30 47.40 522.19 2388.09 8142.63 8.4090 0.03 393 2388 100.00 38.92 23.2522  	227
83 66 0.0034 -0.0000 100.0 518.67 642.04 1585.17 1400.96 14.62 21.61 554.76 2388.04 9057.74 1.30 47.01 522.71 2387.93 8144.42 8.3699 0.03 391 2388 100.00 39.04 23.5411  	227
84 40 -0.0023 -0.0001 100.0 518.67 643.00 1584.88 1409.71 14.62 21.61 553.00 2388.10 9050.23 1.30 47.74 521.28 2388.14 8126.34 8.4357 0.03 392 2388 100.00 38.91 23.4001  	227
86 51 -0.0023 0.0001 100.0 518.67 642.66 1583.73 1399.45 14.62 21.61 553.64 2388.08 9062.83 1.30 47.43 522.04 2388.05 8139.15 8.3968 0.03 392 2388 100.00 38.85 23.2895  	227
92 114 -0.0055 -0.0003 100.0 518.67 642.19 1587.00 1401.35 14.62 21.61 553.58 2388.05 9051.50 1.30 47.39 521.65 2388.13 8135.94 8.4191 0.03 392 2388 100.00 38.82 23.4194  	227
94 31 0.0047 -0.0001 100.0 518.67 642.05 1584.00 1402.17 14.62 21.61 552.98 2388.10 9045.48 1.30 47.73 521.51 2388.09 8124.73 8.4242 0.03 394 2388 100.00 38.72 23.2202  	227
95 56 0.0020 0.0001 100.0 518.67 642.33 1579.24 1399.08 14.62 21.61 554.16 2388.00 9068.70 1.30 47.12 522.53 2387.99 8150.06 8.3919 0.03 390 2388 100.00 39.20 23.3888  	227
96 109 -0.0012 0.0001 100.0 518.67 642.61 1587.60 1405.76 14.62 21.61 554.70 2388.04 9058.14 1.30 47.10 522.15 2388.04 8131.47 8.4175 0.03 393 2388 100.00 38.85 23.3500  	227
2 59 0.0032 -0.0000 100.0 518.67 642.48 1584.24 1397.95 14.62 21.61 554.60 2388.08 9053.20 1.30 47.17 522.78 2388.00 8136.90 8.4036 0.03 391 2388 100.00 39.04 23.4347  	228
5 41 0.0011 -0.0001 100.0 518.67 642.82 1585.13 1399.13 14.62 21.60 554.75 2388.00 9073.97 1.30 47.22 522.21 2388.00 8149.98 8.3980 0.03 392 2388 100.00 38.93 23.4126  	228
7 31 -0.0004 0.0001 100.0 518.67 641.99 1589.16 1402.76 14.62 21.61 554.51 2387.98 9071.21 1.30 47.14 522.51 2388.01 8147.99 8.4266 0.03 393 2388 100.00 38.97 23.3568  	228
11 12 0.0001 0.0003 100.0 518.67 642.24 1581.53 1398.40 14.62 21.61 554.93 2388.00 9051.17 1.30 47.14 521.77 2388.00 8141.64 8.4222 0.03 391 2388 100.00 39.11 23.4267  	228
17 48 0.0005 0.0004 100.0 518.67 642.36 1584.05 1396.55 14.62 21.61 555.20 2388.00 9063.65 1.30 47.31 521.91 2388.04 8144.55 8.3890 0.03 390 2388 100.00 39.02 23.4141  	228
20 6 0.0010 -0.0003 100.0 518.67 643.16 1586.19 1403.67 14.62 21.61 552.42 2388.07 9054.09 1.30 47.48 521.62 2388.05 8130.93 8.4453 0.03 393 2388 100.00 38.82 23.3133  	228
25 2 -0.0003 0.0005 100.0 518.67 642.01 1585.04 1408.44 14.62 21.61 552.88 2388.11 9050.68 1.30 47.37 521.78 2388.11 8128.11 8.4518 0.03 394 2388 100.00 38.80 23.2932  	228
31 6 -0.0003 -0.0003 100.0 518.67 642.48 1582.50 1398.27 14.62 21.61 554.74 2387.99 9061.88 1.30 47.30 522.14 2387.99 8136.34 8.3867 0.03 391 2388 100.00 38.97 23.5206  	228
46 28 -0.0044 0.0004 100.0 518.67 641.25 1584.57 1400.69 14.62 21.61 554.85 2387.98 9059.00 1.30 47.13 522.55 2388.06 8142.12 8.3893 0.03 392 2388 100.00 39.11 23.4039  	228
48 3 0.0026 -0.0004 100.0 518.67 642.07 1584.44 1404.37 14.62 21.61 554.97 2387.98 9060.38 1.30 47.38 522.65 2388.03 8145.33 8.3994 0.03 391 2388 100.00 39.17 23.4419  	228
54 29 -0.0023 0.0001 100.0 518.67 642.16 1590.72 1404.53 14.62 21.61 553.43 2388.03 9070.18 1.30 47.09 521.76 2387.98 8146.15 8.3977 0.03 393 2388 100.00 38.98 23.4736  	228
56 47 0.0071 0.0001 100.0 518.67 642.34 1591.89 1408.24 14.62 21.61 553.49 2388.12 9052.12 1.30 47.65 521.76 2388.16 8130.56 8.4404 0.03 394 2388 100.00 38.70 23.2987  	228
59 3 0.0006 0.0003 100.0 518.67 642.12 1593.37 1396.53 14.62 21.61 554.45 2388.01 9048.23 1.30 47.09 522.29 2388.04 8142.43 8.3694 0.03 391 2388 100.00 39.08 23.3646  	228
64 55 -0.0005 -0.0004 100.0 518.67 642.78 1580.51 1401.15 14.62 21.61 554.06 2388.04 9053.93 1.30 47.46 522.07 2388.05 8138.94 8.4382 0.03 391 2388 100.00 39.04 23.4277  	228
67 85 0.0009 -0.0002 100.0 518.67 642.21 1584.79 1402.14 14.62 21.61 552.35 2388.05 9067.78 1.30 47.57 521.49 2388.06 8148.08 8.4440 0.03 394 2388 100.00 38.96 23.2785  	228
69 134 0.0018 0.0002 100.0 518.67 642.44 1582.76 1406.13 14.62 21.61 553.61 2388.07 9061.10 1.30 47.29 521.83 2388.05 8138.51 8.4166 0.03 393 2388 100.00 38.99 23.3856  	228
75 1 -0.0002 0.0004 100.0 518.67 642.10 1590.06 1404.45 14.62 21.61 553.69 2388.10 9045.13 1.30 47.64 521.34 2388.06 8122.59 8.4538 0.03 392 2388 100.00 38.98 23.2272  	228
78 3 -0.0002 -0.0004 100.0 518.67 641.96 1586.33 1396.56 14.62 21.60 555.45 2387.98 9048.37 1.30 47.12 522.93 2388.07 8138.47 8.3995 0.03 390 2388 100.00 39.09 23.4523  	228
81 12 -0.0009 0.0004 100.0 518.67 642.85 1587.31 1407.41 14.62 21.61 553.25 2388.10 9059.26 1.30 47.48 522.00 2388.07 8133.49 8.4221 0.03 393 2388 100.00 39.05 23.3104  	228
83 65 0.0002 -0.0005 100.0 518.67 642.17 1589.25 1403.86 14.62 21.61 554.26 2387.99 9057.82 1.30 46.98 522.26 2387.98 8144.51 8.3678 0.03 392 2388 100.00 38.97 23.5090  	228
84 39 -0.0015 0.0004 100.0 518.67 642.51 1589.66 1412.27 14.62 21.61 553.06 2388.10 9040.37 1.30 47.54 521.25 2388.09 8126.82 8.4291 0.03 392 2388 100.00 38.50 23.3780  	228
86 50 -0.0013 0.0001 100.0 518.67 642.26 1589.55 1403.81 14.62 21.61 553.41 2388.11 9052.83 1.30 47.50 522.32 2388.09 8136.89 8.4269 0.03 392 2388 100.00 38.89 23.4079  	228
92 113 -0.0005 0.0006 100.0 518.67 642.68 1585.25 1398.48 14.62 21.61 553.99 2388.05 9064.35 1.30 47.44 522.00 2388.08 8133.58 8.4240 0.03 391 2388 100.00 38.84 23.3821  	228
94 30 -0.0000 0.0001 100.0 518.67 642.64 1594.97 1411.08 14.62 21.61 553.46 2388.16 9055.34 1.30 47.69 521.14 2388.15 8128.22 8.4806 0.03 394 2388 100.00 39.03 23.2881  	228
95 55 0.0012 -0.0005 100.0 518.67 641.83 1589.14 1393.55 14.62 21.61 554.54 2388.01 9062.98 1.30 47.22 522.06 2388.00 8144.55 8.3883 0.03 391 2388 100.00 38.95 23.3812  	228
96 108 0.0001 0.0003 100.0 518.67 642.63 1584.49 1401.33 14.62 21.61 554.02 2388.12 9051.29 1.30 47.35 521.95 2388.03 8134.12 8.4122 0.03 393 2388 100.00 38.78 23.3834  	228
2 58 -0.0000 -0.0002 100.0 518.67 642.30 1582.93 1389.91 14.62 21.61 554.46 2388.03 9047.75 1.30 47.30 522.24 2387.98 8134.92 8.3731 0.03 391 2388 100.00 39.15 23.3861  	229
5 40 0.0001 -0.0002 100.0 518.67 642.76 1583.56 1402.27 14.62 21.61 554.38 2387.97 9066.78 1.30 47.25 522.25 2387.97 8151.02 8.4272 0.03 390 2388 100.00 38.97 23.3585  	229
7 30 -0.0016 -0.0004 100.0 518.67 642.18 1585.13 1396.49 14.62 21.60 554.78 2388.03 9069.39 1.30 47.19 522.06 2387.98 8147.52 8.4228 0.03 391 2388 100.00 39.01 23.4269  	229
11 11 -0.0020 0.0004 100.0 518.67 642.69 1589.05 1403.40 14.62 21.61 553.97 2388.06 9053.65 1.30 47.17 522.38 2387.98 8135.99 8.4111 0.03 391 2388 100.00 38.92 23.4216  	229
17 47 0.0016 -0.0002 100.0 518.67 642.46 1585.86 1403.53 14.62 21.61 554.41 2388.05 9062.86 1.30 47.17 522.37 2387.97 8148.70 8.3923 0.03 393 2388 100.00 38.84 23.4642  	229
20 5 -0.0009 -0.0003 100.0 518.67 642.55 1585.71 1406.90 14.62 21.61 553.06 2388.06 9054.13 1.30 47.55 521.48 2388.09 8135.61 8.4171 0.03 392 2388 100.00 38.88 23.2748  	229
25 1 -0.0021 -0.0004 100.0 518.67 642.85 1586.83 1403.72 14.62 21.61 553.81 2388.10 9044.91 1.30 47.51 521.04 2388.15 8126.14 8.4320 0.03 392 2388 100.00 38.98 23.4472  	229
31 5 -0.0011 0.0005 100.0 518.67 641.84 1584.77 1396.82 14.62 21.61 554.84 2388.03 9059.21 1.30 47.29 522.84 2388.02 8139.68 8.3922 0.03 393 2388 100.00 39.11 23.3663  	229
46 27 0.0004 -0.0001 100.0 518.67 642.75 1582.76 1395.56 14.62 21.61 554.84 2388.06 9059.07 1.30 47.21 522.36 2388.02 8141.68 8.4032 0.03 390 2388 100.00 38.90 23.4244  	229
48 2 0.0033 -0.0000 100.0 518.67 642.06 1581.14 1401.49 14.62 21.61 554.11 2387.98 9065.10 1.30 47.26 522.48 2387.99 8144.72 8.4182 0.03 394 2388 100.00 39.00 23.3808  	229
54 28 0.0008 0.0002 100.0 518.67 641.84 1583.22 1392.16 14.62 21.61 554.32 2387.95 9066.71 1.30 47.29 522.65 2388.03 8142.23 8.3990 0.03 391 2388 100.00 39.13 23.4203  	229
56 46 0.0014 -0.0003 100.0 518.67 642.55 1593.62 1412.19 14.62 21.61 552.96 2388.07 9051.69 1.30 47.44 521.64 2388.09 8129.02 8.4137 0.03 394 2388 100.00 38.93 23.3222  	229
59 2 -0.0006 0.0003 100.0 518.67 641.68 1583.38 1391.57 14.62 21.61 554.44 2388.00 9048.32 1.30 47.05 522.92 2388.00 8143.46 8.4237 0.03 391 2388 100.00 39.07 23.5368  	229
64 54 0.0027 -0.0005 100.0 518.67 642.58 1591.98 1405.95 14.62 21.61 554.20 2388.12 9053.18 1.30 47.43 521.44 2388.07 8132.64 8.4159 0.03 391 2388 100.00 38.57 23.2494  	229
67 84 -0.0002 0.0005 100.0 518.67 641.88 1587.50 1402.89 14.62 21.61 553.78 2388.11 9067.69 1.30 47.22 521.92 2388.06 8149.11 8.4390 0.03 395 2388 100.00 38.97 23.3589  	229
69 133 0.0011 -0.0002 100.0 518.67 642.78 1586.41 1398.01 14.62 21.61 553.47 2388.11 9061.49 1.30 47.40 521.97 2388.07 8138.40 8.4317 0.03 394 2388 100.00 38.82 23.3191  	229
78 2 0.0002 -0.0005 100.0 518.67 641.45 1586.11 1394.24 14.62 21.60 555.10 2387.98 9053.91 1.30 47.23 522.87 2387.99 8144.53 8.4060 0.03 391 2388 100.00 39.21 23.3712  	229
81 11 -0.0003 -0.0004 100.0 518.67 642.51 1584.68 1393.79 14.62 21.61 554.10 2388.03 9057.06 1.30 47.53 521.88 2388.07 8139.30 8.4358 0.03 391 2388 100.00 38.77 23.3335  	229
83 64 0.0006 -0.0000 100.0 518.67 642.17 1585.25 1400.82 14.62 21.61 554.36 2387.99 9052.07 1.30 47.06 522.44 2388.02 8138.03 8.4182 0.03 390 2388 100.00 39.00 23.4278  	229
84 38 -0.0014 0.0000 100.0 518.67 642.36 1587.99 1406.45 14.62 21.61 553.44 2388.19 9045.96 1.30 47.64 521.02 2388.09 8127.08 8.4212 0.03 393 2388 100.00 38.95 23.3056  	229
86 49 -0.0024 0.0001 100.0 518.67 642.29 1591.79 1406.50 14.62 21.61 553.44 2388.03 9061.83 1.30 47.52 521.90 2388.06 8137.07 8.4280 0.03 392 2388 100.00 38.79 23.4014  	229
92 112 0.0020 0.0001 100.0 518.67 642.21 1583.19 1407.36 14.62 21.61 554.18 2388.03 9058.25 1.30 47.31 521.75 2388.09 8141.16 8.4427 0.03 393 2388 100.00 38.97 23.2390  	229
94 29 0.0020 -0.0003 100.0 518.67 642.92 1596.64 1407.04 14.62 21.61 553.28 2388.14 9041.21 1.30 47.56 521.16 2388.14 8124.60 8.4462 0.03 393 2388 100.00 38.65 23.3360  	229
95 54 -0.0044 0.0003 100.0 518.67 641.46 1587.17 1399.17 14.62 21.61 554.39 2388.01 9063.54 1.30 47.13 522.20 2388.04 8154.17 8.4254 0.03 391 2388 100.00 38.97 23.4667  	229
96 107 -0.0015 -0.0003 100.0 518.67 642.29 1585.79 1405.09 14.62 21.61 554.50 2388.05 9056.58 1.30 47.34 521.82 2388.10 8137.89 8.4266 0.03 392 2388 100.00 38.94 23.3761  	229
2 57 -0.0003 -0.0001 100.0 518.67 642.50 1584.13 1389.62 14.62 21.61 553.87 2388.05 9052.86 1.30 47.17 521.98 2387.96 8136.88 8.4008 0.03 391 2388 100.00 39.23 23.4544  	230
5 39 -0.0000 -0.0002 100.0 518.67 641.82 1578.77 1396.39 14.62 21.61 555.04 2388.00 9066.55 1.30 47.20 522.43 2387.98 8148.35 8.4239 0.03 391 2388 100.00 39.03 23.5068  	230
7 29 -0.0012 -0.0001 100.0 518.67 641.90 1589.95 1396.71 14.62 21.61 555.01 2388.01 9073.64 1.30 47.13 522.52 2388.01 8151.06 8.3806 0.03 393 2388 100.00 39.08 23.4833  	230
11 10 0.0016 -0.0003 100.0 518.67 641.71 1580.18 1399.96 14.62 21.61 554.29 2388.06 9054.77 1.30 47.21 521.98 2387.94 8135.35 8.3836 0.03 390 2388 100.00 38.93 23.3689  	230
17 46 0.0019 -0.0002 100.0 518.67 642.06 1585.63 1391.13 14.62 21.61 554.81 2388.02 9066.15 1.30 47.10 522.65 2388.01 8147.65 8.3913 0.03 392 2388 100.00 39.01 23.3782  	230
20 4 0.0013 -0.0000 100.0 518.67 642.42 1583.00 1417.06 14.62 21.61 553.69 2388.04 9057.87 1.30 47.61 521.63 2388.09 8133.40 8.4390 0.03 393 2388 100.00 38.87 23.2784  	230
31 4 -0.0037 -0.0002 100.0 518.67 642.21 1572.40 1394.07 14.62 21.61 554.77 2388.00 9046.90 1.30 47.19 522.76 2388.01 8136.16 8.4232 0.03 391 2388 100.00 39.02 23.3805  	230
46 26 0.0028 0.0000 100.0 518.67 642.09 1581.70 1397.53 14.62 21.60 554.09 2388.04 9052.05 1.30 47.25 522.51 2388.04 8141.89 8.3991 0.03 392 2388 100.00 39.02 23.3939  	230
48 1 0.0022 -0.0001 100.0 518.67 642.39 1576.34 1403.88 14.62 21.61 554.29 2388.01 9062.79 1.30 47.39 521.98 2388.02 8148.90 8.4149 0.03 391 2388 100.00 39.01 23.4323  	230
