27 134 -0.0017 -0.0000 100.0 518.67 642.50 1585.79 1407.13 14.62 21.61 553.44 2388.09 9049.21 1.30 47.46 521.49 2388.12 8130.06 8.4165 0.03 392 2388 100.00 38.90 23.3371  	72
31 132 0.0001 0.0003 100.0 518.67 642.89 1590.69 1414.85 14.62 21.61 553.07 2388.05 9072.95 1.30 47.49 521.40 2388.06 8145.60 8.4740 0.03 391 2388 100.00 38.78 23.3596  	72
32 121 0.0008 0.0004 100.0 518.67 642.92 1586.24 1400.99 14.62 21.61 554.39 2388.02 9079.75 1.30 47.26 522.22 2387.99 8159.39 8.4130 0.03 391 2388 100.00 39.01 23.2929  	72
34 138 -0.0020 0.0000 100.0 518.67 642.97 1586.79 1412.98 14.62 21.61 554.30 2388.09 9063.42 1.30 47.25 521.08 2388.07 8143.98 8.4377 0.03 392 2388 100.00 39.00 23.4384  	72
35 137 -0.0016 0.0002 100.0 518.67 642.77 1594.54 1414.13 14.62 21.61 553.44 2388.16 9068.37 1.30 47.80 521.03 2388.10 8141.61 8.4441 0.03 393 2388 100.00 38.88 23.2942  	72
36 73 0.0007 -0.0004 100.0 518.67 643.02 1586.99 1409.00 14.62 21.61 553.12 2388.14 9061.85 1.30 47.61 520.80 2388.17 8139.15 8.4642 0.03 393 2388 100.00 38.82 23.2452  	72
37 70 0.0002 0.0004 100.0 518.67 641.92 1584.80 1406.42 14.62 21.61 553.29 2388.08 9049.50 1.30 47.23 521.84 2388.07 8133.99 8.3972 0.03 391 2388 100.00 38.86 23.3189  	72
38 103 -0.0011 0.0002 100.0 518.67 643.05 1585.86 1413.41 14.62 21.61 552.89 2388.17 9066.54 1.30 47.70 521.51 2388.14 8147.88 8.4735 0.03 394 2388 100.00 38.56 23.2108  	72
40 89 -0.0001 -0.0002 100.0 518.67 642.22 1589.28 1414.91 14.62 21.61 553.00 2388.13 9052.69 1.30 47.56 520.70 2388.13 8129.44 8.4390 0.03 394 2388 100.00 38.75 23.2542  	72
41 69 -0.0003 -0.0003 100.0 518.67 642.60 1592.64 1400.10 14.62 21.61 554.44 2388.02 9043.52 1.30 47.27 522.06 2388.05 8126.72 8.3669 0.03 391 2388 100.00 38.97 23.4140  	72
42 94 -0.0026 0.0001 100.0 518.67 642.17 1581.62 1401.59 14.62 21.61 553.23 2388.00 9050.13 1.30 47.41 521.93 2388.05 8131.06 8.4025 0.03 393 2388 100.00 38.83 23.3573  	72
43 159 -0.0044 0.0003 100.0 518.67 643.03 1588.75 1412.97 14.62 21.61 552.78 2388.16 9055.62 1.30 47.51 521.31 2388.10 8135.42 8.4238 0.03 394 2388 100.00 38.79 23.2225  	72
46 121 -0.0040 -0.0002 100.0 518.67 642.78 1596.90 1405.23 14.62 21.61 553.13 2388.10 9077.50 1.30 47.63 521.03 2388.01 8153.22 8.4525 0.03 393 2388 100.00 38.68 23.2816  	72
49 252 -0.0008 0.0002 100.0 518.67 642.51 1595.72 1407.08 14.62 21.61 553.77 2388.09 9047.68 1.30 47.58 521.35 2388.14 8139.27 8.4549 0.03 394 2388 100.00 38.63 23.2793  	72
52 146 -0.0006 0.0003 100.0 518.67 642.88 1582.56 1407.28 14.62 21.61 554.37 2387.95 9076.29 1.30 47.37 522.17 2388.01 8153.93 8.4274 0.03 391 2388 100.00 39.01 23.3471  	72
53 118 -0.0019 0.0002 100.0 518.67 643.10 1581.60 1409.12 14.62 21.61 553.21 2388.05 9063.87 1.30 47.43 520.98 2388.09 8152.97 8.4452 0.03 394 2388 100.00 38.78 23.3693  	72
56 79 0.0034 0.0001 100.0 518.67 643.14 1587.20 1413.51 14.62 21.61 552.73 2388.16 9048.34 1.30 47.81 520.83 2388.17 8126.41 8.4890 0.03 393 2388 100.00 39.02 23.1858  	72
58 141 -0.0013 0.0004 100.0 518.67 642.97 1581.96 1405.64 14.62 21.61 553.14 2388.10 9051.08 1.30 47.36 521.01 2388.08 8133.39 8.4304 0.03 395 2388 100.00 38.70 23.1857  	72
61 108 0.0020 -0.0003 100.0 518.67 642.94 1593.79 1412.93 14.62 21.61 553.76 2388.07 9065.72 1.30 47.42 521.28 2388.05 8145.09 8.4102 0.03 393 2388 100.00 38.93 23.4208  	72
62 214 0.0018 0.0003 100.0 518.67 642.47 1591.72 1405.69 14.62 21.61 554.44 2388.02 9078.85 1.30 47.68 521.89 2388.07 8163.20 8.4277 0.03 392 2388 100.00 38.92 23.3362  	72
63 155 -0.0019 -0.0003 100.0 518.67 643.26 1592.19 1412.74 14.62 21.61 552.80 2388.19 9052.57 1.30 47.79 521.17 2388.17 8131.30 8.4704 0.03 393 2388 100.00 38.80 23.2344  	72
64 124 0.0000 0.0005 100.0 518.67 642.39 1591.02 1403.56 14.62 21.61 553.44 2388.15 9048.81 1.30 47.53 522.36 2388.14 8142.20 8.4296 0.03 393 2388 100.00 38.83 23.2442  	72
66 89 -0.0034 -0.0004 100.0 518.67 643.00 1590.20 1420.64 14.62 21.61 553.39 2388.09 9073.11 1.30 47.79 521.67 2388.05 8148.15 8.4518 0.03 394 2388 100.00 38.92 23.2959  	72
68 123 -0.0040 -0.0001 100.0 518.67 642.44 1593.28 1412.41 14.62 21.61 553.85 2388.08 9063.26 1.30 47.53 521.91 2388.07 8139.75 8.4025 0.03 393 2388 100.00 38.85 23.2522  	72
72 109 0.0009 -0.0001 100.0 518.67 642.51 1590.52 1400.89 14.62 21.61 553.15 2388.06 9060.91 1.30 47.33 521.59 2388.01 8142.31 8.4154 0.03 392 2388 100.00 38.92 23.3760  	72
76 143 0.0026 0.0001 100.0 518.67 642.33 1581.14 1404.55 14.62 21.61 553.85 2388.10 9073.80 1.30 47.35 521.35 2388.04 8144.54 8.4401 0.03 393 2388 100.00 38.83 23.2789  	72
77 124 -0.0024 0.0002 100.0 518.67 642.57 1588.22 1409.52 14.62 21.61 552.99 2388.12 9046.69 1.30 47.55 521.82 2388.09 8130.07 8.4219 0.03 393 2388 100.00 38.93 23.4366  	72
79 92 -0.0007 -0.0000 100.0 518.67 642.61 1587.65 1398.85 14.62 21.61 553.67 2388.06 9044.64 1.30 47.48 521.97 2388.10 8131.01 8.4340 0.03 394 2388 100.00 38.72 23.2772  	72
81 149 0.0014 -0.0005 100.0 518.67 642.92 1591.39 1411.33 14.62 21.61 553.22 2388.12 9073.12 1.30 47.58 521.08 2388.09 8153.66 8.4360 0.03 394 2388 100.00 38.99 23.2311  	72
82 99 0.0026 0.0002 100.0 518.67 642.87 1585.68 1409.86 14.62 21.61 554.02 2388.12 9065.23 1.30 47.54 521.87 2388.07 8143.60 8.4549 0.03 394 2388 100.00 38.80 23.4570  	72
84 158 -0.0009 -0.0003 100.0 518.67 642.80 1594.06 1406.58 14.62 21.61 552.31 2388.13 9050.65 1.30 47.54 521.14 2388.16 8131.10 8.4447 0.03 393 2388 100.00 38.72 23.2324  	72
90 102 -0.0014 -0.0004 100.0 518.67 642.61 1589.80 1408.37 14.62 21.61 553.16 2388.10 9056.27 1.30 47.56 520.93 2388.07 8133.06 8.4108 0.03 393 2388 100.00 38.79 23.3012  	72
91 200 -0.0005 -0.0002 100.0 518.67 643.16 1591.03 1418.92 14.62 21.61 552.44 2388.20 9049.65 1.30 47.82 520.55 2388.15 8130.23 8.4890 0.03 394 2388 100.00 38.55 23.2999  	72
92 98 0.0018 0.0004 100.0 518.67 643.20 1594.35 1412.16 14.62 21.61 552.78 2388.17 9047.61 1.30 47.58 520.78 2388.12 8125.41 8.4573 0.03 394 2388 100.00 38.72 23.3470  	72
94 116 0.0025 -0.0005 100.0 518.67 642.98 1589.21 1412.14 14.62 21.61 552.79 2388.15 9058.01 1.30 47.56 520.68 2388.11 8136.89 8.4687 0.03 394 2388 100.00 38.83 23.3238  	72
98 108 0.0012 -0.0003 100.0 518.67 642.39 1590.24 1413.21 14.62 21.61 553.51 2388.09 9063.18 1.30 47.51 521.39 2388.07 8141.28 8.4452 0.03 393 2388 100.00 38.95 23.2562  	72
100 146 0.0004 -0.0004 100.0 518.67 642.05 1591.24 1405.57 14.62 21.61 554.51 2387.99 9077.64 1.30 47.30 522.05 2388.08 8158.99 8.4173 0.03 392 2388 100.00 38.91 23.2858  	72
3 122 0.0022 -0.0005 100.0 518.67 642.65 1597.83 1412.76 14.62 21.61 552.80 2388.15 9044.98 1.30 47.75 521.25 2388.20 8129.30 8.4979 0.03 393 2388 100.00 38.61 23.2513  	73
17 142 0.0019 -0.0002 100.0 518.67 642.52 1589.63 1404.44 14.62 21.61 553.56 2388.03 9081.39 1.30 47.36 522.03 2388.05 8165.89 8.4460 0.03 393 2388 100.00 39.02 23.3729  	73
18 88 -0.0029 0.0002 100.0 518.67 642.57 1586.57 1407.56 14.62 21.61 554.50 2388.01 9066.01 1.30 47.52 521.52 2388.07 8136.82 8.4619 0.03 394 2388 100.00 38.89 23.4066  	73
20 127 -0.0007 -0.0001 100.0 518.67 642.91 1589.48 1412.54 14.62 21.61 553.21 2388.11 9066.81 1.30 47.45 521.52 2388.11 8144.77 8.4345 0.03 394 2388 100.00 38.85 23.3381  	73
21 132 -0.0004 -0.0003 100.0 518.67 642.35 1592.07 1404.80 14.62 21.61 553.29 2388.03 9069.49 1.30 47.46 522.30 2388.08 8156.54 8.4258 0.03 393 2388 100.00 38.77 23.2263  	73
24 133 0.0023 0.0003 100.0 518.67 642.35 1591.70 1405.99 14.62 21.61 554.63 2388.03 9086.42 1.30 47.46 522.13 2388.04 8168.53 8.4068 0.03 392 2388 100.00 38.77 23.4256  	73
27 133 0.0026 0.0004 100.0 518.67 642.78 1587.73 1407.30 14.62 21.61 553.74 2388.07 9048.70 1.30 47.53 521.41 2388.04 8133.73 8.4409 0.03 393 2388 100.00 38.84 23.3206  	73
31 131 0.0002 0.0002 100.0 518.67 642.46 1588.61 1399.48 14.62 21.61 553.52 2388.08 9069.77 1.30 47.76 521.86 2388.09 8148.50 8.4455 0.03 395 2388 100.00 38.89 23.3407  	73
32 120 0.0002 -0.0004 100.0 518.67 643.26 1588.38 1408.04 14.62 21.61 554.01 2388.05 9088.51 1.30 47.30 521.87 2388.07 8160.62 8.3911 0.03 393 2388 100.00 38.95 23.3261  	73
34 137 0.0009 0.0001 100.0 518.67 642.29 1586.01 1409.41 14.62 21.61 554.23 2388.05 9058.45 1.30 47.38 522.26 2388.06 8143.02 8.4247 0.03 393 2388 100.00 38.74 23.4174  	73
35 136 -0.0003 -0.0002 100.0 518.67 642.78 1594.27 1415.39 14.62 21.61 552.80 2388.17 9065.64 1.30 47.72 520.67 2388.12 8142.74 8.4513 0.03 393 2388 100.00 38.64 23.1736  	73
36 72 -0.0043 0.0002 100.0 518.67 642.82 1592.07 1407.60 14.62 21.61 553.09 2388.09 9063.64 1.30 47.91 521.69 2388.14 8143.86 8.4684 0.03 395 2388 100.00 38.60 23.2478  	73
37 69 -0.0003 0.0004 100.0 518.67 642.50 1584.39 1400.08 14.62 21.61 553.81 2388.09 9051.71 1.30 47.46 521.84 2388.02 8134.57 8.4025 0.03 393 2388 100.00 39.00 23.3409  	73
38 102 0.0011 0.0002 100.0 518.67 642.88 1594.09 1404.16 14.62 21.61 552.64 2388.12 9065.18 1.30 47.57 520.93 2388.08 8143.60 8.4386 0.03 396 2388 100.00 38.61 23.1641  	73
40 88 -0.0028 -0.0001 100.0 518.67 643.05 1592.42 1415.14 14.62 21.61 554.00 2388.10 9054.01 1.30 47.58 521.28 2388.18 8139.90 8.4428 0.03 394 2388 100.00 38.55 23.1997  	73
41 68 -0.0005 -0.0000 100.0 518.67 642.28 1586.97 1404.06 14.62 21.61 554.49 2388.06 9048.56 1.30 47.23 522.19 2388.06 8131.53 8.4303 0.03 392 2388 100.00 39.11 23.3967  	73
42 93 -0.0034 0.0005 100.0 518.67 642.14 1592.27 1404.63 14.62 21.60 554.72 2388.09 9042.58 1.30 47.42 521.91 2388.03 8133.22 8.4086 0.03 392 2388 100.00 39.02 23.2839  	73
43 158 -0.0027 0.0002 100.0 518.67 642.41 1592.22 1405.54 14.62 21.61 553.17 2388.17 9049.71 1.30 47.65 521.59 2388.12 8136.31 8.4276 0.03 392 2388 100.00 38.75 23.2063  	73
46 120 -0.0014 -0.0003 100.0 518.67 642.86 1587.92 1416.80 14.62 21.61 553.04 2388.06 9076.02 1.30 47.49 520.82 2388.08 8154.38 8.4282 0.03 392 2388 100.00 38.78 23.3544  	73
49 251 -0.0046 0.0004 100.0 518.67 642.65 1589.80 1408.66 14.62 21.61 553.46 2388.13 9059.66 1.30 47.54 521.18 2388.13 8141.53 8.4430 0.03 394 2388 100.00 38.77 23.2904  	73
52 145 -0.0029 -0.0001 100.0 518.67 642.97 1587.82 1404.45 14.62 21.61 554.23 2388.02 9077.09 1.30 47.27 521.61 2388.01 8146.40 8.4454 0.03 392 2388 100.00 38.87 23.2808  	73
53 117 -0.0016 0.0003 100.0 518.67 642.58 1589.39 1406.56 14.62 21.61 553.16 2388.00 9067.74 1.30 47.48 521.60 2388.09 8150.03 8.4009 0.03 392 2388 100.00 38.66 23.3205  	73
56 78 0.0029 0.0002 100.0 518.67 642.30 1594.10 1414.49 14.62 21.61 553.40 2388.16 9046.49 1.30 47.78 521.51 2388.20 8122.97 8.4740 0.03 395 2388 100.00 38.79 23.3254  	73
58 140 0.0016 0.0005 100.0 518.67 642.60 1589.23 1411.54 14.62 21.61 553.24 2388.12 9052.35 1.30 47.39 521.73 2388.18 8125.72 8.4014 0.03 394 2388 100.00 38.65 23.2974  	73
61 107 -0.0015 -0.0001 100.0 518.67 642.51 1592.54 1409.33 14.62 21.61 553.76 2388.11 9060.62 1.30 47.52 521.29 2388.06 8145.00 8.4260 0.03 394 2388 100.00 38.74 23.3054  	73
62 213 -0.0003 -0.0002 100.0 518.67 642.31 1590.35 1415.27 14.62 21.61 553.45 2388.04 9082.24 1.30 47.57 521.26 2388.09 8158.67 8.4193 0.03 393 2388 100.00 38.74 23.2983  	73
63 154 -0.0012 -0.0000 100.0 518.67 642.59 1593.61 1409.96 14.62 21.61 552.64 2388.14 9054.83 1.30 47.62 521.09 2388.17 8123.81 8.4388 0.03 394 2388 100.00 38.75 23.2711  	73
64 123 0.0018 -0.0001 100.0 518.67 642.76 1596.61 1406.07 14.62 21.61 553.79 2388.05 9056.62 1.30 47.63 521.61 2388.12 8140.81 8.4516 0.03 393 2388 100.00 38.69 23.3807  	73
66 88 -0.0016 0.0005 100.0 518.67 643.11 1588.76 1411.45 14.62 21.61 553.07 2388.10 9063.24 1.30 47.62 521.16 2388.08 8146.25 8.4406 0.03 393 2388 100.00 38.91 23.2979  	73
68 122 0.0037 -0.0003 100.0 518.67 642.78 1589.52 1409.78 14.62 21.61 552.89 2388.06 9066.89 1.30 47.58 521.50 2388.12 8143.53 8.4306 0.03 392 2388 100.00 38.75 23.3350  	73
72 108 -0.0008 0.0001 100.0 518.67 642.86 1590.69 1406.32 14.62 21.61 553.54 2388.04 9065.31 1.30 47.49 521.97 2388.05 8140.33 8.4202 0.03 393 2388 100.00 39.00 23.3402  	73
76 142 0.0051 -0.0001 100.0 518.67 642.26 1589.59 1408.68 14.62 21.61 553.95 2388.13 9072.15 1.30 47.47 521.20 2388.08 8145.35 8.4289 0.03 392 2388 100.00 38.74 23.3642  	73
77 123 0.0025 0.0004 100.0 518.67 642.94 1587.05 1411.90 14.62 21.61 553.22 2388.15 9047.96 1.30 47.54 522.08 2388.13 8127.10 8.4772 0.03 392 2388 100.00 38.76 23.4188  	73
79 91 0.0004 0.0001 100.0 518.67 642.38 1599.18 1409.83 14.62 21.61 553.86 2388.14 9048.51 1.30 47.45 521.13 2388.07 8130.34 8.4147 0.03 394 2388 100.00 38.80 23.3567  	73
81 148 0.0034 -0.0004 100.0 518.67 642.82 1589.48 1412.04 14.62 21.61 552.64 2388.05 9077.78 1.30 47.48 521.31 2388.12 8150.31 8.4493 0.03 392 2388 100.00 38.78 23.3280  	73
82 98 -0.0039 -0.0001 100.0 518.67 642.19 1586.40 1403.34 14.62 21.61 554.23 2388.12 9064.45 1.30 47.52 521.33 2388.12 8140.35 8.4281 0.03 393 2388 100.00 38.81 23.2837  	73
84 157 0.0037 -0.0003 100.0 518.67 642.85 1581.98 1407.22 14.62 21.61 552.71 2388.15 9060.58 1.30 47.71 521.75 2388.14 8129.17 8.4500 0.03 395 2388 100.00 38.79 23.2925  	73
90 101 0.0009 -0.0003 100.0 518.67 642.77 1595.89 1404.95 14.62 21.61 553.68 2388.07 9059.82 1.30 47.68 521.67 2388.10 8139.70 8.4187 0.03 393 2388 100.00 38.94 23.2922  	73
91 199 0.0043 -0.0002 100.0 518.67 642.62 1593.74 1420.00 14.62 21.61 552.32 2388.22 9049.30 1.30 47.86 520.84 2388.13 8129.74 8.4622 0.03 395 2388 100.00 38.71 23.1566  	73
92 97 0.0002 -0.0001 100.0 518.67 642.66 1584.62 1406.08 14.62 21.61 552.88 2388.19 9040.50 1.30 47.76 521.07 2388.17 8118.32 8.4470 0.03 393 2388 100.00 38.72 23.2718  	73
94 115 -0.0026 -0.0005 100.0 518.67 643.24 1588.85 1409.86 14.62 21.61 552.82 2388.16 9061.00 1.30 47.57 520.84 2388.13 8140.21 8.4520 0.03 395 2388 100.00 38.92 23.2894  	73
98 107 -0.0064 0.0004 100.0 518.67 642.58 1597.53 1403.15 14.62 21.61 553.97 2388.08 9064.90 1.30 47.48 521.33 2388.12 8141.44 8.4545 0.03 393 2388 100.00 38.74 23.3329  	73
100 145 -0.0042 -0.0002 100.0 518.67 642.34 1589.99 1408.15 14.62 21.61 553.45 2388.02 9083.18 1.30 47.27 522.04 2388.04 8162.64 8.4193 0.03 393 2388 100.00 38.97 23.3333  	73
3 121 -0.0004 -0.0001 100.0 518.67 643.05 1595.36 1412.36 14.62 21.61 553.33 2388.18 9044.93 1.30 47.64 520.87 2388.15 8125.93 8.4892 0.03 392 2388 100.00 38.79 23.1749  	74
17 141 0.0009 0.0006 100.0 518.67 642.78 1583.84 1406.84 14.62 21.61 553.17 2388.05 9090.02 1.30 47.40 521.67 2388.08 8162.96 8.4396 0.03 393 2388 100.00 38.96 23.2571  	74
18 87 0.0007 0.0003 100.0 518.67 642.21 1586.75 1402.64 14.62 21.61 554.20 2388.07 9062.25 1.30 47.42 521.58 2388.03 8140.62 8.4132 0.03 392 2388 100.00 38.79 23.4217  	74
20 126 -0.0036 0.0004 100.0 518.67 643.30 1591.29 1411.64 14.62 21.61 553.29 2388.13 9063.84 1.30 47.59 520.52 2388.06 8142.34 8.4691 0.03 393 2388 100.00 38.78 23.2952  	74
21 131 -0.0028 -0.0001 100.0 518.67 642.82 1592.31 1395.98 14.62 21.61 552.96 2388.03 9068.24 1.30 47.28 521.89 2388.04 8151.96 8.4373 0.03 391 2388 100.00 39.06 23.3041  	74
24 132 -0.0009 0.0003 100.0 518.67 641.75 1591.07 1402.53 14.62 21.61 554.76 2387.98 9084.61 1.30 47.44 521.90 2388.03 8159.62 8.4009 0.03 393 2388 100.00 39.07 23.3954  	74
27 132 -0.0008 -0.0004 100.0 518.67 642.68 1589.83 1410.25 14.62 21.61 553.04 2388.03 9049.61 1.30 47.37 521.24 2388.09 8133.82 8.4439 0.03 392 2388 100.00 39.00 23.2127  	74
31 130 0.0013 0.0005 100.0 518.67 642.27 1582.08 1406.89 14.62 21.61 553.05 2388.06 9073.49 1.30 47.52 521.30 2388.06 8149.30 8.4389 0.03 393 2388 100.00 38.86 23.2393  	74
32 119 0.0000 0.0005 100.0 518.67 643.03 1590.15 1401.62 14.62 21.60 554.30 2388.03 9084.20 1.30 47.40 521.72 2387.98 8162.29 8.4204 0.03 392 2388 100.00 38.79 23.4409  	74
34 136 -0.0018 0.0006 100.0 518.67 642.15 1581.25 1404.19 14.62 21.61 554.43 2388.13 9062.74 1.30 47.28 521.53 2388.05 8146.60 8.4203 0.03 394 2388 100.00 38.88 23.2715  	74
35 135 0.0029 -0.0002 100.0 518.67 643.38 1589.15 1415.67 14.62 21.61 552.69 2388.17 9057.99 1.30 47.68 520.79 2388.12 8134.28 8.4390 0.03 393 2388 100.00 38.58 23.2576  	74
36 71 0.0021 -0.0004 100.0 518.67 643.43 1590.49 1411.56 14.62 21.61 552.06 2388.13 9063.27 1.30 47.52 521.04 2388.15 8137.54 8.5018 0.03 394 2388 100.00 38.77 23.2787  	74
37 68 0.0048 -0.0002 100.0 518.67 642.39 1592.34 1399.43 14.62 21.61 554.11 2387.99 9051.63 1.30 47.17 522.17 2388.07 8135.41 8.4153 0.03 392 2388 100.00 38.84 23.3900  	74
38 101 0.0011 0.0002 100.0 518.67 642.75 1595.64 1407.80 14.62 21.61 553.55 2388.12 9074.69 1.30 47.72 520.63 2388.12 8145.50 8.4643 0.03 396 2388 100.00 38.69 23.2864  	74
40 87 -0.0034 -0.0001 100.0 518.67 643.52 1592.69 1414.43 14.62 21.61 552.89 2388.13 9055.67 1.30 47.65 520.88 2388.15 8134.41 8.4559 0.03 394 2388 100.00 38.76 23.2043  	74
41 67 -0.0000 -0.0005 100.0 518.67 642.33 1592.50 1407.96 14.62 21.60 554.52 2388.04 9047.84 1.30 47.38 522.02 2388.06 8129.53 8.4124 0.03 393 2388 100.00 38.95 23.4271  	74
42 92 0.0016 0.0005 100.0 518.67 641.85 1592.39 1399.67 14.62 21.61 553.79 2388.11 9044.14 1.30 47.41 522.23 2388.09 8135.72 8.3827 0.03 392 2388 100.00 39.06 23.3572  	74
43 157 -0.0015 -0.0005 100.0 518.67 642.80 1590.06 1407.90 14.62 21.61 552.90 2388.12 9052.38 1.30 47.55 521.51 2388.12 8141.74 8.4437 0.03 393 2388 100.00 38.73 23.3416  	74
46 119 0.0002 -0.0003 100.0 518.67 643.34 1598.92 1417.81 14.62 21.61 553.81 2388.10 9067.56 1.30 47.41 521.56 2388.08 8153.72 8.4699 0.03 393 2388 100.00 38.71 23.3525  	74
49 250 -0.0021 0.0003 100.0 518.67 642.74 1595.57 1405.79 14.62 21.61 553.04 2388.11 9063.24 1.30 47.65 521.22 2388.17 8137.69 8.4725 0.03 394 2388 100.00 38.76 23.2808  	74
52 144 -0.0014 -0.0002 100.0 518.67 642.34 1584.42 1406.87 14.62 21.61 554.87 2388.00 9071.67 1.30 47.27 522.04 2388.02 8153.61 8.4105 0.03 392 2388 100.00 39.00 23.3263  	74
53 116 0.0009 -0.0001 100.0 518.67 642.33 1591.30 1407.76 14.62 21.61 553.45 2388.06 9069.36 1.30 47.42 522.16 2388.02 8142.73 8.4594 0.03 392 2388 100.00 38.91 23.4852  	74
56 77 0.0029 0.0003 100.0 518.67 642.87 1586.74 1423.85 14.62 21.61 552.88 2388.21 9044.01 1.30 47.60 521.71 2388.14 8126.29 8.4448 0.03 395 2388 100.00 38.84 23.3324  	74
58 139 0.0019 -0.0005 100.0 518.67 642.76 1590.42 1411.18 14.62 21.61 553.41 2388.12 9048.91 1.30 47.54 521.21 2388.11 8132.63 8.4255 0.03 392 2388 100.00 39.02 23.2897  	74
61 106 0.0035 -0.0001 100.0 518.67 642.42 1590.28 1408.02 14.62 21.61 553.94 2388.06 9073.84 1.30 47.28 521.94 2387.99 8145.41 8.4098 0.03 392 2388 100.00 38.90 23.4563  	74
62 212 0.0003 -0.0004 100.0 518.67 642.44 1594.16 1408.79 14.62 21.61 553.68 2388.09 9081.14 1.30 47.49 522.25 2388.01 8157.75 8.4537 0.03 393 2388 100.00 38.94 23.2947  	74
63 153 0.0023 0.0001 100.0 518.67 642.91 1594.93 1408.57 14.62 21.61 552.57 2388.14 9049.41 1.30 47.69 521.41 2388.15 8125.67 8.4949 0.03 393 2388 100.00 38.63 23.2806  	74
64 122 -0.0032 -0.0000 100.0 518.67 642.45 1591.67 1414.01 14.62 21.61 553.27 2388.11 9060.87 1.30 47.42 521.18 2388.10 8141.04 8.4091 0.03 393 2388 100.00 38.71 23.1886  	74
66 87 -0.0022 -0.0002 100.0 518.67 642.58 1590.44 1412.08 14.62 21.61 553.48 2388.05 9073.51 1.30 47.55 520.94 2388.08 8150.69 8.4434 0.03 396 2388 100.00 38.69 23.3032  	74
68 121 -0.0018 -0.0002 100.0 518.67 642.86 1589.26 1399.03 14.62 21.61 553.49 2388.12 9064.88 1.30 47.45 521.46 2388.10 8137.40 8.4548 0.03 394 2388 100.00 38.77 23.1732  	74
72 107 -0.0032 -0.0002 100.0 518.67 642.54 1589.89 1409.26 14.62 21.61 553.91 2388.05 9075.34 1.30 47.47 521.52 2388.07 8141.03 8.4158 0.03 392 2388 100.00 38.91 23.3077  	74
76 141 -0.0014 0.0003 100.0 518.67 642.48 1587.34 1408.00 14.62 21.61 553.63 2388.07 9074.01 1.30 47.38 521.86 2388.08 8147.62 8.4641 0.03 395 2388 100.00 38.93 23.3455  	74
77 122 -0.0005 0.0005 100.0 518.67 642.44 1585.72 1412.95 14.62 21.61 553.53 2388.12 9050.27 1.30 47.43 521.51 2388.11 8124.83 8.4427 0.03 391 2388 100.00 38.81 23.4092  	74
79 90 -0.0023 -0.0000 100.0 518.67 642.12 1591.53 1411.54 14.62 21.61 553.66 2388.10 9056.18 1.30 47.36 521.83 2388.10 8125.72 8.4107 0.03 391 2388 100.00 38.85 23.4434  	74
81 147 0.0014 -0.0005 100.0 518.67 642.72 1591.60 1418.97 14.62 21.61 553.21 2388.04 9062.38 1.30 47.57 521.65 2388.16 8147.61 8.4724 0.03 393 2388 100.00 38.95 23.3017  	74
82 97 0.0016 0.0004 100.0 518.67 642.78 1590.05 1403.22 14.62 21.61 553.42 2388.07 9063.51 1.30 47.43 521.48 2388.08 8143.32 8.4384 0.03 393 2388 100.00 39.06 23.3219  	74
84 156 0.0018 0.0004 100.0 518.67 643.08 1597.31 1408.84 14.62 21.61 553.13 2388.12 9052.31 1.30 47.45 522.12 2388.16 8130.96 8.4496 0.03 393 2388 100.00 38.65 23.2318  	74
90 100 -0.0020 0.0003 100.0 518.67 642.45 1589.11 1403.58 14.62 21.61 553.39 2388.07 9059.29 1.30 47.45 521.94 2388.13 8140.51 8.4560 0.03 393 2388 100.00 38.82 23.2336  	74
91 198 -0.0000 -0.0003 100.0 518.67 643.35 1585.14 1421.20 14.62 21.61 552.39 2388.15 9050.25 1.30 47.73 520.66 2388.19 8137.10 8.4752 0.03 396 2388 100.00 38.72 23.1090  	74
92 96 -0.0004 -0.0003 100.0 518.67 643.39 1592.20 1415.31 14.62 21.61 553.04 2388.22 9044.44 1.30 47.67 520.88 2388.12 8120.21 8.4646 0.03 393 2388 100.00 38.55 23.2928  	74
94 114 0.0003 0.0001 100.0 518.67 642.86 1589.79 1411.24 14.62 21.61 553.52 2388.15 9052.29 1.30 47.72 521.37 2388.13 8135.34 8.4524 0.03 393 2388 100.00 38.76 23.2095  	74
98 106 -0.0003 -0.0002 100.0 518.67 642.41 1589.58 1408.69 14.62 21.61 553.15 2388.13 9067.13 1.30 47.56 521.81 2388.11 8144.02 8.4550 0.03 392 2388 100.00 38.77 23.3085  	74
100 144 -0.0005 0.0002 100.0 518.67 642.63 1585.92 1405.64 14.62 21.61 554.54 2388.04 9085.30 1.30 47.26 521.70 2388.04 8157.59 8.4253 0.03 394 2388 100.00 38.90 23.3545  	74
3 120 -0.0049 -0.0004 100.0 518.67 642.84 1599.49 1416.64 14.62 21.61 552.31 2388.14 9050.54 1.30 47.88 521.03 2388.14 8129.51 8.4614 0.03 394 2388 100.00 38.69 23.1821  	75
17 140 -0.0010 -0.0004 100.0 518.67 642.20 1585.03 1397.04 14.62 21.61 553.46 2388.05 9088.39 1.30 47.45 521.68 2388.00 8158.13 8.4259 0.03 394 2388 100.00 38.90 23.2793  	75
18 86 0.0027 0.0000 100.0 518.67 642.45 1587.53 1403.32 14.62 21.61 553.64 2388.08 9068.05 1.30 47.42 522.05 2388.01 8146.95 8.4145 0.03 393 2388 100.00 38.86 23.2646  	75
